0.2387411095	0.0000000000	29619.0038624000	383.0000000000	-1.0000000000
0.2383285838	0.0000000000	29619.0136427000	384.0000000000	0.0000000000
0.2377788317	0.0000000000	29619.0098500000	385.0000000000	0.0000000000
0.2387304071	0.0000000000	29619.0229544000	386.0000000000	0.0000000000
0.2392635310	0.0000000000	29619.0419526000	387.0000000000	0.0000000000
0.2387844167	0.0000000000	29618.9969349000	388.0000000000	0.0000000000
0.2387888666	0.0000000000	29619.0286297000	389.0000000000	0.0000000000
0.2387799820	0.0000000000	29619.0385106000	390.0000000000	1.0000000000
0.2398256939	0.0000000000	29619.0653206000	391.0000000000	1.0000000000
0.2387035685	0.0000000000	29619.0508913000	392.0000000000	1.0000000000
0.2387691812	0.0000000000	29619.0205854000	393.0000000000	1.0000000000
0.2384958037	0.0000000000	29619.0586278000	394.0000000000	1.0000000000
0.2390258025	0.0000000000	29619.0214463000	395.0000000000	1.0000000000
0.2382145442	0.0000000000	29619.1234800000	396.0000000000	2.0000000000
0.2381627481	0.0000000000	29619.1470198000	397.0000000000	2.0000000000
0.2391451845	0.0000000000	29619.1093550000	398.0000000000	2.0000000000
0.2381286906	0.0000000000	29619.1359094000	399.0000000000	2.0000000000
0.2395214469	0.0000000000	29619.1620760000	400.0000000000	2.0000000000
0.2390258653	0.0000000000	29619.1468375000	401.0000000000	2.0000000000
0.2382050508	0.0000000000	29619.1885695000	402.0000000000	3.0000000000
0.2383591291	0.0000000000	29619.1363560000	403.0000000000	3.0000000000
0.2376871330	0.0000000000	29619.1884506000	404.0000000000	3.0000000000
0.2382849534	0.0000000000	29619.1912578000	405.0000000000	3.0000000000
0.2387099677	0.0000000000	29619.1872281000	406.0000000000	3.0000000000
0.2386234914	0.0000000000	29619.1911917000	407.0000000000	3.0000000000
0.2379298809	0.0000000000	29619.3210619000	408.0000000000	4.0000000000
0.2383978214	0.0000000000	29619.3177161000	409.0000000000	4.0000000000
0.2377472521	0.0000000000	29619.2994105000	410.0000000000	4.0000000000
0.2381027723	0.0000000000	29619.2714700000	411.0000000000	4.0000000000
0.2388837432	0.0000000000	29619.2624102000	412.0000000000	4.0000000000
0.2378315314	0.0000000000	29619.2838152000	413.0000000000	4.0000000000
0.2383809338	0.0000000000	29619.2547575000	414.0000000000	5.0000000000
0.2385566649	0.0000000000	29619.2722860000	415.0000000000	5.0000000000
0.2384311316	0.0000000000	29619.2516965000	416.0000000000	5.0000000000
0.2377390784	0.0000000000	29619.2465163000	417.0000000000	5.0000000000
0.2374361617	0.0000000000	29619.2512274000	418.0000000000	5.0000000000
0.2378315434	0.0000000000	29619.2727467000	419.0000000000	5.0000000000
0.2386235874	0.0000000000	29619.1413286000	420.0000000000	6.0000000000
0.2380260190	0.0000000000	29619.0926734000	421.0000000000	6.0000000000
0.2373901324	0.0000000000	29619.0812822000	422.0000000000	6.0000000000
0.2380583785	0.0000000000	29619.1176528000	423.0000000000	6.0000000000
0.2380094125	0.0000000000	29619.0736207000	424.0000000000	6.0000000000
0.2376014875	0.0000000000	29619.1500563000	425.0000000000	6.0000000000
0.2386904085	0.0000000000	29618.8652032000	426.0000000000	7.0000000000
0.2376629973	0.0000000000	29618.9319473000	427.0000000000	7.0000000000
0.2382995920	0.0000000000	29618.9009649000	428.0000000000	7.0000000000
0.2375413506	0.0000000000	29618.8935803000	429.0000000000	7.0000000000
0.2381429235	0.0000000000	29618.9273978000	430.0000000000	7.0000000000
0.2383156834	0.0000000000	29618.9343699000	431.0000000000	7.0000000000
0.2380209179	0.0000000000	29618.5486445000	432.0000000000	8.0000000000
0.2384613297	0.0000000000	29618.6231820000	433.0000000000	8.0000000000
0.2383355164	0.0000000000	29618.6382081000	434.0000000000	8.0000000000
0.2370794332	0.0000000000	29618.6320749000	435.0000000000	8.0000000000
0.2376730401	0.0000000000	29618.6158015000	436.0000000000	8.0000000000
0.2387445839	0.0000000000	29618.6318119000	437.0000000000	8.0000000000
0.2382030008	0.0000000000	29618.9694747000	438.0000000000	7.0000000000
0.2381010351	0.0000000000	29618.9136357000	439.0000000000	7.0000000000
0.2376280108	0.0000000000	29618.9453230000	440.0000000000	7.0000000000
0.2379369952	0.0000000000	29618.9403702000	441.0000000000	7.0000000000
0.2388642747	0.0000000000	29618.9119071000	442.0000000000	7.0000000000
0.2388269136	0.0000000000	29618.9282025000	443.0000000000	7.0000000000
0.2382489942	0.0000000000	29619.0822979000	444.0000000000	6.0000000000
0.2371416252	0.0000000000	29619.0814055000	445.0000000000	6.0000000000
0.2385922863	0.0000000000	29619.0994506000	446.0000000000	6.0000000000
0.2380873180	0.0000000000	29619.0892884000	447.0000000000	6.0000000000
0.2379088548	0.0000000000	29619.1251569000	448.0000000000	6.0000000000
0.2387057491	0.0000000000	29619.1231987000	449.0000000000	6.0000000000
0.2384884731	0.0000000000	29619.1127077000	450.0000000000	5.0000000000
0.2396662651	0.0000000000	29619.1066345000	451.0000000000	5.0000000000
0.2387677293	0.0000000000	29619.1070946000	452.0000000000	5.0000000000
0.2381407602	0.0000000000	29619.1371508000	453.0000000000	5.0000000000
0.2391302423	0.0000000000	29619.1446210000	454.0000000000	5.0000000000
0.2386697413	0.0000000000	29619.1452822000	455.0000000000	5.0000000000
0.2381554756	0.0000000000	29619.1276651000	456.0000000000	4.0000000000
0.2394333281	0.0000000000	29619.1415906000	457.0000000000	4.0000000000
0.2388452099	0.0000000000	29619.1762016000	458.0000000000	4.0000000000
0.2383204606	0.0000000000	29619.1977725000	459.0000000000	4.0000000000
0.2388047874	0.0000000000	29619.1399125000	460.0000000000	4.0000000000
0.2382115599	0.0000000000	29619.1587783000	461.0000000000	4.0000000000
0.2388445254	0.0000000000	29619.1264725000	462.0000000000	3.0000000000
0.2385753223	0.0000000000	29619.1441789000	463.0000000000	3.0000000000
0.2390430172	0.0000000000	29619.1070972000	464.0000000000	3.0000000000
0.2390034055	0.0000000000	29619.1169689000	465.0000000000	3.0000000000
0.2387246466	0.0000000000	29619.0939674000	466.0000000000	3.0000000000
0.2397199306	0.0000000000	29619.1006747000	467.0000000000	3.0000000000
0.2387477259	0.0000000000	29619.0042317000	468.0000000000	2.0000000000
0.2385621936	0.0000000000	29619.0183859000	469.0000000000	2.0000000000
0.2390886916	0.0000000000	29619.0722681000	470.0000000000	2.0000000000
0.2389789626	0.0000000000	29619.0556453000	471.0000000000	2.0000000000
0.2383922726	0.0000000000	29619.0572679000	472.0000000000	2.0000000000
0.2387655771	0.0000000000	29619.0345370000	473.0000000000	2.0000000000
0.2381877204	0.0000000000	29618.9864028000	474.0000000000	1.0000000000
0.2390356747	0.0000000000	29618.9701114000	475.0000000000	1.0000000000
0.2390228456	0.0000000000	29618.9560171000	476.0000000000	1.0000000000
0.2394543329	0.0000000000	29618.9881346000	477.0000000000	1.0000000000
0.2389775555	0.0000000000	29618.9762246000	478.0000000000	1.0000000000
0.2387686649	0.0000000000	29618.9692534000	479.0000000000	1.0000000000
0.2388494709	0.0000000000	29618.9380182000	480.0000000000	0.0000000000
0.2388492310	0.0000000000	29618.9382272000	481.0000000000	0.0000000000
0.2391036423	0.0000000000	29618.9700053000	482.0000000000	0.0000000000
0.2396494851	0.0000000000	29618.9779854000	483.0000000000	0.0000000000
0.2384560918	0.0000000000	29618.9612335000	484.0000000000	0.0000000000
0.2395705779	0.0000000000	29618.9338575000	485.0000000000	0.0000000000
0.2394896746	0.0000000000	29618.9572059000	486.0000000000	-1.0000000000
0.2392210621	0.0000000000	29618.9702668000	487.0000000000	-1.0000000000
0.2393079257	0.0000000000	29618.9171653000	488.0000000000	-1.0000000000
0.2390889310	0.0000000000	29618.9577074000	489.0000000000	-1.0000000000
0.2388244892	0.0000000000	29618.8720593000	490.0000000000	-1.0000000000
0.2393898900	0.0000000000	29618.9122947000	491.0000000000	-1.0000000000
0.2381581207	0.0000000000	29618.9552239000	492.0000000000	-2.0000000000
0.2391806435	0.0000000000	29618.9365897000	493.0000000000	-2.0000000000
0.2386244061	0.0000000000	29618.9543517000	494.0000000000	-2.0000000000
0.2385023810	0.0000000000	29618.9374851000	495.0000000000	-2.0000000000
0.2387831053	0.0000000000	29618.9535947000	496.0000000000	-2.0000000000
0.2384349836	0.0000000000	29618.9738568000	497.0000000000	-2.0000000000
0.2384942235	0.0000000000	29618.9696024000	498.0000000000	-3.0000000000
0.2388568030	0.0000000000	29618.9426399000	499.0000000000	-3.0000000000
0.2385212162	0.0000000000	29618.9943457000	500.0000000000	-3.0000000000
0.2381420648	0.0000000000	29618.9797694000	501.0000000000	-3.0000000000
0.2398678862	0.0000000000	29618.9522398000	502.0000000000	-3.0000000000
0.2385496499	0.0000000000	29618.9989610000	503.0000000000	-3.0000000000
0.2387844720	0.0000000000	29619.0140765000	504.0000000000	-4.0000000000
0.2384120884	0.0000000000	29619.0561757000	505.0000000000	-4.0000000000
0.2392244194	0.0000000000	29619.0102643000	506.0000000000	-4.0000000000
0.2384864073	0.0000000000	29619.0136243000	507.0000000000	-4.0000000000
0.2391230539	0.0000000000	29618.9788074000	508.0000000000	-4.0000000000
0.2393054490	0.0000000000	29619.0004818000	509.0000000000	-4.0000000000
0.2388250549	0.0000000000	29619.0001910000	510.0000000000	-5.0000000000
0.2388951241	0.0000000000	29619.0027994000	511.0000000000	-5.0000000000
0.2392139816	0.0000000000	29618.9865702000	512.0000000000	-5.0000000000
0.2391149378	0.0000000000	29619.0043228000	513.0000000000	-5.0000000000
0.2388917122	0.0000000000	29619.0023428000	514.0000000000	-5.0000000000
0.2385225281	0.0000000000	29618.9813923000	515.0000000000	-5.0000000000
0.2384919023	0.0000000000	29618.9018088000	516.0000000000	-6.0000000000
0.2379774587	0.0000000000	29618.9002454000	517.0000000000	-6.0000000000
0.2390240599	0.0000000000	29618.8909578000	518.0000000000	-6.0000000000
0.2387368675	0.0000000000	29618.9125594000	519.0000000000	-6.0000000000
0.2383264722	0.0000000000	29618.8971133000	520.0000000000	-6.0000000000
0.2384540602	0.0000000000	29618.8939250000	521.0000000000	-6.0000000000
0.2384652641	0.0000000000	29618.7015155000	522.0000000000	-7.0000000000
0.2387656420	0.0000000000	29618.7271936000	523.0000000000	-7.0000000000
0.2381808095	0.0000000000	29618.7327919000	524.0000000000	-7.0000000000
0.2383295383	0.0000000000	29618.7325659000	525.0000000000	-7.0000000000
0.2389773633	0.0000000000	29618.7426548000	526.0000000000	-7.0000000000
0.2389369408	0.0000000000	29618.7167697000	527.0000000000	-7.0000000000
0.2386170227	0.0000000000	29618.4757759000	528.0000000000	-8.0000000000
0.2382748592	0.0000000000	29618.4785782000	529.0000000000	-8.0000000000
0.2386484498	0.0000000000	29618.4224640000	530.0000000000	-8.0000000000
0.2381392175	0.0000000000	29618.4522131000	531.0000000000	-8.0000000000
0.2391633116	0.0000000000	29618.4333277000	532.0000000000	-8.0000000000
0.2380839492	0.0000000000	29618.2898319000	533.0000000000	-8.0000000000
0.2387054178	0.0000000000	29618.6703954000	534.0000000000	-7.0000000000
0.2385256241	0.0000000000	29618.6823544000	535.0000000000	-7.0000000000
0.2384817437	0.0000000000	29618.6516684000	536.0000000000	-7.0000000000
0.2381782519	0.0000000000	29618.6321779000	537.0000000000	-7.0000000000
0.2382735776	0.0000000000	29618.6471278000	538.0000000000	-7.0000000000
0.2375828936	0.0000000000	29618.6583815000	539.0000000000	-7.0000000000
0.2386732535	0.0000000000	29618.8563610000	540.0000000000	-6.0000000000
0.2389679688	0.0000000000	29618.8561125000	541.0000000000	-6.0000000000
0.2398036878	0.0000000000	29618.8884996000	542.0000000000	-6.0000000000
0.2387886782	0.0000000000	29618.8526222000	543.0000000000	-6.0000000000
0.2398810357	0.0000000000	29618.8282108000	544.0000000000	-6.0000000000
0.2392600573	0.0000000000	29618.8874920000	545.0000000000	-6.0000000000
0.2387860939	0.0000000000	29618.9320086000	546.0000000000	-5.0000000000
0.2386393499	0.0000000000	29618.9130476000	547.0000000000	-5.0000000000
0.2390366681	0.0000000000	29618.9476931000	548.0000000000	-5.0000000000
0.2388513023	0.0000000000	29618.9634827000	549.0000000000	-5.0000000000
0.2384787726	0.0000000000	29618.9601363000	550.0000000000	-5.0000000000
0.2386303347	0.0000000000	29618.9792801000	551.0000000000	-5.0000000000
0.2380611580	0.0000000000	29618.9671349000	552.0000000000	-4.0000000000
0.2383718563	0.0000000000	29618.9822609000	553.0000000000	-4.0000000000
0.2374726679	0.0000000000	29618.9732122000	554.0000000000	-4.0000000000
0.2374942087	0.0000000000	29618.9571039000	555.0000000000	-4.0000000000
0.2371419923	0.0000000000	29618.9641513000	556.0000000000	-4.0000000000
0.2385067621	0.0000000000	29618.9280066000	557.0000000000	-4.0000000000
0.2388590912	0.0000000000	29619.0461999000	558.0000000000	-3.0000000000
0.2376966991	0.0000000000	29619.0256602000	559.0000000000	-3.0000000000
0.2379175167	0.0000000000	29619.0183128000	560.0000000000	-3.0000000000
0.2381502738	0.0000000000	29619.0457014000	561.0000000000	-3.0000000000
0.2392433755	0.0000000000	29619.0572715000	562.0000000000	-3.0000000000
0.2390659846	0.0000000000	29619.0022165000	563.0000000000	-3.0000000000
0.2380115889	0.0000000000	29619.0480098000	564.0000000000	-2.0000000000
0.2378577847	0.0000000000	29619.0353212000	565.0000000000	-2.0000000000
0.2388816867	0.0000000000	29619.0466938000	566.0000000000	-2.0000000000
0.2394974812	0.0000000000	29619.0534822000	567.0000000000	-2.0000000000
0.2387505583	0.0000000000	29619.0263243000	568.0000000000	-2.0000000000
0.2389889028	0.0000000000	29619.0217195000	569.0000000000	-2.0000000000
0.2376342812	0.0000000000	29619.0333855000	570.0000000000	-1.0000000000
0.2391884842	0.0000000000	29619.0792764000	571.0000000000	-1.0000000000
0.2387373444	0.0000000000	29619.0633420000	572.0000000000	-1.0000000000
0.2395413813	0.0000000000	29619.0537589000	573.0000000000	-1.0000000000
0.2379235577	0.0000000000	29619.0683158000	574.0000000000	-1.0000000000
0.2393455226	0.0000000000	29619.0491693000	575.0000000000	-1.0000000000
0.2387194609	0.0000000000	29619.0577770000	576.0000000000	0.0000000000
0.2382455975	0.0000000000	29619.0690296000	577.0000000000	0.0000000000
0.2390016380	0.0000000000	29619.0415761000	578.0000000000	0.0000000000
0.2382279476	0.0000000000	29619.0268637000	579.0000000000	0.0000000000
0.2383126280	0.0000000000	29619.0421455000	580.0000000000	0.0000000000
0.2392861383	0.0000000000	29618.9752107000	581.0000000000	0.0000000000
0.2376839181	0.0000000000	29619.1130422000	582.0000000000	1.0000000000
0.2384647285	0.0000000000	29619.0906172000	583.0000000000	1.0000000000
0.2384140100	0.0000000000	29619.0611415000	584.0000000000	1.0000000000
0.2382251015	0.0000000000	29619.0500134000	585.0000000000	1.0000000000
0.2386424906	0.0000000000	29619.0757112000	586.0000000000	1.0000000000
0.2388876280	0.0000000000	29619.0983641000	587.0000000000	1.0000000000
0.2388860499	0.0000000000	29619.1242016000	588.0000000000	2.0000000000
0.2391349330	0.0000000000	29619.1429598000	589.0000000000	2.0000000000
0.2392981940	0.0000000000	29619.0967555000	590.0000000000	2.0000000000
0.2388217356	0.0000000000	29619.1406824000	591.0000000000	2.0000000000
0.2388368563	0.0000000000	29619.1263118000	592.0000000000	2.0000000000
0.2390408079	0.0000000000	29619.1487761000	593.0000000000	2.0000000000
0.2385449238	0.0000000000	29619.2195917000	594.0000000000	3.0000000000
0.2393039146	0.0000000000	29619.1936368000	595.0000000000	3.0000000000
0.2383766327	0.0000000000	29619.1943851000	596.0000000000	3.0000000000
0.2386346605	0.0000000000	29619.2083916000	597.0000000000	3.0000000000
0.2383428083	0.0000000000	29619.2076352000	598.0000000000	3.0000000000
0.2382597424	0.0000000000	29619.2097236000	599.0000000000	3.0000000000
0.2379935889	0.0000000000	29619.2967939000	600.0000000000	4.0000000000
0.2383218878	0.0000000000	29619.3456691000	601.0000000000	4.0000000000
0.2388556180	0.0000000000	29619.3324292000	602.0000000000	4.0000000000
0.2394873113	0.0000000000	29619.2931883000	603.0000000000	4.0000000000
0.2376802942	0.0000000000	29619.3147566000	604.0000000000	4.0000000000
0.2380133776	0.0000000000	29619.3105527000	605.0000000000	4.0000000000
0.2378380418	0.0000000000	29619.3038675000	606.0000000000	5.0000000000
0.2384772162	0.0000000000	29619.2837038000	607.0000000000	5.0000000000
0.2380723328	0.0000000000	29619.2993869000	608.0000000000	5.0000000000
0.2386082167	0.0000000000	29619.2716569000	609.0000000000	5.0000000000
0.2371771626	0.0000000000	29619.2586030000	610.0000000000	5.0000000000
0.2388748895	0.0000000000	29619.2921920000	611.0000000000	5.0000000000
0.2375978943	0.0000000000	29619.1495739000	612.0000000000	6.0000000000
0.2382463896	0.0000000000	29619.1233952000	613.0000000000	6.0000000000
0.2385185612	0.0000000000	29619.1098147000	614.0000000000	6.0000000000
0.2379125882	0.0000000000	29619.1378341000	615.0000000000	6.0000000000
0.2382118926	0.0000000000	29619.1380383000	616.0000000000	6.0000000000
0.2381486212	0.0000000000	29619.1491871000	617.0000000000	6.0000000000
0.2379000743	0.0000000000	29618.9421593000	618.0000000000	7.0000000000
0.2388238168	0.0000000000	29618.9544267000	619.0000000000	7.0000000000
0.2380882884	0.0000000000	29618.9674356000	620.0000000000	7.0000000000
0.2386421388	0.0000000000	29618.9563098000	621.0000000000	7.0000000000
0.2384460328	0.0000000000	29618.9459407000	622.0000000000	7.0000000000
0.2381769463	0.0000000000	29618.9263734000	623.0000000000	7.0000000000
0.2382889225	0.0000000000	29618.7130426000	624.0000000000	8.0000000000
0.2380331813	0.0000000000	29618.6267635000	625.0000000000	8.0000000000
0.2390691090	0.0000000000	29618.7162684000	626.0000000000	8.0000000000
0.2376714324	0.0000000000	29618.6743398000	627.0000000000	8.0000000000
0.2382026827	0.0000000000	29618.6963884000	628.0000000000	8.0000000000
0.2383730985	0.0000000000	29618.6584093000	629.0000000000	8.0000000000
0.2381442307	0.0000000000	29618.9790031000	630.0000000000	7.0000000000
0.2382524780	0.0000000000	29618.9518600000	631.0000000000	7.0000000000
0.2378799896	0.0000000000	29618.9265679000	632.0000000000	7.0000000000
0.2385170118	0.0000000000	29618.9651522000	633.0000000000	7.0000000000
0.2393351275	0.0000000000	29618.9430460000	634.0000000000	7.0000000000
0.2382998179	0.0000000000	29618.9866323000	635.0000000000	7.0000000000
0.2388869574	0.0000000000	29619.1013970000	636.0000000000	6.0000000000
0.2378456638	0.0000000000	29619.1097763000	637.0000000000	6.0000000000
0.2391269980	0.0000000000	29619.1293989000	638.0000000000	6.0000000000
0.2392843502	0.0000000000	29619.0804026000	639.0000000000	6.0000000000
0.2378937915	0.0000000000	29619.1202636000	640.0000000000	6.0000000000
0.2376946972	0.0000000000	29619.1231019000	641.0000000000	6.0000000000
0.2383051882	0.0000000000	29619.1019757000	642.0000000000	5.0000000000
0.2381119352	0.0000000000	29619.0935646000	643.0000000000	5.0000000000
0.2381580486	0.0000000000	29619.1218938000	644.0000000000	5.0000000000
0.2381146886	0.0000000000	29619.1053872000	645.0000000000	5.0000000000
0.2387144156	0.0000000000	29619.1157588000	646.0000000000	5.0000000000
0.2371535994	0.0000000000	29619.1454218000	647.0000000000	5.0000000000
0.2382540939	0.0000000000	29619.1221169000	648.0000000000	4.0000000000
0.2375296411	0.0000000000	29619.1421536000	649.0000000000	4.0000000000
0.2375977620	0.0000000000	29619.1497662000	650.0000000000	4.0000000000
0.2377617928	0.0000000000	29619.2314921000	651.0000000000	4.0000000000
0.2385083987	0.0000000000	29619.1982097000	652.0000000000	4.0000000000
0.2376741625	0.0000000000	29619.1976609000	653.0000000000	4.0000000000
0.2378063343	0.0000000000	29619.0948472000	654.0000000000	3.0000000000
0.2379532789	0.0000000000	29619.0797037000	655.0000000000	3.0000000000
0.2374877680	0.0000000000	29619.1281676000	656.0000000000	3.0000000000
0.2389962387	0.0000000000	29619.1382765000	657.0000000000	3.0000000000
0.2382954262	0.0000000000	29619.0694059000	658.0000000000	3.0000000000
0.2380331389	0.0000000000	29619.1066816000	659.0000000000	3.0000000000
0.2380764205	0.0000000000	29619.0353334000	660.0000000000	2.0000000000
0.2378076238	0.0000000000	29619.0572525000	661.0000000000	2.0000000000
0.2382021058	0.0000000000	29619.0467360000	662.0000000000	2.0000000000
0.2386745118	0.0000000000	29619.0371077000	663.0000000000	2.0000000000
0.2392389229	0.0000000000	29619.0399916000	664.0000000000	2.0000000000
0.2385431238	0.0000000000	29619.0365383000	665.0000000000	2.0000000000
0.2378113533	0.0000000000	29618.9864845000	666.0000000000	1.0000000000
0.2381831781	0.0000000000	29618.9805276000	667.0000000000	1.0000000000
0.2384285261	0.0000000000	29618.9715782000	668.0000000000	1.0000000000
0.2385588182	0.0000000000	29618.9720953000	669.0000000000	1.0000000000
0.2388159081	0.0000000000	29619.0075264000	670.0000000000	1.0000000000
0.2391686881	0.0000000000	29618.9795512000	671.0000000000	1.0000000000
0.2401154252	0.0000000000	29618.9757720000	672.0000000000	0.0000000000
0.2385131087	0.0000000000	29618.9362287000	673.0000000000	0.0000000000
0.2382506636	0.0000000000	29618.9748017000	674.0000000000	0.0000000000
0.2379572866	0.0000000000	29618.9369215000	675.0000000000	0.0000000000
0.2377043195	0.0000000000	29618.9663683000	676.0000000000	0.0000000000
0.2388363786	0.0000000000	29618.9306402000	677.0000000000	0.0000000000
0.2378783991	0.0000000000	29618.9753147000	678.0000000000	-1.0000000000
0.2381210215	0.0000000000	29618.9580896000	679.0000000000	-1.0000000000
0.2384598314	0.0000000000	29618.9226569000	680.0000000000	-1.0000000000
0.2379943164	0.0000000000	29618.9342014000	681.0000000000	-1.0000000000
0.2377883274	0.0000000000	29618.8957345000	682.0000000000	-1.0000000000
0.2381938492	0.0000000000	29618.9345174000	683.0000000000	-1.0000000000
0.2382901618	0.0000000000	29618.9101316000	684.0000000000	-2.0000000000
0.2388048173	0.0000000000	29618.9789793000	685.0000000000	-2.0000000000
0.2382079726	0.0000000000	29618.9553360000	686.0000000000	-2.0000000000
0.2384115565	0.0000000000	29618.9281238000	687.0000000000	-2.0000000000
0.2376230165	0.0000000000	29618.9550907000	688.0000000000	-2.0000000000
0.2385352294	0.0000000000	29618.9375434000	689.0000000000	-2.0000000000
0.2380216536	0.0000000000	29618.9179324000	690.0000000000	-3.0000000000
0.2390647840	0.0000000000	29618.9389894000	691.0000000000	-3.0000000000
0.2382963056	0.0000000000	29618.9754201000	692.0000000000	-3.0000000000
0.2383245304	0.0000000000	29618.9617539000	693.0000000000	-3.0000000000
0.2386055550	0.0000000000	29618.9383157000	694.0000000000	-3.0000000000
0.2388937009	0.0000000000	29618.9539103000	695.0000000000	-3.0000000000
0.2383954231	0.0000000000	29618.9934837000	696.0000000000	-4.0000000000
0.2384053942	0.0000000000	29619.0030467000	697.0000000000	-4.0000000000
0.2385273923	0.0000000000	29618.9988754000	698.0000000000	-4.0000000000
0.2387360068	0.0000000000	29619.0226166000	699.0000000000	-4.0000000000
0.2381095788	0.0000000000	29619.0191187000	700.0000000000	-4.0000000000
0.2386205948	0.0000000000	29619.0704128000	701.0000000000	-4.0000000000
0.2390527542	0.0000000000	29618.9680124000	702.0000000000	-5.0000000000
0.2394612245	0.0000000000	29618.9896480000	703.0000000000	-5.0000000000
0.2393334724	0.0000000000	29618.9606646000	704.0000000000	-5.0000000000
0.2379127680	0.0000000000	29618.9507746000	705.0000000000	-5.0000000000
0.2372610739	0.0000000000	29618.9849686000	706.0000000000	-5.0000000000
0.2385635119	0.0000000000	29618.9837258000	707.0000000000	-5.0000000000
0.2391372107	0.0000000000	29618.8761758000	708.0000000000	-6.0000000000
0.2382343081	0.0000000000	29618.8959564000	709.0000000000	-6.0000000000
0.2384682695	0.0000000000	29618.8826933000	710.0000000000	-6.0000000000
0.2385310487	0.0000000000	29618.9109292000	711.0000000000	-6.0000000000
0.2395266748	0.0000000000	29618.8925281000	712.0000000000	-6.0000000000
0.2383928248	0.0000000000	29618.8824040000	713.0000000000	-6.0000000000
0.2379242317	0.0000000000	29618.6842593000	714.0000000000	-7.0000000000
0.2375532968	0.0000000000	29618.6818328000	715.0000000000	-7.0000000000
0.2385832002	0.0000000000	29618.6659756000	716.0000000000	-7.0000000000
0.2386142782	0.0000000000	29618.6991388000	717.0000000000	-7.0000000000
0.2384811749	0.0000000000	29618.7137815000	718.0000000000	-7.0000000000
0.2383137956	0.0000000000	29618.6648739000	719.0000000000	-7.0000000000
0.2380342608	0.0000000000	29618.3919175000	720.0000000000	-8.0000000000
0.2380544266	0.0000000000	29618.4278700000	721.0000000000	-8.0000000000
0.2378662247	0.0000000000	29618.3541377000	722.0000000000	-8.0000000000
0.2379099188	0.0000000000	29618.3258998000	723.0000000000	-8.0000000000
0.2378163223	0.0000000000	29618.3573075000	724.0000000000	-8.0000000000
0.2382138500	0.0000000000	29618.4271881000	725.0000000000	-8.0000000000
0.2389976023	0.0000000000	29618.6782001000	726.0000000000	-7.0000000000
0.2381666108	0.0000000000	29618.7093206000	727.0000000000	-7.0000000000
0.2387557966	0.0000000000	29618.6988544000	728.0000000000	-7.0000000000
0.2387660290	0.0000000000	29618.7086233000	729.0000000000	-7.0000000000
0.2380904044	0.0000000000	29618.7105231000	730.0000000000	-7.0000000000
0.2380370027	0.0000000000	29618.7121787000	731.0000000000	-7.0000000000
0.2377092948	0.0000000000	29618.8932632000	732.0000000000	-6.0000000000
0.2390693862	0.0000000000	29618.8926516000	733.0000000000	-6.0000000000
0.2384650833	0.0000000000	29618.8583220000	734.0000000000	-6.0000000000
0.2374278969	0.0000000000	29618.8912756000	735.0000000000	-6.0000000000
0.2382210557	0.0000000000	29618.8532813000	736.0000000000	-6.0000000000
0.2389300282	0.0000000000	29618.8866583000	737.0000000000	-6.0000000000
0.2381564316	0.0000000000	29619.0339234000	738.0000000000	-5.0000000000
0.2381452788	0.0000000000	29618.9698768000	739.0000000000	-5.0000000000
0.2379954777	0.0000000000	29618.9718742000	740.0000000000	-5.0000000000
0.2378622712	0.0000000000	29618.9699195000	741.0000000000	-5.0000000000
0.2385229740	0.0000000000	29618.9866301000	742.0000000000	-5.0000000000
0.2381313956	0.0000000000	29618.9863794000	743.0000000000	-5.0000000000
0.2383455892	0.0000000000	29618.9361696000	744.0000000000	-4.0000000000
0.2385627439	0.0000000000	29618.9790133000	745.0000000000	-4.0000000000
0.2384033709	0.0000000000	29618.9583708000	746.0000000000	-4.0000000000
0.2381220071	0.0000000000	29618.9644437000	747.0000000000	-4.0000000000
0.2380925605	0.0000000000	29618.9822478000	748.0000000000	-4.0000000000
0.2382739647	0.0000000000	29618.9982264000	749.0000000000	-4.0000000000
0.2389955903	0.0000000000	29619.0535601000	750.0000000000	-3.0000000000
0.2377901754	0.0000000000	29619.0776424000	751.0000000000	-3.0000000000
0.2383384881	0.0000000000	29619.0917590000	752.0000000000	-3.0000000000
0.2382436202	0.0000000000	29619.0728759000	753.0000000000	-3.0000000000
0.2385594405	0.0000000000	29619.0796766000	754.0000000000	-3.0000000000
0.2380772775	0.0000000000	29619.1129843000	755.0000000000	-3.0000000000
0.2380271039	0.0000000000	29619.0589420000	756.0000000000	-2.0000000000
0.2381192252	0.0000000000	29619.0560028000	757.0000000000	-2.0000000000
0.2383037469	0.0000000000	29619.0561933000	758.0000000000	-2.0000000000
0.2379474489	0.0000000000	29619.0729374000	759.0000000000	-2.0000000000
0.2383854552	0.0000000000	29619.0604552000	760.0000000000	-2.0000000000
0.2383910763	0.0000000000	29619.0632020000	761.0000000000	-2.0000000000
0.2389171416	0.0000000000	29619.0841915000	762.0000000000	-1.0000000000
0.2384705761	0.0000000000	29619.0910731000	763.0000000000	-1.0000000000
0.2386963647	0.0000000000	29619.1075376000	765.0000000000	-1.0000000000
0.2384196547	0.0000000000	29619.0306156000	766.0000000000	-1.0000000000
