1.6000000000E+1	5.0955195567E-13	0.0000000000E+0	2.8509261732E+4	0.0000000000E+0	2.9623786801E+4	4.5567888266E-5	0.0000000000E+0	5.2241420110E-3	-6.1721439972E-2	2.1438359794E-12	0.0000000000E+0
1.7000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8075341010E+4	0.0000000000E+0	2.9623741500E+4	4.0776468552E-5	0.0000000000E+0	5.2962408066E-3	-6.1720166868E-2	2.0496198851E-12	0.0000000000E+0
1.8000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3522204054E+4	0.0000000000E+0	2.9623795395E+4	4.4141991512E-5	0.0000000000E+0	5.3194866943E-3	-6.1720748367E-2	2.0115381956E-12	0.0000000000E+0
1.9000000000E+1	5.0955195567E-13	0.0000000000E+0	2.7947397966E+4	0.0000000000E+0	2.9623756605E+4	4.5991778149E-5	0.0000000000E+0	5.3721017965E-3	-6.1720215213E-2	2.1319144468E-12	0.0000000000E+0
2.0000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2634679580E+4	0.0000000000E+0	2.9623752957E+4	4.2143308707E-5	0.0000000000E+0	5.3735031128E-3	-6.1717844353E-2	1.8578214106E-12	0.0000000000E+0
2.1000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3242527669E+4	0.0000000000E+0	2.9623773258E+4	4.1141706259E-5	0.0000000000E+0	5.2826789856E-3	-6.1717446709E-2	1.8835358221E-12	0.0000000000E+0
2.2000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1591440441E+4	0.0000000000E+0	2.9623803376E+4	4.1815146011E-5	0.0000000000E+0	5.1834527079E-3	-6.1719411379E-2	1.4158611883E-12	0.0000000000E+0
2.3000000000E+1	5.0955195567E-13	0.0000000000E+0	2.6837087653E+4	0.0000000000E+0	2.9623824730E+4	4.7442073071E-5	0.0000000000E+0	5.2325402959E-3	-6.1717249730E-2	1.7720094911E-12	0.0000000000E+0
2.4000000000E+1	5.0955195567E-13	0.0000000000E+0	2.0755420197E+4	0.0000000000E+0	2.9623718475E+4	4.0282156125E-5	0.0000000000E+0	5.3070700455E-3	-6.1719199664E-2	1.7492915738E-12	0.0000000000E+0
2.5000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8491116862E+4	0.0000000000E+0	2.9623787325E+4	3.8429353841E-5	0.0000000000E+0	5.2870342890E-3	-6.1717186852E-2	2.0542496252E-12	0.0000000000E+0
2.6000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3235662808E+4	0.0000000000E+0	2.9623728462E+4	4.4370019441E-5	0.0000000000E+0	5.2882038371E-3	-6.1716985499E-2	1.1931865629E-12	0.0000000000E+0
2.7000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2170901560E+4	0.0000000000E+0	2.9623769677E+4	4.4295107725E-5	0.0000000000E+0	5.1635835648E-3	-6.1717338346E-2	1.4995229387E-12	0.0000000000E+0
2.8000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3232552656E+4	0.0000000000E+0	2.9623727155E+4	4.4062526047E-5	0.0000000000E+0	5.2717230733E-3	-6.1716705933E-2	1.6089693205E-12	0.0000000000E+0
2.9000000000E+1	5.0955195567E-13	0.0000000000E+0	3.0466696556E+4	0.0000000000E+0	2.9623772882E+4	4.9394377998E-5	0.0000000000E+0	5.2403130341E-3	-6.1715548248E-2	1.8397412546E-12	0.0000000000E+0
3.0000000000E+1	5.0955195567E-13	0.0000000000E+0	1.5891007004E+4	0.0000000000E+0	2.9623812479E+4	3.8706030798E-5	0.0000000000E+0	5.1821253459E-3	-6.1716278025E-2	2.1094584173E-12	0.0000000000E+0
3.1000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8340120832E+4	0.0000000000E+0	2.9623823024E+4	3.8812001088E-5	0.0000000000E+0	5.1486365763E-3	-6.1717787590E-2	1.8124899955E-12	0.0000000000E+0
3.2000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3789847249E+4	0.0000000000E+0	2.9623823461E+4	4.2290610424E-5	0.0000000000E+0	5.1903124746E-3	-6.1715412165E-2	2.0888776778E-12	0.0000000000E+0
3.3000000000E+1	5.0955195567E-13	0.0000000000E+0	2.6252119553E+4	0.0000000000E+0	2.9623795185E+4	4.3245685664E-5	0.0000000000E+0	5.1785831197E-3	-6.1716492424E-2	1.8390041331E-12	0.0000000000E+0
3.4000000000E+1	5.0955195567E-13	0.0000000000E+0	2.0724029816E+4	0.0000000000E+0	2.9623786530E+4	4.3421044858E-5	0.0000000000E+0	5.1845279566E-3	-6.1717540080E-2	1.6740941479E-12	0.0000000000E+0
3.5000000000E+1	5.0955195567E-13	0.0000000000E+0	2.0431915920E+4	0.0000000000E+0	2.9623725683E+4	4.2602135848E-5	0.0000000000E+0	5.1533218257E-3	-6.1715266342E-2	1.4099919425E-12	0.0000000000E+0
3.6000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2510249701E+4	0.0000000000E+0	2.9623801083E+4	4.2716867873E-5	0.0000000000E+0	5.1909141032E-3	-6.1715570628E-2	1.6226541220E-12	0.0000000000E+0
3.7000000000E+1	5.0955195567E-13	0.0000000000E+0	1.9066265879E+4	0.0000000000E+0	2.9623729204E+4	4.2112454290E-5	0.0000000000E+0	5.1587440872E-3	-6.1711975517E-2	1.6852142294E-12	0.0000000000E+0
3.8000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1986158035E+4	0.0000000000E+0	2.9623749667E+4	4.4281910546E-5	0.0000000000E+0	5.1359783808E-3	-6.1712205709E-2	1.4145998856E-12	0.0000000000E+0
3.9000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1251391217E+4	0.0000000000E+0	2.9623788869E+4	4.1487163752E-5	0.0000000000E+0	5.1462309901E-3	-6.1715185496E-2	1.7359418108E-12	0.0000000000E+0
4.0000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8422181870E+4	0.0000000000E+0	2.9623783594E+4	4.1058149628E-5	0.0000000000E+0	5.1590379969E-3	-6.1713400981E-2	1.4018320390E-12	0.0000000000E+0
4.1000000000E+1	5.0955195567E-13	0.0000000000E+0	1.9981225483E+4	0.0000000000E+0	2.9623847204E+4	4.1308092858E-5	0.0000000000E+0	5.2056694794E-3	-6.1712909253E-2	1.4861937269E-12	0.0000000000E+0
4.2000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1602655524E+4	0.0000000000E+0	2.9623775254E+4	4.2360892384E-5	0.0000000000E+0	5.1448825963E-3	-6.1711933963E-2	1.6586359032E-12	0.0000000000E+0
4.3000000000E+1	5.0955195567E-13	0.0000000000E+0	2.5116439544E+4	0.0000000000E+0	2.9623785119E+4	4.7525727518E-5	0.0000000000E+0	5.1202501043E-3	-6.1713330599E-2	1.5824849230E-12	0.0000000000E+0
4.4000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1202079739E+4	0.0000000000E+0	2.9623726801E+4	4.2231018231E-5	0.0000000000E+0	5.1994408671E-3	-6.1714072316E-2	1.7356435277E-12	0.0000000000E+0
4.5000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3066789874E+4	0.0000000000E+0	2.9623811993E+4	4.5481358984E-5	0.0000000000E+0	5.2196709696E-3	-6.1711325239E-2	2.1825022894E-12	0.0000000000E+0
4.6000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8782626577E+4	0.0000000000E+0	2.9623751878E+4	4.0395810038E-5	0.0000000000E+0	5.0981073125E-3	-6.1710538584E-2	2.3411645782E-12	0.0000000000E+0
4.7000000000E+1	5.0955195567E-13	0.0000000000E+0	2.4869331022E+4	0.0000000000E+0	2.9623760915E+4	4.5731527132E-5	0.0000000000E+0	5.1527121353E-3	-6.1711150042E-2	1.9766419522E-12	0.0000000000E+0
4.8000000000E+1	5.0955195567E-13	0.0000000000E+0	2.4059089458E+4	0.0000000000E+0	2.9623740131E+4	4.2158098861E-5	0.0000000000E+0	5.1949642436E-3	-6.1711873817E-2	2.0506813542E-12	0.0000000000E+0
4.9000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2362624190E+4	0.0000000000E+0	2.9623739768E+4	4.3049594146E-5	0.0000000000E+0	5.2027697372E-3	-6.1710700709E-2	1.3149109064E-12	0.0000000000E+0
5.0000000000E+1	5.0955195567E-13	0.0000000000E+0	2.7186292949E+4	0.0000000000E+0	2.9623829196E+4	4.8693776509E-5	0.0000000000E+0	5.1063544337E-3	-6.1710642980E-2	1.7401965983E-12	0.0000000000E+0
5.1000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2915681204E+4	0.0000000000E+0	2.9623784473E+4	4.3437476394E-5	0.0000000000E+0	5.1334448115E-3	-6.1708473701E-2	1.4227493370E-12	0.0000000000E+0
5.2000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2510256907E+4	0.0000000000E+0	2.9623807204E+4	4.3350586918E-5	0.0000000000E+0	5.1213663483E-3	-6.1710335744E-2	1.4061225609E-12	0.0000000000E+0
5.3000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3157357737E+4	0.0000000000E+0	2.9623708409E+4	4.3095854401E-5	0.0000000000E+0	5.1319493230E-3	-6.1709303932E-2	2.3443177153E-12	0.0000000000E+0
5.4000000000E+1	5.0955195567E-13	0.0000000000E+0	1.9091166097E+4	0.0000000000E+0	2.9623875463E+4	3.9498607059E-5	0.0000000000E+0	5.0685564168E-3	-6.1710380643E-2	2.4018912236E-12	0.0000000000E+0
5.5000000000E+1	5.0955195567E-13	0.0000000000E+0	2.6279006706E+4	0.0000000000E+0	2.9623784606E+4	4.3374401473E-5	0.0000000000E+0	5.0540041097E-3	-6.1707280388E-2	1.9238442575E-12	0.0000000000E+0
5.6000000000E+1	5.0955195567E-13	0.0000000000E+0	2.5930905736E+4	0.0000000000E+0	2.9623926686E+4	4.3368128321E-5	0.0000000000E+0	5.0677112198E-3	-6.1708476054E-2	2.1736178736E-12	0.0000000000E+0
5.7000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8548822949E+4	0.0000000000E+0	2.9623911200E+4	3.7603081342E-5	0.0000000000E+0	5.0888348262E-3	-6.1710466359E-2	2.1603051601E-12	0.0000000000E+0
5.8000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8908434032E+4	0.0000000000E+0	2.9623770232E+4	3.7930728668E-5	0.0000000000E+0	5.1043926493E-3	-6.1709525375E-2	2.2388947080E-12	0.0000000000E+0
5.9000000000E+1	5.0955195567E-13	0.0000000000E+0	2.0325996226E+4	0.0000000000E+0	2.9623818075E+4	4.0759496455E-5	0.0000000000E+0	5.1235187912E-3	-6.1708649775E-2	2.4471221428E-12	0.0000000000E+0
6.0000000000E+1	5.0955195567E-13	0.0000000000E+0	2.4463431605E+4	0.0000000000E+0	2.9623779327E+4	4.2410988308E-5	0.0000000000E+0	5.0449976730E-3	-6.1709648514E-2	2.0455751558E-12	0.0000000000E+0
6.1000000000E+1	5.0955195567E-13	0.0000000000E+0	2.4412275063E+4	0.0000000000E+0	2.9623821238E+4	4.5921530788E-5	0.0000000000E+0	5.1118904750E-3	-6.1710733477E-2	1.7898340393E-12	0.0000000000E+0
6.2000000000E+1	5.0955195567E-13	0.0000000000E+0	1.9310386157E+4	0.0000000000E+0	2.9623807626E+4	3.7727184470E-5	0.0000000000E+0	5.0587553533E-3	-6.1708644473E-2	2.1042428851E-12	0.0000000000E+0
6.3000000000E+1	5.0955195567E-13	0.0000000000E+0	2.9010057054E+4	0.0000000000E+0	2.9623801647E+4	4.3070781915E-5	0.0000000000E+0	5.0680774307E-3	-6.1708464928E-2	2.8052067237E-12	0.0000000000E+0
6.4000000000E+1	5.0955195567E-13	0.0000000000E+0	1.9089532257E+4	0.0000000000E+0	2.9623693683E+4	3.9319851822E-5	0.0000000000E+0	5.1205580648E-3	-6.1708923429E-2	2.1636194939E-12	0.0000000000E+0
6.5000000000E+1	5.0955195567E-13	0.0000000000E+0	2.5410612325E+4	0.0000000000E+0	2.9623759536E+4	4.6271782369E-5	0.0000000000E+0	5.2324302673E-3	-6.1709249306E-2	2.0157107891E-12	0.0000000000E+0
6.6000000000E+1	5.0955195567E-13	0.0000000000E+0	2.7240223120E+4	0.0000000000E+0	2.9623826566E+4	4.2985100987E-5	0.0000000000E+0	5.1698091380E-3	-6.1709851799E-2	2.6413716541E-12	0.0000000000E+0
6.7000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2883612067E+4	0.0000000000E+0	2.9623757769E+4	4.1620891227E-5	0.0000000000E+0	5.0938749695E-3	-6.1711776784E-2	1.8287046486E-12	0.0000000000E+0
6.8000000000E+1	5.0955195567E-13	0.0000000000E+0	2.4056918044E+4	0.0000000000E+0	2.9623749346E+4	4.3632993867E-5	0.0000000000E+0	5.1904395803E-3	-6.1708916054E-2	2.1245731750E-12	0.0000000000E+0
6.9000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1779510518E+4	0.0000000000E+0	2.9623752881E+4	4.2910651507E-5	0.0000000000E+0	5.2959362793E-3	-6.1711784274E-2	2.0756729994E-12	0.0000000000E+0
7.0000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2182956332E+4	0.0000000000E+0	2.9623742967E+4	4.3151915123E-5	0.0000000000E+0	5.2973784129E-3	-6.1710729561E-2	2.3691619774E-12	0.0000000000E+0
7.1000000000E+1	5.0955195567E-13	0.0000000000E+0	2.0601984523E+4	0.0000000000E+0	2.9623882756E+4	3.9128714313E-5	0.0000000000E+0	5.2694466654E-3	-6.1711693853E-2	2.2387944224E-12	0.0000000000E+0
7.2000000000E+1	5.0955195567E-13	0.0000000000E+0	1.9181234203E+4	0.0000000000E+0	2.9623708070E+4	3.9946019296E-5	0.0000000000E+0	5.2127989833E-3	-6.1711291796E-2	1.9960482890E-12	0.0000000000E+0
7.3000000000E+1	5.0955195567E-13	0.0000000000E+0	1.9827155215E+4	0.0000000000E+0	2.9623847566E+4	4.2327295628E-5	0.0000000000E+0	5.1973978170E-3	-6.1710197156E-2	2.2413882387E-12	0.0000000000E+0
7.4000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2296754185E+4	0.0000000000E+0	2.9623820368E+4	4.6353067745E-5	0.0000000000E+0	5.1794504929E-3	-6.1709152908E-2	1.8806528965E-12	0.0000000000E+0
7.5000000000E+1	5.0955195567E-13	0.0000000000E+0	2.4045462807E+4	0.0000000000E+0	2.9623737172E+4	4.4725299953E-5	0.0000000000E+0	5.1561745071E-3	-6.1710044607E-2	1.9453245466E-12	0.0000000000E+0
7.6000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8560386352E+4	0.0000000000E+0	2.9623820261E+4	3.9095901673E-5	0.0000000000E+0	5.0985190455E-3	-6.1710202751E-2	1.6703711454E-12	0.0000000000E+0
7.7000000000E+1	5.0955195567E-13	0.0000000000E+0	2.0820825377E+4	0.0000000000E+0	2.9623725659E+4	4.0744417846E-5	0.0000000000E+0	5.1230039215E-3	-6.1709596697E-2	1.9571873652E-12	0.0000000000E+0
7.8000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8722220520E+4	0.0000000000E+0	2.9623757452E+4	3.9274997326E-5	0.0000000000E+0	5.1518532944E-3	-6.1708631630E-2	2.1819269141E-12	0.0000000000E+0
7.9000000000E+1	5.0955195567E-13	0.0000000000E+0	3.1129793208E+4	0.0000000000E+0	2.9623756587E+4	4.7752148366E-5	0.0000000000E+0	5.1032717641E-3	-6.1708920288E-2	2.0398588230E-12	0.0000000000E+0
8.0000000000E+1	5.0955195567E-13	0.0000000000E+0	1.7539780682E+4	0.0000000000E+0	2.9623803384E+4	3.9099199693E-5	0.0000000000E+0	5.1637342072E-3	-6.1708009211E-2	2.1571826775E-12	0.0000000000E+0
8.1000000000E+1	5.0955195567E-13	0.0000000000E+0	2.4235476760E+4	0.0000000000E+0	2.9623802615E+4	4.5415465639E-5	0.0000000000E+0	5.1964923223E-3	-6.1707100906E-2	1.6577467367E-12	0.0000000000E+0
8.2000000000E+1	5.0955195567E-13	0.0000000000E+0	2.5606067516E+4	0.0000000000E+0	2.9623770063E+4	4.1999870275E-5	0.0000000000E+0	5.2520750809E-3	-6.1707122625E-2	1.9686791876E-12	0.0000000000E+0
8.3000000000E+1	5.0955195567E-13	0.0000000000E+0	2.0927306338E+4	0.0000000000E+0	2.9623743100E+4	3.9068496213E-5	0.0000000000E+0	5.2644840368E-3	-6.1708128802E-2	2.1244955383E-12	0.0000000000E+0
8.4000000000E+1	5.0955195567E-13	0.0000000000E+0	2.5238384087E+4	0.0000000000E+0	2.9623800951E+4	4.6868816574E-5	0.0000000000E+0	5.2613176982E-3	-6.1708412717E-2	1.2501537344E-12	0.0000000000E+0
8.5000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3557939400E+4	0.0000000000E+0	2.9623783100E+4	4.4834936469E-5	0.0000000000E+0	5.1269536463E-3	-6.1706496900E-2	1.7533794423E-12	0.0000000000E+0
8.6000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1567341850E+4	0.0000000000E+0	2.9623750712E+4	4.2450876063E-5	0.0000000000E+0	5.1303669612E-3	-6.1706045481E-2	1.6156833759E-12	0.0000000000E+0
8.7000000000E+1	5.0955195567E-13	0.0000000000E+0	2.6565881294E+4	0.0000000000E+0	2.9623770098E+4	4.3848468626E-5	0.0000000000E+0	5.0686391958E-3	-6.1705101102E-2	1.5807248421E-12	0.0000000000E+0
8.8000000000E+1	5.0955195567E-13	0.0000000000E+0	2.5382412353E+4	0.0000000000E+0	2.9623745802E+4	4.5233947876E-5	0.0000000000E+0	5.2309007009E-3	-6.1705065651E-2	1.5677564156E-12	0.0000000000E+0
8.9000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1482301740E+4	0.0000000000E+0	2.9623754059E+4	4.2248163757E-5	0.0000000000E+0	5.2403182348E-3	-6.1704444873E-2	1.8177875419E-12	0.0000000000E+0
9.0000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8234026289E+4	0.0000000000E+0	2.9623805341E+4	3.9659348116E-5	0.0000000000E+0	5.2011509196E-3	-6.1706359469E-2	2.1622182708E-12	0.0000000000E+0
9.1000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1963328284E+4	0.0000000000E+0	2.9623724979E+4	3.9982360184E-5	0.0000000000E+0	5.1349936803E-3	-6.1703360761E-2	1.4331120372E-12	0.0000000000E+0
9.2000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2992519194E+4	0.0000000000E+0	2.9623798303E+4	4.4410561074E-5	0.0000000000E+0	5.3038173421E-3	-6.1704160601E-2	1.1364114415E-12	0.0000000000E+0
9.3000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1055296746E+4	0.0000000000E+0	2.9623725665E+4	4.1778829515E-5	0.0000000000E+0	5.2485875193E-3	-6.1704750455E-2	1.9786390756E-12	0.0000000000E+0
9.4000000000E+1	5.0955195567E-13	0.0000000000E+0	2.2432136288E+4	0.0000000000E+0	2.9623788764E+4	4.1081600777E-5	0.0000000000E+0	5.3001097616E-3	-6.1701856257E-2	1.6458152274E-12	0.0000000000E+0
9.5000000000E+1	5.0955195567E-13	0.0000000000E+0	2.1675693333E+4	0.0000000000E+0	2.9623790533E+4	4.2465027284E-5	0.0000000000E+0	5.3094462585E-3	-6.1704360072E-2	1.6702597284E-12	0.0000000000E+0
9.6000000000E+1	5.0955195567E-13	0.0000000000E+0	1.8499541711E+4	0.0000000000E+0	2.9623726423E+4	4.0257342730E-5	0.0000000000E+0	5.2551306788E-3	-6.1702589671E-2	1.2093353784E-12	0.0000000000E+0
9.7000000000E+1	5.0955195567E-13	0.0000000000E+0	2.5763240399E+4	0.0000000000E+0	2.9623780446E+4	4.7661474274E-5	0.0000000000E+0	5.2068290075E-3	-6.1704938800E-2	1.5211832646E-12	0.0000000000E+0
9.8000000000E+1	5.0955195567E-13	0.0000000000E+0	2.3027238450E+4	0.0000000000E+0	2.9623827029E+4	4.3277585398E-5	0.0000000000E+0	5.2468863042E-3	-6.1705425046E-2	1.4440609602E-12	0.0000000000E+0
9.9000000000E+1	5.0955195567E-13	0.0000000000E+0	1.9345290265E+4	0.0000000000E+0	2.9623788755E+4	3.9753766208E-5	0.0000000000E+0	5.1877529907E-3	-6.1704594968E-2	1.1235076099E-12	0.0000000000E+0
1.0000000000E+2	5.0955195567E-13	0.0000000000E+0	2.6814178652E+4	0.0000000000E+0	2.9623786303E+4	4.5643245828E-5	0.0000000000E+0	5.1428965632E-3	-6.1701137072E-2	1.3473018023E-12	0.0000000000E+0
1.0100000000E+2	5.0955195567E-13	0.0000000000E+0	2.7007121947E+4	0.0000000000E+0	2.9623856498E+4	4.3945370413E-5	0.0000000000E+0	5.1037905629E-3	-6.1701922417E-2	1.4517489555E-12	0.0000000000E+0
1.0200000000E+2	5.0955195567E-13	0.0000000000E+0	2.7464537933E+4	0.0000000000E+0	2.9623840316E+4	4.3224496647E-5	0.0000000000E+0	5.1852059428E-3	-6.1703114306E-2	2.1382181093E-12	0.0000000000E+0
1.0300000000E+2	5.0955195567E-13	0.0000000000E+0	2.0219359107E+4	0.0000000000E+0	2.9623748658E+4	3.9283766650E-5	0.0000000000E+0	5.1336149343E-3	-6.1702592163E-2	1.2358831419E-12	0.0000000000E+0
1.0400000000E+2	5.0955195567E-13	0.0000000000E+0	2.1739991772E+4	0.0000000000E+0	2.9623814098E+4	4.4522267855E-5	0.0000000000E+0	5.1661868286E-3	-6.1704072088E-2	1.9997018062E-12	0.0000000000E+0
1.0500000000E+2	5.0955195567E-13	0.0000000000E+0	1.8015931369E+4	0.0000000000E+0	2.9623875476E+4	3.9807541005E-5	0.0000000000E+0	5.1140307236E-3	-6.1705237350E-2	1.9689216439E-12	0.0000000000E+0
1.0600000000E+2	5.0955195567E-13	0.0000000000E+0	2.3018247534E+4	0.0000000000E+0	2.9623727486E+4	4.1583227259E-5	0.0000000000E+0	5.1595917384E-3	-6.1702947019E-2	1.5581665264E-12	0.0000000000E+0
1.0700000000E+2	5.0955195567E-13	0.0000000000E+0	2.1577963987E+4	0.0000000000E+0	2.9623792522E+4	4.1752366964E-5	0.0000000000E+0	5.1427248383E-3	-6.1703455238E-2	1.6480148115E-12	0.0000000000E+0
1.0800000000E+2	5.0955195567E-13	0.0000000000E+0	2.3887574392E+4	0.0000000000E+0	2.9623775374E+4	4.1907351707E-5	0.0000000000E+0	5.1899793752E-3	-6.1703932686E-2	1.4150375093E-12	0.0000000000E+0
1.0900000000E+2	5.0955195567E-13	0.0000000000E+0	2.6392914352E+4	0.0000000000E+0	2.9623823107E+4	4.1833020935E-5	0.0000000000E+0	5.1782999674E-3	-6.1703009644E-2	1.5097201962E-12	0.0000000000E+0
1.1000000000E+2	5.0955195567E-13	0.0000000000E+0	1.7565266030E+4	0.0000000000E+0	2.9623794152E+4	3.6562441595E-5	0.0000000000E+0	5.1671171570E-3	-6.1704020742E-2	1.4038794722E-12	0.0000000000E+0
1.1100000000E+2	5.0955195567E-13	0.0000000000E+0	2.5129903821E+4	0.0000000000E+0	2.9623719843E+4	4.4724312279E-5	0.0000000000E+0	5.1494326909E-3	-6.1704315554E-2	1.6721939545E-12	0.0000000000E+0
1.1200000000E+2	5.0955195567E-13	0.0000000000E+0	2.4732894923E+4	0.0000000000E+0	2.9623763883E+4	3.9955238556E-5	0.0000000000E+0	5.0808336512E-3	-6.1703105774E-2	1.5175868547E-12	0.0000000000E+0
1.1300000000E+2	5.0955195567E-13	0.0000000000E+0	2.2983702593E+4	0.0000000000E+0	2.9623727981E+4	4.3114681671E-5	0.0000000000E+0	5.0841628774E-3	-6.1704435883E-2	1.9701144404E-12	0.0000000000E+0
1.1400000000E+2	5.0955195567E-13	0.0000000000E+0	2.9442052911E+4	0.0000000000E+0	2.9623796998E+4	4.5281827944E-5	0.0000000000E+0	5.1227303950E-3	-6.1702541491E-2	1.6259128839E-12	0.0000000000E+0
