5.1056863658E-3	0.0000000000E+0	2.9623770916E+4	6.1700000000E+2	0.0000000000E+0
5.1202238337E-3	0.0000000000E+0	2.9623828629E+4	6.1800000000E+2	0.0000000000E+0
5.0462249374E-3	0.0000000000E+0	2.9623784861E+4	6.1900000000E+2	0.0000000000E+0
5.0239345169E-3	0.0000000000E+0	2.9623741929E+4	6.2000000000E+2	0.0000000000E+0
5.1145860672E-3	0.0000000000E+0	2.9623748908E+4	6.2100000000E+2	0.0000000000E+0
5.1731804911E-3	0.0000000000E+0	2.9623749254E+4	6.2200000000E+2	0.0000000000E+0
5.1644156011E-3	0.0000000000E+0	2.9623804522E+4	6.2300000000E+2	0.0000000000E+0
5.1502757899E-3	0.0000000000E+0	2.9623746336E+4	6.2400000000E+2	0.0000000000E+0
5.1588279724E-3	0.0000000000E+0	2.9623751253E+4	6.2500000000E+2	0.0000000000E+0
5.0140110397E-3	0.0000000000E+0	2.9623771635E+4	6.2600000000E+2	0.0000000000E+0
5.0710641861E-3	0.0000000000E+0	2.9623841392E+4	6.2700000000E+2	0.0000000000E+0
5.1188768768E-3	0.0000000000E+0	2.9623818075E+4	6.2800000000E+2	0.0000000000E+0
5.0653727595E-3	0.0000000000E+0	2.9623779308E+4	6.2900000000E+2	0.0000000000E+0
5.1973906708E-3	0.0000000000E+0	2.9623822709E+4	6.3000000000E+2	0.0000000000E+0
5.1154456838E-3	0.0000000000E+0	2.9623750754E+4	6.3100000000E+2	0.0000000000E+0
5.1458993276E-3	0.0000000000E+0	2.9623841208E+4	6.3200000000E+2	0.0000000000E+0
5.1139841843E-3	0.0000000000E+0	2.9623756368E+4	6.3300000000E+2	0.0000000000E+0
5.0662487666E-3	0.0000000000E+0	2.9623823703E+4	6.3400000000E+2	0.0000000000E+0
5.0452358754E-3	0.0000000000E+0	2.9623808839E+4	6.3500000000E+2	0.0000000000E+0
5.0878458405E-3	0.0000000000E+0	2.9623763956E+4	6.3600000000E+2	0.0000000000E+0
5.1187555949E-3	0.0000000000E+0	2.9623814645E+4	6.3700000000E+2	0.0000000000E+0
5.0443080139E-3	0.0000000000E+0	2.9623705094E+4	6.3800000000E+2	0.0000000000E+0
5.0859125900E-3	0.0000000000E+0	2.9623853828E+4	6.3900000000E+2	0.0000000000E+0
5.1304585139E-3	0.0000000000E+0	2.9623870965E+4	6.4000000000E+2	0.0000000000E+0
5.0051326243E-3	0.0000000000E+0	2.9623708273E+4	6.4100000000E+2	0.0000000000E+0
5.0788564809E-3	0.0000000000E+0	2.9623850898E+4	6.4200000000E+2	0.0000000000E+0
5.1010256577E-3	0.0000000000E+0	2.9623790416E+4	6.4300000000E+2	0.0000000000E+0
5.1744017283E-3	0.0000000000E+0	2.9623769248E+4	6.4400000000E+2	0.0000000000E+0
5.1402827326E-3	0.0000000000E+0	2.9623853078E+4	6.4500000000E+2	0.0000000000E+0
5.1714081828E-3	0.0000000000E+0	2.9623800365E+4	6.4600000000E+2	0.0000000000E+0
5.1729580943E-3	0.0000000000E+0	2.9623752349E+4	6.4700000000E+2	0.0000000000E+0
5.1633422852E-3	0.0000000000E+0	2.9623807475E+4	6.4800000000E+2	0.0000000000E+0
5.1500787608E-3	0.0000000000E+0	2.9623792682E+4	6.4900000000E+2	0.0000000000E+0
5.1600034332E-3	0.0000000000E+0	2.9623817845E+4	6.5000000000E+2	0.0000000000E+0
5.1546420288E-3	0.0000000000E+0	2.9623812247E+4	6.5100000000E+2	0.0000000000E+0
5.1494147364E-3	0.0000000000E+0	2.9623738801E+4	6.5200000000E+2	0.0000000000E+0
5.1631634521E-3	0.0000000000E+0	2.9623758520E+4	6.5300000000E+2	0.0000000000E+0
5.1207711411E-3	0.0000000000E+0	2.9623744713E+4	6.5400000000E+2	0.0000000000E+0
5.1479410172E-3	0.0000000000E+0	2.9623787105E+4	6.5500000000E+2	0.0000000000E+0
5.1383963013E-3	0.0000000000E+0	2.9623882797E+4	6.5600000000E+2	0.0000000000E+0
5.1086112467E-3	0.0000000000E+0	2.9623756528E+4	6.5700000000E+2	0.0000000000E+0
5.1311497879E-3	0.0000000000E+0	2.9623886200E+4	6.5800000000E+2	0.0000000000E+0
5.1505530548E-3	0.0000000000E+0	2.9623789833E+4	6.5900000000E+2	0.0000000000E+0
5.1603811137E-3	0.0000000000E+0	2.9623789264E+4	6.6000000000E+2	0.0000000000E+0
5.1523018265E-3	0.0000000000E+0	2.9623736868E+4	6.6100000000E+2	0.0000000000E+0
5.1045738983E-3	0.0000000000E+0	2.9623793042E+4	6.6200000000E+2	0.0000000000E+0
5.0950926081E-3	0.0000000000E+0	2.9623777957E+4	6.6300000000E+2	0.0000000000E+0
5.1095795059E-3	0.0000000000E+0	2.9623838733E+4	6.6400000000E+2	0.0000000000E+0
5.1640885671E-3	0.0000000000E+0	2.9623716948E+4	6.6500000000E+2	0.0000000000E+0
5.1512511444E-3	0.0000000000E+0	2.9623835188E+4	6.6600000000E+2	0.0000000000E+0
5.2678520838E-3	0.0000000000E+0	2.9623689265E+4	6.6700000000E+2	0.0000000000E+0
5.1602154795E-3	0.0000000000E+0	2.9623795387E+4	6.6800000000E+2	0.0000000000E+0
5.1181724167E-3	0.0000000000E+0	2.9623754399E+4	6.6900000000E+2	0.0000000000E+0
5.2067897415E-3	0.0000000000E+0	2.9623800935E+4	6.7000000000E+2	0.0000000000E+0
5.1586874390E-3	0.0000000000E+0	2.9623806745E+4	6.7100000000E+2	0.0000000000E+0
5.1267810567E-3	0.0000000000E+0	2.9623847076E+4	6.7200000000E+2	0.0000000000E+0
5.1522005971E-3	0.0000000000E+0	2.9623838323E+4	6.7300000000E+2	0.0000000000E+0
5.1056482569E-3	0.0000000000E+0	2.9623753408E+4	6.7400000000E+2	0.0000000000E+0
5.2183350754E-3	0.0000000000E+0	2.9623796152E+4	6.7500000000E+2	0.0000000000E+0
5.0191300837E-3	0.0000000000E+0	2.9623734216E+4	6.7600000000E+2	0.0000000000E+0
5.0453376516E-3	0.0000000000E+0	2.9623861541E+4	6.7700000000E+2	0.0000000000E+0
5.0940329488E-3	0.0000000000E+0	2.9623759259E+4	6.7800000000E+2	0.0000000000E+0
5.2047699483E-3	0.0000000000E+0	2.9623815949E+4	6.7900000000E+2	0.0000000000E+0
5.1574280930E-3	0.0000000000E+0	2.9623890943E+4	6.8000000000E+2	0.0000000000E+0
5.0581887690E-3	0.0000000000E+0	2.9623762444E+4	6.8100000000E+2	0.0000000000E+0
5.1688536580E-3	0.0000000000E+0	2.9623808911E+4	6.8200000000E+2	0.0000000000E+0
5.0690933482E-3	0.0000000000E+0	2.9623731742E+4	6.8300000000E+2	0.0000000000E+0
5.0900409063E-3	0.0000000000E+0	2.9623818215E+4	6.8400000000E+2	0.0000000000E+0
5.1351383336E-3	0.0000000000E+0	2.9623726925E+4	6.8500000000E+2	0.0000000000E+0
5.1365256627E-3	0.0000000000E+0	2.9623823625E+4	6.8600000000E+2	0.0000000000E+0
5.0999682490E-3	0.0000000000E+0	2.9623773143E+4	6.8700000000E+2	0.0000000000E+0
5.0261272812E-3	0.0000000000E+0	2.9623760734E+4	6.8800000000E+2	0.0000000000E+0
5.0552006022E-3	0.0000000000E+0	2.9623858733E+4	6.8900000000E+2	0.0000000000E+0
5.1057673264E-3	0.0000000000E+0	2.9623831792E+4	6.9000000000E+2	0.0000000000E+0
5.1489281082E-3	0.0000000000E+0	2.9623743422E+4	6.9100000000E+2	0.0000000000E+0
5.2099538549E-3	0.0000000000E+0	2.9623937479E+4	6.9200000000E+2	0.0000000000E+0
5.1586163584E-3	0.0000000000E+0	2.9623758795E+4	6.9300000000E+2	0.0000000000E+0
5.1941138077E-3	0.0000000000E+0	2.9623804721E+4	6.9400000000E+2	0.0000000000E+0
5.2007327652E-3	0.0000000000E+0	2.9623825539E+4	6.9500000000E+2	0.0000000000E+0
5.1333009466E-3	0.0000000000E+0	2.9623729350E+4	6.9600000000E+2	0.0000000000E+0
5.1615310287E-3	0.0000000000E+0	2.9623818564E+4	6.9700000000E+2	0.0000000000E+0
5.0571994781E-3	0.0000000000E+0	2.9623873297E+4	6.9800000000E+2	0.0000000000E+0
5.0692978795E-3	0.0000000000E+0	2.9623805502E+4	6.9900000000E+2	0.0000000000E+0
5.0808050919E-3	0.0000000000E+0	2.9623698792E+4	7.0000000000E+2	0.0000000000E+0
5.1651104101E-3	0.0000000000E+0	2.9623716768E+4	7.0100000000E+2	0.0000000000E+0
5.1267819341E-3	0.0000000000E+0	2.9623752440E+4	7.0200000000E+2	0.0000000000E+0
5.0983351135E-3	0.0000000000E+0	2.9623693618E+4	7.0300000000E+2	0.0000000000E+0
5.1489145915E-3	0.0000000000E+0	2.9623749653E+4	7.0400000000E+2	0.0000000000E+0
5.1564777120E-3	0.0000000000E+0	2.9623732807E+4	7.0500000000E+2	0.0000000000E+0
5.1963514709E-3	0.0000000000E+0	2.9623857899E+4	7.0600000000E+2	0.0000000000E+0
5.1057193883E-3	0.0000000000E+0	2.9623835773E+4	7.0700000000E+2	0.0000000000E+0
5.1367160670E-3	0.0000000000E+0	2.9623768256E+4	7.0800000000E+2	0.0000000000E+0
4.9785066986E-3	0.0000000000E+0	2.9623687357E+4	7.0900000000E+2	0.0000000000E+0
4.9954920324E-3	0.0000000000E+0	2.9623764559E+4	7.1000000000E+2	0.0000000000E+0
5.0013541921E-3	0.0000000000E+0	2.9623776396E+4	7.1100000000E+2	0.0000000000E+0
5.0064706802E-3	0.0000000000E+0	2.9623786628E+4	7.1200000000E+2	0.0000000000E+0
4.9904584630E-3	0.0000000000E+0	2.9623770224E+4	7.1300000000E+2	0.0000000000E+0
5.0192887115E-3	0.0000000000E+0	2.9623832443E+4	7.1400000000E+2	0.0000000000E+0
4.9760274251E-3	0.0000000000E+0	2.9623761722E+4	7.1500000000E+2	0.0000000000E+0
5.0260021083E-3	0.0000000000E+0	2.9623801411E+4	7.1600000000E+2	0.0000000000E+0
5.0619701385E-3	0.0000000000E+0	2.9623823912E+4	7.1700000000E+2	0.0000000000E+0
5.1214433416E-3	0.0000000000E+0	2.9623862890E+4	7.1800000000E+2	0.0000000000E+0
4.9933104960E-3	0.0000000000E+0	2.9623818862E+4	7.1900000000E+2	0.0000000000E+0
5.0387077967E-3	0.0000000000E+0	2.9623717928E+4	7.2000000000E+2	0.0000000000E+0
5.0492290497E-3	0.0000000000E+0	2.9623659662E+4	7.2100000000E+2	0.0000000000E+0
5.0428208288E-3	0.0000000000E+0	2.9623750914E+4	7.2200000000E+2	0.0000000000E+0
5.0479372025E-3	0.0000000000E+0	2.9623873673E+4	7.2300000000E+2	0.0000000000E+0
4.9626533000E-3	0.0000000000E+0	2.9623736857E+4	7.2400000000E+2	0.0000000000E+0
5.1262295278E-3	0.0000000000E+0	2.9623808581E+4	7.2500000000E+2	0.0000000000E+0
5.0954325358E-3	0.0000000000E+0	2.9623792036E+4	7.2600000000E+2	0.0000000000E+0
5.0461347453E-3	0.0000000000E+0	2.9623840202E+4	7.2700000000E+2	0.0000000000E+0
5.0070727539E-3	0.0000000000E+0	2.9623794971E+4	7.2800000000E+2	0.0000000000E+0
5.0219154485E-3	0.0000000000E+0	2.9623785054E+4	7.2900000000E+2	0.0000000000E+0
5.0217210770E-3	0.0000000000E+0	2.9623799576E+4	7.3000000000E+2	0.0000000000E+0
5.1926120504E-3	0.0000000000E+0	2.9623837458E+4	7.3100000000E+2	0.0000000000E+0
5.0916232427E-3	0.0000000000E+0	2.9623778031E+4	7.3200000000E+2	0.0000000000E+0
5.1178604126E-3	0.0000000000E+0	2.9623728313E+4	7.3300000000E+2	0.0000000000E+0
5.1279626338E-3	0.0000000000E+0	2.9623830069E+4	7.3400000000E+2	0.0000000000E+0
5.0601423009E-3	0.0000000000E+0	2.9623855312E+4	7.3500000000E+2	0.0000000000E+0
5.1148713175E-3	0.0000000000E+0	2.9623706155E+4	7.3600000000E+2	0.0000000000E+0
5.0677249273E-3	0.0000000000E+0	2.9623841198E+4	7.3700000000E+2	0.0000000000E+0
5.0640869395E-3	0.0000000000E+0	2.9623930210E+4	7.3800000000E+2	0.0000000000E+0
5.1259411621E-3	0.0000000000E+0	2.9623779617E+4	7.3900000000E+2	0.0000000000E+0
5.1020835368E-3	0.0000000000E+0	2.9623862842E+4	7.4000000000E+2	0.0000000000E+0
5.1113899867E-3	0.0000000000E+0	2.9623853311E+4	7.4100000000E+2	0.0000000000E+0
5.0732099406E-3	0.0000000000E+0	2.9623737832E+4	7.4200000000E+2	0.0000000000E+0
5.1090644709E-3	0.0000000000E+0	2.9623763784E+4	7.4300000000E+2	0.0000000000E+0
5.1334850057E-3	0.0000000000E+0	2.9623860498E+4	7.4400000000E+2	0.0000000000E+0
5.1482241440E-3	0.0000000000E+0	2.9623728593E+4	7.4500000000E+2	0.0000000000E+0
5.1423638280E-3	0.0000000000E+0	2.9623755899E+4	7.4600000000E+2	0.0000000000E+0
5.0497705460E-3	0.0000000000E+0	2.9623798705E+4	7.4700000000E+2	0.0000000000E+0
5.0089628220E-3	0.0000000000E+0	2.9623770542E+4	7.4800000000E+2	0.0000000000E+0
5.1568777084E-3	0.0000000000E+0	2.9623760765E+4	7.4900000000E+2	0.0000000000E+0
5.0687970225E-3	0.0000000000E+0	2.9623797862E+4	7.5000000000E+2	0.0000000000E+0
5.0936146037E-3	0.0000000000E+0	2.9623790673E+4	7.5100000000E+2	0.0000000000E+0
5.1907641220E-3	0.0000000000E+0	2.9623689503E+4	7.5200000000E+2	0.0000000000E+0
5.0608087794E-3	0.0000000000E+0	2.9623752789E+4	7.5300000000E+2	0.0000000000E+0
5.0997212601E-3	0.0000000000E+0	2.9623846292E+4	7.5400000000E+2	0.0000000000E+0
5.1455969493E-3	0.0000000000E+0	2.9623835726E+4	7.5500000000E+2	0.0000000000E+0
5.0757283020E-3	0.0000000000E+0	2.9623831993E+4	7.5600000000E+2	0.0000000000E+0
5.1042852020E-3	0.0000000000E+0	2.9623776246E+4	7.5700000000E+2	0.0000000000E+0
5.1924854533E-3	0.0000000000E+0	2.9623832203E+4	7.5800000000E+2	0.0000000000E+0
5.1548654048E-3	0.0000000000E+0	2.9623811795E+4	7.5900000000E+2	0.0000000000E+0
5.2284167989E-3	0.0000000000E+0	2.9623787822E+4	7.6000000000E+2	0.0000000000E+0
5.1159757360E-3	0.0000000000E+0	2.9623814525E+4	7.6100000000E+2	0.0000000000E+0
5.0961652629E-3	0.0000000000E+0	2.9623785874E+4	7.6200000000E+2	0.0000000000E+0
5.0737007523E-3	0.0000000000E+0	2.9623808376E+4	7.6300000000E+2	0.0000000000E+0
5.0709029516E-3	0.0000000000E+0	2.9623796040E+4	7.6400000000E+2	0.0000000000E+0
5.0997502391E-3	0.0000000000E+0	2.9623776278E+4	7.6500000000E+2	0.0000000000E+0
5.1183038584E-3	0.0000000000E+0	2.9623782514E+4	7.6600000000E+2	0.0000000000E+0
5.1658123906E-3	0.0000000000E+0	2.9623707634E+4	7.6700000000E+2	0.0000000000E+0
5.2158672841E-3	0.0000000000E+0	2.9623817319E+4	7.6800000000E+2	0.0000000000E+0
5.1742410914E-3	0.0000000000E+0	2.9623826574E+4	7.6900000000E+2	0.0000000000E+0
5.1258376312E-3	0.0000000000E+0	2.9623775507E+4	7.7000000000E+2	0.0000000000E+0
5.0854079183E-3	0.0000000000E+0	2.9623787588E+4	7.7100000000E+2	0.0000000000E+0
5.0955934016E-3	0.0000000000E+0	2.9623767041E+4	7.7200000000E+2	0.0000000000E+0
5.1002351252E-3	0.0000000000E+0	2.9623811759E+4	7.7300000000E+2	0.0000000000E+0
5.1125163396E-3	0.0000000000E+0	2.9623786476E+4	7.7400000000E+2	0.0000000000E+0
5.0739599355E-3	0.0000000000E+0	2.9623810553E+4	7.7500000000E+2	0.0000000000E+0
5.1906833776E-3	0.0000000000E+0	2.9623722355E+4	7.7600000000E+2	0.0000000000E+0
5.1032712555E-3	0.0000000000E+0	2.9623742059E+4	7.7700000000E+2	0.0000000000E+0
5.1146279907E-3	0.0000000000E+0	2.9623784439E+4	7.7800000000E+2	0.0000000000E+0
5.0261789831E-3	0.0000000000E+0	2.9623854559E+4	7.7900000000E+2	0.0000000000E+0
5.1098700714E-3	0.0000000000E+0	2.9623766362E+4	7.8000000000E+2	0.0000000000E+0
5.0830077108E-3	0.0000000000E+0	2.9623826576E+4	7.8100000000E+2	0.0000000000E+0
5.0449028651E-3	0.0000000000E+0	2.9623737374E+4	7.8200000000E+2	0.0000000000E+0
5.0468236923E-3	0.0000000000E+0	2.9623842013E+4	7.8300000000E+2	0.0000000000E+0
5.0571318944E-3	0.0000000000E+0	2.9623775987E+4	7.8400000000E+2	0.0000000000E+0
5.0679214859E-3	0.0000000000E+0	2.9623771480E+4	7.8500000000E+2	0.0000000000E+0
5.1117582194E-3	0.0000000000E+0	2.9623768785E+4	7.8600000000E+2	0.0000000000E+0
5.0941096878E-3	0.0000000000E+0	2.9623888755E+4	7.8700000000E+2	0.0000000000E+0
5.0836289724E-3	0.0000000000E+0	2.9623838387E+4	7.8800000000E+2	0.0000000000E+0
5.0615578842E-3	0.0000000000E+0	2.9623734124E+4	7.8900000000E+2	0.0000000000E+0
5.1740815862E-3	0.0000000000E+0	2.9623769976E+4	7.9000000000E+2	0.0000000000E+0
5.1291609573E-3	0.0000000000E+0	2.9623763487E+4	7.9100000000E+2	0.0000000000E+0
5.0217468643E-3	0.0000000000E+0	2.9623778423E+4	7.9200000000E+2	0.0000000000E+0
5.0147198486E-3	0.0000000000E+0	2.9623746358E+4	7.9300000000E+2	0.0000000000E+0
4.9956736755E-3	0.0000000000E+0	2.9623778395E+4	7.9400000000E+2	0.0000000000E+0
5.0456217066E-3	0.0000000000E+0	2.9623786102E+4	7.9500000000E+2	0.0000000000E+0
5.0058548482E-3	0.0000000000E+0	2.9623811675E+4	7.9600000000E+2	0.0000000000E+0
5.0008992513E-3	0.0000000000E+0	2.9623833187E+4	7.9700000000E+2	0.0000000000E+0
5.0291445796E-3	0.0000000000E+0	2.9623757988E+4	7.9800000000E+2	0.0000000000E+0
5.0294696935E-3	0.0000000000E+0	2.9623811081E+4	7.9900000000E+2	0.0000000000E+0
5.0852754339E-3	0.0000000000E+0	2.9623777145E+4	8.0000000000E+2	0.0000000000E+0
5.1047474925E-3	0.0000000000E+0	2.9623807689E+4	8.0100000000E+2	0.0000000000E+0
5.0809069951E-3	0.0000000000E+0	2.9623838451E+4	8.0200000000E+2	0.0000000000E+0
5.0463167953E-3	0.0000000000E+0	2.9623694313E+4	8.0300000000E+2	0.0000000000E+0
4.9235505422E-3	0.0000000000E+0	2.9623792309E+4	8.0400000000E+2	0.0000000000E+0
4.9240299098E-3	0.0000000000E+0	2.9623849614E+4	8.0500000000E+2	0.0000000000E+0
5.0366629283E-3	0.0000000000E+0	2.9623752697E+4	8.0600000000E+2	0.0000000000E+0
5.1171246084E-3	0.0000000000E+0	2.9623773276E+4	8.0700000000E+2	0.0000000000E+0
5.1193788528E-3	0.0000000000E+0	2.9623796645E+4	8.0800000000E+2	0.0000000000E+0
5.1601606115E-3	0.0000000000E+0	2.9623907198E+4	8.0900000000E+2	0.0000000000E+0
5.2173277791E-3	0.0000000000E+0	2.9623794659E+4	8.1000000000E+2	0.0000000000E+0
5.1759183121E-3	0.0000000000E+0	2.9623849526E+4	8.1100000000E+2	0.0000000000E+0
5.0934238052E-3	0.0000000000E+0	2.9623874780E+4	8.1200000000E+2	0.0000000000E+0
5.0703998566E-3	0.0000000000E+0	2.9623871284E+4	8.1300000000E+2	0.0000000000E+0
5.1031622950E-3	0.0000000000E+0	2.9623756781E+4	8.1400000000E+2	0.0000000000E+0
5.1152656301E-3	0.0000000000E+0	2.9623790588E+4	8.1500000000E+2	0.0000000000E+0
5.1063657252E-3	0.0000000000E+0	2.9623773453E+4	8.1600000000E+2	0.0000000000E+0
5.1658155696E-3	0.0000000000E+0	2.9623799271E+4	8.1700000000E+2	0.0000000000E+0
5.2474426651E-3	0.0000000000E+0	2.9623804037E+4	8.1800000000E+2	0.0000000000E+0
5.1616876729E-3	0.0000000000E+0	2.9623742019E+4	8.1900000000E+2	0.0000000000E+0
5.1269730250E-3	0.0000000000E+0	2.9623762417E+4	8.2000000000E+2	0.0000000000E+0
5.0956624858E-3	0.0000000000E+0	2.9623769380E+4	8.2100000000E+2	0.0000000000E+0
5.1341824849E-3	0.0000000000E+0	2.9623743954E+4	8.2200000000E+2	0.0000000000E+0
5.1126998774E-3	0.0000000000E+0	2.9623729557E+4	8.2300000000E+2	0.0000000000E+0
5.0808919652E-3	0.0000000000E+0	2.9623701149E+4	8.2400000000E+2	0.0000000000E+0
5.1096017329E-3	0.0000000000E+0	2.9623667656E+4	8.2500000000E+2	0.0000000000E+0
5.0755420939E-3	0.0000000000E+0	2.9623749408E+4	8.2600000000E+2	0.0000000000E+0
5.0701494090E-3	0.0000000000E+0	2.9623949405E+4	8.2700000000E+2	0.0000000000E+0
5.0044898224E-3	0.0000000000E+0	2.9623767326E+4	8.2800000000E+2	0.0000000000E+0
5.0940963999E-3	0.0000000000E+0	2.9623792083E+4	8.2900000000E+2	0.0000000000E+0
5.0500470861E-3	0.0000000000E+0	2.9623813953E+4	8.3000000000E+2	0.0000000000E+0
5.1181975683E-3	0.0000000000E+0	2.9623776237E+4	8.3100000000E+2	0.0000000000E+0
5.0180289841E-3	0.0000000000E+0	2.9623773670E+4	8.3200000000E+2	0.0000000000E+0
5.0236501694E-3	0.0000000000E+0	2.9623710464E+4	8.3300000000E+2	0.0000000000E+0
5.0166905340E-3	0.0000000000E+0	2.9623750307E+4	8.3400000000E+2	0.0000000000E+0
5.0246646881E-3	0.0000000000E+0	2.9623698431E+4	8.3500000000E+2	0.0000000000E+0
5.0193295288E-3	0.0000000000E+0	2.9623779322E+4	8.3600000000E+2	0.0000000000E+0
5.1209797414E-3	0.0000000000E+0	2.9623771552E+4	8.3700000000E+2	0.0000000000E+0
5.0454537074E-3	0.0000000000E+0	2.9623805907E+4	8.3800000000E+2	0.0000000000E+0
5.0782921473E-3	0.0000000000E+0	2.9623754425E+4	8.3900000000E+2	0.0000000000E+0
5.0165511958E-3	0.0000000000E+0	2.9623814866E+4	8.4000000000E+2	0.0000000000E+0
5.1429744720E-3	0.0000000000E+0	2.9623767468E+4	8.4100000000E+2	0.0000000000E+0
5.0515327835E-3	0.0000000000E+0	2.9623796712E+4	8.4200000000E+2	0.0000000000E+0
5.0202439626E-3	0.0000000000E+0	2.9623815747E+4	8.4300000000E+2	0.0000000000E+0
5.0809316508E-3	0.0000000000E+0	2.9623721787E+4	8.4400000000E+2	0.0000000000E+0
5.0935509364E-3	0.0000000000E+0	2.9623767258E+4	8.4500000000E+2	0.0000000000E+0
5.0297469966E-3	0.0000000000E+0	2.9623722370E+4	8.4600000000E+2	0.0000000000E+0
5.0378200022E-3	0.0000000000E+0	2.9623764730E+4	8.4700000000E+2	0.0000000000E+0
5.0843904750E-3	0.0000000000E+0	2.9623850571E+4	8.4800000000E+2	0.0000000000E+0
5.0712267685E-3	0.0000000000E+0	2.9623811417E+4	8.4900000000E+2	0.0000000000E+0
5.0347184626E-3	0.0000000000E+0	2.9623750729E+4	8.5000000000E+2	0.0000000000E+0
5.0057676951E-3	0.0000000000E+0	2.9623743206E+4	8.5100000000E+2	0.0000000000E+0
5.0660947800E-3	0.0000000000E+0	2.9623730570E+4	8.5200000000E+2	0.0000000000E+0
4.9732716878E-3	0.0000000000E+0	2.9623777344E+4	8.5300000000E+2	0.0000000000E+0
4.9968709946E-3	0.0000000000E+0	2.9623727437E+4	8.5400000000E+2	0.0000000000E+0
4.9632859675E-3	0.0000000000E+0	2.9623871080E+4	8.5500000000E+2	0.0000000000E+0
5.0007754644E-3	0.0000000000E+0	2.9623765208E+4	8.5600000000E+2	0.0000000000E+0
5.1547747167E-3	0.0000000000E+0	2.9623733183E+4	8.5700000000E+2	0.0000000000E+0
5.1406383387E-3	0.0000000000E+0	2.9623835201E+4	8.5800000000E+2	0.0000000000E+0
5.0067986552E-3	0.0000000000E+0	2.9623736337E+4	8.5900000000E+2	0.0000000000E+0
5.0025559235E-3	0.0000000000E+0	2.9623854511E+4	8.6000000000E+2	0.0000000000E+0
5.0213904317E-3	0.0000000000E+0	2.9623818543E+4	8.6100000000E+2	0.0000000000E+0
5.0012678909E-3	0.0000000000E+0	2.9623788616E+4	8.6200000000E+2	0.0000000000E+0
5.0692609787E-3	0.0000000000E+0	2.9623896946E+4	8.6300000000E+2	0.0000000000E+0
4.9891173935E-3	0.0000000000E+0	2.9623703201E+4	8.6400000000E+2	0.0000000000E+0
5.0279524485E-3	0.0000000000E+0	2.9623784516E+4	8.6500000000E+2	0.0000000000E+0
5.0360883331E-3	0.0000000000E+0	2.9623772741E+4	8.6600000000E+2	0.0000000000E+0
4.9681461080E-3	0.0000000000E+0	2.9623946886E+4	8.6700000000E+2	0.0000000000E+0
5.0535375977E-3	0.0000000000E+0	2.9623756395E+4	8.6800000000E+2	0.0000000000E+0
4.9403873062E-3	0.0000000000E+0	2.9623846408E+4	8.6900000000E+2	0.0000000000E+0
5.0212884140E-3	0.0000000000E+0	2.9623772463E+4	8.7000000000E+2	0.0000000000E+0
5.0668296560E-3	0.0000000000E+0	2.9623783116E+4	8.7100000000E+2	0.0000000000E+0
5.0581676356E-3	0.0000000000E+0	2.9623790065E+4	8.7200000000E+2	0.0000000000E+0
5.0021033351E-3	0.0000000000E+0	2.9623799663E+4	8.7300000000E+2	0.0000000000E+0
5.0706636810E-3	0.0000000000E+0	2.9623792984E+4	8.7400000000E+2	0.0000000000E+0
5.0890860367E-3	0.0000000000E+0	2.9623804387E+4	8.7500000000E+2	0.0000000000E+0
5.0897083664E-3	0.0000000000E+0	2.9623843728E+4	8.7600000000E+2	0.0000000000E+0
5.0167671204E-3	0.0000000000E+0	2.9623734494E+4	8.7700000000E+2	0.0000000000E+0
4.9321713384E-3	0.0000000000E+0	2.9623747681E+4	8.7800000000E+2	0.0000000000E+0
4.9617259089E-3	0.0000000000E+0	2.9623775199E+4	8.7900000000E+2	0.0000000000E+0
5.0053479004E-3	0.0000000000E+0	2.9623775187E+4	8.8000000000E+2	0.0000000000E+0
4.9755092748E-3	0.0000000000E+0	2.9623831107E+4	8.8100000000E+2	0.0000000000E+0
5.0503596115E-3	0.0000000000E+0	2.9623733633E+4	8.8200000000E+2	0.0000000000E+0
5.0419044113E-3	0.0000000000E+0	2.9623799546E+4	8.8300000000E+2	0.0000000000E+0
5.1335333379E-3	0.0000000000E+0	2.9623865448E+4	8.8400000000E+2	0.0000000000E+0
5.1404131953E-3	0.0000000000E+0	2.9623741040E+4	8.8500000000E+2	0.0000000000E+0
5.0449173609E-3	0.0000000000E+0	2.9623791878E+4	8.8600000000E+2	0.0000000000E+0
5.0615814463E-3	0.0000000000E+0	2.9623725340E+4	8.8700000000E+2	0.0000000000E+0
5.0262346395E-3	0.0000000000E+0	2.9623829114E+4	8.8800000000E+2	0.0000000000E+0
5.1076829783E-3	0.0000000000E+0	2.9623791188E+4	8.8900000000E+2	0.0000000000E+0
5.0475186030E-3	0.0000000000E+0	2.9623785170E+4	8.9000000000E+2	0.0000000000E+0
4.9075682195E-3	0.0000000000E+0	2.9623857229E+4	8.9100000000E+2	0.0000000000E+0
5.0398934428E-3	0.0000000000E+0	2.9623742676E+4	8.9200000000E+2	0.0000000000E+0
4.9929302088E-3	0.0000000000E+0	2.9623768227E+4	8.9300000000E+2	0.0000000000E+0
5.0762674205E-3	0.0000000000E+0	2.9623894530E+4	8.9400000000E+2	0.0000000000E+0
4.9779704793E-3	0.0000000000E+0	2.9623864888E+4	8.9500000000E+2	0.0000000000E+0
5.1402101008E-3	0.0000000000E+0	2.9623763628E+4	8.9600000000E+2	0.0000000000E+0
