0.0266362161	0.0000000000	29623.1422881000	36.0000000000	0.0000000000
0.0266974695	0.0000000000	29623.1407796000	37.0000000000	0.0000000000
0.0266567595	0.0000000000	29623.1424161000	38.0000000000	0.0000000000
0.0265393421	0.0000000000	29623.1431058000	39.0000000000	0.0000000000
0.0266036453	0.0000000000	29623.1389955000	40.0000000000	0.0000000000
0.0266523883	0.0000000000	29623.1503117000	41.0000000000	0.0000000000
0.0266782185	0.0000000000	29623.1417741000	42.0000000000	0.0000000000
0.0266339137	0.0000000000	29623.1456401000	43.0000000000	0.0000000000
0.0266620537	0.0000000000	29623.1513755000	44.0000000000	0.0000000000
0.0267136152	0.0000000000	29623.1470683000	45.0000000000	0.0000000000
0.0266227567	0.0000000000	29623.1450113000	46.0000000000	0.0000000000
0.0267268762	0.0000000000	29623.1484187000	47.0000000000	0.0000000000
0.0266413532	0.0000000000	29623.1456035000	48.0000000000	0.0000000000
0.0265676937	0.0000000000	29623.1486605000	49.0000000000	0.0000000000
0.0265422896	0.0000000000	29623.1451547000	50.0000000000	0.0000000000
0.0265348070	0.0000000000	29623.1471830000	51.0000000000	0.0000000000
0.0266567886	0.0000000000	29623.1435137000	52.0000000000	0.0000000000
0.0265494857	0.0000000000	29623.1476151000	53.0000000000	0.0000000000
0.0265969013	0.0000000000	29623.1467514000	54.0000000000	0.0000000000
0.0266752885	0.0000000000	29623.1475150000	55.0000000000	0.0000000000
0.0266401082	0.0000000000	29623.1492686000	56.0000000000	0.0000000000
0.0265291864	0.0000000000	29623.1486525000	57.0000000000	0.0000000000
0.0265021751	0.0000000000	29623.1493951000	58.0000000000	0.0000000000
0.0264678355	0.0000000000	29623.1516544000	59.0000000000	0.0000000000
0.0265436657	0.0000000000	29623.1498993000	60.0000000000	0.0000000000
0.0266528556	0.0000000000	29623.1486836000	61.0000000000	0.0000000000
0.0266672530	0.0000000000	29623.1498694000	62.0000000000	0.0000000000
0.0266146015	0.0000000000	29623.1528963000	63.0000000000	0.0000000000
0.0267372687	0.0000000000	29623.1472028000	64.0000000000	0.0000000000
0.0266355919	0.0000000000	29623.1485716000	65.0000000000	0.0000000000
0.0267158979	0.0000000000	29623.1526277000	66.0000000000	0.0000000000
0.0266163512	0.0000000000	29623.1519093000	67.0000000000	0.0000000000
0.0266482539	0.0000000000	29623.1498809000	68.0000000000	0.0000000000
0.0266041316	0.0000000000	29623.1571416000	69.0000000000	0.0000000000
0.0266257434	0.0000000000	29623.1488912000	70.0000000000	0.0000000000
0.0267088943	0.0000000000	29623.1492416000	71.0000000000	0.0000000000
0.0266262979	0.0000000000	29623.1520162000	72.0000000000	0.0000000000
0.0266474398	0.0000000000	29623.1511288000	73.0000000000	0.0000000000
0.0266209779	0.0000000000	29623.1492681000	74.0000000000	0.0000000000
0.0265707596	0.0000000000	29623.1512090000	75.0000000000	0.0000000000
0.0266632139	0.0000000000	29623.1519937000	76.0000000000	0.0000000000
0.0265556105	0.0000000000	29623.1537134000	77.0000000000	0.0000000000
0.0265638217	0.0000000000	29623.1544479000	78.0000000000	0.0000000000
0.0266497920	0.0000000000	29623.1533463000	79.0000000000	0.0000000000
0.0266854038	0.0000000000	29623.1569272000	80.0000000000	0.0000000000
0.0266213135	0.0000000000	29623.1499250000	81.0000000000	0.0000000000
0.0266370412	0.0000000000	29623.1550298000	82.0000000000	0.0000000000
0.0265657874	0.0000000000	29623.1496706000	83.0000000000	0.0000000000
0.0265950531	0.0000000000	29623.1522308000	84.0000000000	0.0000000000
0.0267141754	0.0000000000	29623.1547588000	85.0000000000	0.0000000000
0.0266386134	0.0000000000	29623.1594048000	86.0000000000	0.0000000000
0.0267316190	0.0000000000	29623.1529446000	87.0000000000	0.0000000000
0.0266269661	0.0000000000	29623.1551804000	88.0000000000	0.0000000000
0.0267258326	0.0000000000	29623.1523831000	89.0000000000	0.0000000000
0.0265984708	0.0000000000	29623.1597429000	90.0000000000	0.0000000000
0.0266970437	0.0000000000	29623.1595654000	91.0000000000	0.0000000000
0.0266143122	0.0000000000	29623.1575204000	92.0000000000	0.0000000000
0.0266441797	0.0000000000	29623.1608699000	93.0000000000	0.0000000000
0.0267119675	0.0000000000	29623.1598789000	94.0000000000	0.0000000000
0.0266534139	0.0000000000	29623.1619686000	95.0000000000	0.0000000000
0.0266538967	0.0000000000	29623.1558568000	96.0000000000	0.0000000000
0.0266813660	0.0000000000	29623.1621493000	97.0000000000	0.0000000000
0.0266666227	0.0000000000	29623.1581385000	98.0000000000	0.0000000000
0.0268004754	0.0000000000	29623.1593912000	99.0000000000	0.0000000000
0.0267705647	0.0000000000	29623.1605245000	100.0000000000	0.0000000000
0.0266769389	0.0000000000	29623.1632524000	101.0000000000	0.0000000000
0.0266504083	0.0000000000	29623.1645616000	102.0000000000	0.0000000000
0.0267587302	0.0000000000	29623.1628408000	103.0000000000	0.0000000000
0.0267428204	0.0000000000	29623.1623287000	104.0000000000	0.0000000000
0.0266323194	0.0000000000	29623.1655198000	105.0000000000	0.0000000000
0.0267890722	0.0000000000	29623.1693234000	106.0000000000	0.0000000000
0.0268409154	0.0000000000	29623.1727432000	107.0000000000	0.0000000000
0.0265394249	0.0000000000	29623.1651742000	108.0000000000	0.0000000000
0.0266494294	0.0000000000	29623.1715613000	109.0000000000	0.0000000000
0.0266996457	0.0000000000	29623.1583417000	110.0000000000	0.0000000000
0.0266910338	0.0000000000	29623.1638336000	111.0000000000	0.0000000000
0.0267532314	0.0000000000	29623.1665965000	112.0000000000	0.0000000000
0.0266975842	0.0000000000	29623.1515424000	113.0000000000	0.0000000000
0.0266669580	0.0000000000	29623.1741570000	114.0000000000	0.0000000000
0.0266991572	0.0000000000	29623.1687762000	115.0000000000	0.0000000000
0.0267226237	0.0000000000	29623.1719444000	116.0000000000	0.0000000000
0.0265683228	0.0000000000	29623.1653593000	117.0000000000	0.0000000000
0.0265626985	0.0000000000	29623.1657258000	118.0000000000	0.0000000000
0.0266902841	0.0000000000	29623.1632373000	119.0000000000	0.0000000000
0.0266984862	0.0000000000	29623.1681667000	120.0000000000	0.0000000000
0.0265426964	0.0000000000	29623.1723325000	121.0000000000	0.0000000000
0.0266032494	0.0000000000	29623.1643156000	122.0000000000	0.0000000000
0.0266404114	0.0000000000	29623.1666191000	123.0000000000	0.0000000000
0.0266091831	0.0000000000	29623.1646807000	124.0000000000	0.0000000000
0.0264989278	0.0000000000	29623.1715223000	125.0000000000	0.0000000000
0.0265936139	0.0000000000	29623.1771221000	126.0000000000	0.0000000000
0.0266137956	0.0000000000	29623.1784230000	127.0000000000	0.0000000000
0.0266894554	0.0000000000	29623.1738460000	128.0000000000	0.0000000000
0.0267412652	0.0000000000	29623.1810483000	129.0000000000	0.0000000000
0.0265691265	0.0000000000	29623.1737036000	130.0000000000	0.0000000000
0.0266257997	0.0000000000	29623.1762982000	131.0000000000	0.0000000000
0.0264864098	0.0000000000	29623.1724871000	132.0000000000	0.0000000000
0.0264443075	0.0000000000	29623.1755947000	133.0000000000	0.0000000000
0.0265183744	0.0000000000	29623.1759321000	134.0000000000	0.0000000000
0.0265897439	0.0000000000	29623.1714563000	135.0000000000	0.0000000000
0.0266481963	0.0000000000	29623.1803662000	136.0000000000	0.0000000000
0.0265558051	0.0000000000	29623.1686172000	137.0000000000	0.0000000000
0.0266317307	0.0000000000	29623.1795575000	138.0000000000	0.0000000000
0.0266217684	0.0000000000	29623.1817303000	139.0000000000	0.0000000000
0.0265734660	0.0000000000	29623.1787938000	140.0000000000	0.0000000000
0.0265968257	0.0000000000	29623.1787240000	141.0000000000	0.0000000000
0.0265640188	0.0000000000	29623.1795903000	142.0000000000	0.0000000000
0.0266211116	0.0000000000	29623.1760584000	143.0000000000	0.0000000000
0.0266817794	0.0000000000	29623.1733659000	144.0000000000	0.0000000000
0.0266724153	0.0000000000	29623.1794154000	145.0000000000	0.0000000000
0.0265934231	0.0000000000	29623.1804469000	146.0000000000	0.0000000000
0.0265889848	0.0000000000	29623.1688016000	147.0000000000	0.0000000000
0.0266351128	0.0000000000	29623.1697660000	148.0000000000	0.0000000000
0.0266434797	0.0000000000	29623.1829826000	149.0000000000	0.0000000000
0.0265715916	0.0000000000	29623.1775059000	150.0000000000	0.0000000000
0.0266179690	0.0000000000	29623.1757836000	151.0000000000	0.0000000000
0.0267774105	0.0000000000	29623.1843003000	152.0000000000	0.0000000000
0.0266482510	0.0000000000	29623.1708027000	153.0000000000	0.0000000000
0.0267309474	0.0000000000	29623.1722505000	154.0000000000	0.0000000000
0.0265599556	0.0000000000	29623.1925684000	155.0000000000	0.0000000000
0.0266001071	0.0000000000	29623.1712206000	156.0000000000	0.0000000000
0.0266574252	0.0000000000	29623.1750658000	157.0000000000	0.0000000000
0.0266913038	0.0000000000	29623.1853248000	158.0000000000	0.0000000000
0.0266384226	0.0000000000	29623.1863983000	159.0000000000	0.0000000000
0.0267008158	0.0000000000	29623.1787437000	160.0000000000	0.0000000000
0.0265983688	0.0000000000	29623.1821596000	161.0000000000	0.0000000000
0.0265596472	0.0000000000	29623.1839279000	162.0000000000	0.0000000000
0.0266166093	0.0000000000	29623.1793198000	163.0000000000	0.0000000000
0.0265732834	0.0000000000	29623.1853587000	164.0000000000	0.0000000000
0.0266171567	0.0000000000	29623.1917784000	165.0000000000	0.0000000000
0.0266000118	0.0000000000	29623.1691618000	166.0000000000	0.0000000000
0.0265337749	0.0000000000	29623.1801211000	167.0000000000	0.0000000000
0.0265116730	0.0000000000	29623.1779573000	168.0000000000	0.0000000000
0.0266140551	0.0000000000	29623.1802825000	169.0000000000	0.0000000000
0.0266113635	0.0000000000	29623.1912686000	170.0000000000	0.0000000000
0.0266807121	0.0000000000	29623.1829054000	171.0000000000	0.0000000000
0.0266795170	0.0000000000	29623.1871670000	172.0000000000	0.0000000000
0.0265775364	0.0000000000	29623.1846574000	173.0000000000	0.0000000000
0.0265821847	0.0000000000	29623.1828197000	174.0000000000	0.0000000000
0.0265701398	0.0000000000	29623.1915507000	175.0000000000	0.0000000000
0.0265894377	0.0000000000	29623.1934035000	176.0000000000	0.0000000000
0.0265618334	0.0000000000	29623.1889174000	177.0000000000	0.0000000000
0.0266059422	0.0000000000	29623.1913579000	178.0000000000	0.0000000000
0.0266067790	0.0000000000	29623.1866565000	179.0000000000	0.0000000000
0.0265272237	0.0000000000	29623.2704444000	180.0000000000	1.0000000000
0.0265972562	0.0000000000	29623.2659260000	181.0000000000	1.0000000000
0.0265664249	0.0000000000	29623.2717668000	182.0000000000	1.0000000000
0.0265101363	0.0000000000	29623.2647561000	183.0000000000	1.0000000000
0.0265799205	0.0000000000	29623.2609190000	184.0000000000	1.0000000000
0.0266837177	0.0000000000	29623.2607673000	185.0000000000	1.0000000000
0.0266596471	0.0000000000	29623.2593956000	186.0000000000	1.0000000000
0.0266463231	0.0000000000	29623.2640913000	187.0000000000	1.0000000000
0.0265546331	0.0000000000	29623.2680025000	188.0000000000	1.0000000000
0.0266703126	0.0000000000	29623.2464905000	189.0000000000	1.0000000000
0.0265908899	0.0000000000	29623.2577832000	190.0000000000	1.0000000000
0.0266030660	0.0000000000	29623.2615142000	191.0000000000	1.0000000000
0.0266925031	0.0000000000	29623.2555494000	192.0000000000	1.0000000000
0.0266609014	0.0000000000	29623.2618424000	193.0000000000	1.0000000000
0.0266681599	0.0000000000	29623.2611166000	194.0000000000	1.0000000000
0.0266038764	0.0000000000	29623.2546245000	195.0000000000	1.0000000000
0.0266488808	0.0000000000	29623.2559833000	196.0000000000	1.0000000000
0.0265094613	0.0000000000	29623.2716449000	197.0000000000	1.0000000000
0.0265027214	0.0000000000	29623.2518548000	198.0000000000	1.0000000000
0.0266556814	0.0000000000	29623.2631671000	199.0000000000	1.0000000000
0.0265579909	0.0000000000	29623.2489942000	200.0000000000	1.0000000000
0.0265225788	0.0000000000	29623.2625744000	201.0000000000	1.0000000000
0.0265251921	0.0000000000	29623.2734483000	202.0000000000	1.0000000000
0.0266453859	0.0000000000	29623.2624885000	203.0000000000	1.0000000000
0.0265423205	0.0000000000	29623.2549508000	204.0000000000	1.0000000000
0.0265925841	0.0000000000	29623.2606910000	205.0000000000	1.0000000000
0.0267111945	0.0000000000	29623.2580587000	206.0000000000	1.0000000000
0.0266053933	0.0000000000	29623.2665862000	207.0000000000	1.0000000000
0.0266946662	0.0000000000	29623.2614517000	208.0000000000	1.0000000000
0.0267750071	0.0000000000	29623.2628249000	209.0000000000	1.0000000000
0.0267058748	0.0000000000	29623.2641192000	210.0000000000	1.0000000000
0.0266277220	0.0000000000	29623.2592466000	211.0000000000	1.0000000000
0.0265601583	0.0000000000	29623.2541869000	212.0000000000	1.0000000000
0.0265752940	0.0000000000	29623.2642488000	213.0000000000	1.0000000000
0.0264654961	0.0000000000	29623.2560117000	214.0000000000	1.0000000000
0.0266594491	0.0000000000	29623.2715236000	215.0000000000	1.0000000000
0.0264985952	0.0000000000	29623.2808270000	216.0000000000	1.0000000000
0.0266273961	0.0000000000	29623.2703603000	217.0000000000	1.0000000000
0.0266087645	0.0000000000	29623.2566688000	218.0000000000	1.0000000000
0.0266306320	0.0000000000	29623.2720980000	219.0000000000	1.0000000000
0.0265597001	0.0000000000	29623.2667896000	220.0000000000	1.0000000000
0.0264706153	0.0000000000	29623.2694938000	221.0000000000	1.0000000000
0.0266073241	0.0000000000	29623.2679773000	222.0000000000	1.0000000000
0.0266353039	0.0000000000	29623.2765661000	223.0000000000	1.0000000000
0.0266759123	0.0000000000	29623.2732681000	224.0000000000	1.0000000000
0.0266346811	0.0000000000	29623.2553498000	225.0000000000	1.0000000000
0.0265905458	0.0000000000	29623.2776739000	226.0000000000	1.0000000000
0.0265745743	0.0000000000	29623.2768651000	227.0000000000	1.0000000000
0.0266516856	0.0000000000	29623.2701110000	228.0000000000	1.0000000000
0.0266049358	0.0000000000	29623.2592324000	229.0000000000	1.0000000000
0.0266303577	0.0000000000	29623.2500356000	230.0000000000	1.0000000000
0.0266119209	0.0000000000	29623.2679646000	231.0000000000	1.0000000000
0.0267110101	0.0000000000	29623.2637587000	232.0000000000	1.0000000000
0.0266150363	0.0000000000	29623.2671216000	233.0000000000	1.0000000000
0.0267065656	0.0000000000	29623.2772083000	234.0000000000	1.0000000000
0.0267323359	0.0000000000	29623.2606234000	235.0000000000	1.0000000000
0.0265735338	0.0000000000	29623.2678540000	236.0000000000	1.0000000000
0.0264464302	0.0000000000	29623.2586181000	237.0000000000	1.0000000000
0.0265764820	0.0000000000	29623.2714443000	238.0000000000	1.0000000000
0.0266261466	0.0000000000	29623.2707495000	239.0000000000	1.0000000000
0.0266909896	0.0000000000	29623.2672416000	240.0000000000	1.0000000000
0.0266596284	0.0000000000	29623.2751753000	241.0000000000	1.0000000000
0.0265970519	0.0000000000	29623.2740298000	242.0000000000	1.0000000000
0.0265299994	0.0000000000	29623.2731950000	243.0000000000	1.0000000000
0.0265116002	0.0000000000	29623.2715537000	244.0000000000	1.0000000000
0.0266340916	0.0000000000	29623.2848565000	245.0000000000	1.0000000000
0.0265362148	0.0000000000	29623.2733542000	246.0000000000	1.0000000000
0.0265666916	0.0000000000	29623.2677851000	247.0000000000	1.0000000000
0.0266626954	0.0000000000	29623.2660769000	248.0000000000	1.0000000000
0.0267178753	0.0000000000	29623.2835026000	249.0000000000	1.0000000000
0.0266106837	0.0000000000	29623.2582357000	250.0000000000	1.0000000000
0.0266728064	0.0000000000	29623.2742986000	251.0000000000	1.0000000000
0.0266930486	0.0000000000	29623.2818619000	252.0000000000	1.0000000000
0.0266392490	0.0000000000	29623.2768365000	253.0000000000	1.0000000000
0.0266541711	0.0000000000	29623.2638422000	254.0000000000	1.0000000000
0.0267402105	0.0000000000	29623.2790619000	255.0000000000	1.0000000000
0.0266881039	0.0000000000	29623.2771784000	256.0000000000	1.0000000000
0.0266832667	0.0000000000	29623.2775155000	257.0000000000	1.0000000000
0.0266814981	0.0000000000	29623.2703497000	258.0000000000	1.0000000000
0.0266761793	0.0000000000	29623.2741915000	259.0000000000	1.0000000000
0.0266722262	0.0000000000	29623.2710133000	260.0000000000	1.0000000000
0.0267097393	0.0000000000	29623.2580427000	261.0000000000	1.0000000000
0.0267589624	0.0000000000	29623.2748813000	262.0000000000	1.0000000000
0.0265884104	0.0000000000	29623.2791193000	263.0000000000	1.0000000000
0.0266970949	0.0000000000	29623.2774824000	264.0000000000	1.0000000000
0.0266500266	0.0000000000	29623.2682726000	265.0000000000	1.0000000000
0.0266441279	0.0000000000	29623.2789485000	266.0000000000	1.0000000000
0.0266271140	0.0000000000	29623.2732194000	267.0000000000	1.0000000000
0.0265833040	0.0000000000	29623.2761544000	268.0000000000	1.0000000000
0.0265978747	0.0000000000	29623.2630932000	269.0000000000	1.0000000000
0.0265730902	0.0000000000	29623.2725532000	270.0000000000	1.0000000000
0.0267152047	0.0000000000	29623.2586386000	271.0000000000	1.0000000000
0.0266789090	0.0000000000	29623.2804173000	272.0000000000	1.0000000000
0.0266055202	0.0000000000	29623.2632046000	273.0000000000	1.0000000000
0.0265985349	0.0000000000	29623.2730413000	274.0000000000	1.0000000000
0.0266688788	0.0000000000	29623.2770683000	275.0000000000	1.0000000000
0.0266623773	0.0000000000	29623.2729722000	276.0000000000	1.0000000000
0.0267191546	0.0000000000	29623.2604441000	277.0000000000	1.0000000000
0.0266915048	0.0000000000	29623.2797202000	278.0000000000	1.0000000000
0.0266062256	0.0000000000	29623.2744804000	279.0000000000	1.0000000000
0.0266378860	0.0000000000	29623.2821293000	280.0000000000	1.0000000000
0.0265780078	0.0000000000	29623.2708528000	281.0000000000	1.0000000000
0.0267016336	0.0000000000	29623.2679851000	282.0000000000	1.0000000000
0.0265789936	0.0000000000	29623.2694435000	283.0000000000	1.0000000000
0.0267377213	0.0000000000	29623.2747088000	284.0000000000	1.0000000000
0.0266888696	0.0000000000	29623.2750309000	285.0000000000	1.0000000000
0.0266889048	0.0000000000	29623.2676684000	286.0000000000	1.0000000000
0.0266421210	0.0000000000	29623.2740035000	287.0000000000	1.0000000000
0.0266497842	0.0000000000	29623.2807298000	288.0000000000	1.0000000000
0.0267548059	0.0000000000	29623.2723294000	289.0000000000	1.0000000000
0.0267599169	0.0000000000	29623.2740405000	290.0000000000	1.0000000000
0.0266708864	0.0000000000	29623.2698645000	291.0000000000	1.0000000000
0.0265319102	0.0000000000	29623.2751109000	292.0000000000	1.0000000000
0.0266732983	0.0000000000	29623.2758249000	293.0000000000	1.0000000000
0.0266674252	0.0000000000	29623.2646567000	294.0000000000	1.0000000000
0.0266447755	0.0000000000	29623.2722490000	295.0000000000	1.0000000000
0.0266491432	0.0000000000	29623.2777741000	296.0000000000	1.0000000000
0.0265465291	0.0000000000	29623.2674184000	297.0000000000	1.0000000000
0.0265194962	0.0000000000	29623.2651819000	298.0000000000	1.0000000000
0.0266026471	0.0000000000	29623.2727262000	299.0000000000	1.0000000000
0.0267089339	0.0000000000	29623.2751536000	300.0000000000	1.0000000000
0.0266828400	0.0000000000	29623.2777971000	301.0000000000	1.0000000000
0.0267265550	0.0000000000	29623.2757919000	302.0000000000	1.0000000000
0.0266968605	0.0000000000	29623.2562622000	303.0000000000	1.0000000000
0.0267011332	0.0000000000	29623.2683200000	304.0000000000	1.0000000000
0.0265172325	0.0000000000	29623.2704075000	305.0000000000	1.0000000000
0.0265664965	0.0000000000	29623.2721408000	306.0000000000	1.0000000000
0.0266293016	0.0000000000	29623.2683594000	307.0000000000	1.0000000000
0.0266344418	0.0000000000	29623.2660488000	308.0000000000	1.0000000000
0.0266638727	0.0000000000	29623.2659174000	309.0000000000	1.0000000000
0.0267175493	0.0000000000	29623.2686562000	310.0000000000	1.0000000000
0.0267267289	0.0000000000	29623.2649377000	311.0000000000	1.0000000000
0.0267053260	0.0000000000	29623.2625491000	312.0000000000	1.0000000000
0.0266685349	0.0000000000	29623.2466072000	313.0000000000	1.0000000000
0.0266737019	0.0000000000	29623.2591505000	314.0000000000	1.0000000000
0.0266299660	0.0000000000	29623.2598511000	315.0000000000	1.0000000000
0.0265650636	0.0000000000	29623.2727165000	316.0000000000	1.0000000000
0.0265033382	0.0000000000	29623.2656771000	317.0000000000	1.0000000000
0.0265909981	0.0000000000	29623.2673696000	318.0000000000	1.0000000000
0.0266542347	0.0000000000	29623.2797304000	319.0000000000	1.0000000000
0.0266411734	0.0000000000	29623.2750177000	320.0000000000	1.0000000000
0.0265861379	0.0000000000	29623.2850307000	321.0000000000	1.0000000000
0.0265367500	0.0000000000	29623.2813536000	322.0000000000	1.0000000000
0.0267347275	0.0000000000	29623.2649720000	323.0000000000	1.0000000000
0.0266121563	0.0000000000	29623.2718316000	324.0000000000	1.0000000000
0.0265979193	0.0000000000	29623.2635238000	325.0000000000	1.0000000000
0.0266883747	0.0000000000	29623.2643422000	326.0000000000	1.0000000000
0.0266728427	0.0000000000	29623.2585495000	327.0000000000	1.0000000000
0.0267051230	0.0000000000	29623.2583523000	328.0000000000	1.0000000000
0.0266227317	0.0000000000	29623.2599796000	329.0000000000	1.0000000000
0.0266417933	0.0000000000	29623.2661812000	330.0000000000	1.0000000000
0.0265083211	0.0000000000	29623.2643824000	331.0000000000	1.0000000000
0.0266203360	0.0000000000	29623.2629443000	332.0000000000	1.0000000000
0.0266179616	0.0000000000	29623.2575528000	333.0000000000	1.0000000000
0.0265092150	0.0000000000	29623.2597836000	334.0000000000	1.0000000000
0.0266250155	0.0000000000	29623.2581414000	335.0000000000	1.0000000000
0.0265559251	0.0000000000	29623.2604101000	336.0000000000	1.0000000000
0.0265146430	0.0000000000	29623.2620930000	337.0000000000	1.0000000000
0.0266586815	0.0000000000	29623.2527163000	338.0000000000	1.0000000000
0.0265848194	0.0000000000	29623.2533781000	339.0000000000	1.0000000000
0.0265972916	0.0000000000	29623.2597667000	340.0000000000	1.0000000000
0.0266340677	0.0000000000	29623.2528778000	341.0000000000	1.0000000000
0.0266501394	0.0000000000	29623.2497208000	342.0000000000	1.0000000000
0.0265324037	0.0000000000	29623.2552675000	343.0000000000	1.0000000000
0.0264923714	0.0000000000	29623.2526958000	344.0000000000	1.0000000000
0.0266511525	0.0000000000	29623.2556320000	345.0000000000	1.0000000000
0.0265202361	0.0000000000	29623.2540117000	346.0000000000	1.0000000000
0.0266026794	0.0000000000	29623.2520614000	347.0000000000	1.0000000000
0.0266770556	0.0000000000	29623.2554723000	348.0000000000	1.0000000000
0.0266325512	0.0000000000	29623.2444946000	349.0000000000	1.0000000000
0.0265168893	0.0000000000	29623.2554038000	350.0000000000	1.0000000000
0.0266129801	0.0000000000	29623.2511415000	351.0000000000	1.0000000000
0.0264968870	0.0000000000	29623.2485232000	352.0000000000	1.0000000000
0.0266167329	0.0000000000	29623.2530753000	353.0000000000	1.0000000000
0.0266536217	0.0000000000	29623.2477413000	354.0000000000	1.0000000000
0.0266282557	0.0000000000	29623.2509291000	355.0000000000	1.0000000000
0.0266032155	0.0000000000	29623.2493925000	356.0000000000	1.0000000000
0.0266534593	0.0000000000	29623.2489557000	357.0000000000	1.0000000000
0.0266166697	0.0000000000	29623.2520966000	358.0000000000	1.0000000000
0.0266170294	0.0000000000	29623.2503626000	359.0000000000	1.0000000000
0.0266174290	0.0000000000	29623.2185096000	360.0000000000	2.0000000000
0.0265134365	0.0000000000	29623.2086278000	361.0000000000	2.0000000000
0.0265752979	0.0000000000	29623.1947646000	362.0000000000	2.0000000000
0.0266340079	0.0000000000	29623.1869857000	363.0000000000	2.0000000000
0.0266126114	0.0000000000	29623.1857577000	364.0000000000	2.0000000000
0.0265507699	0.0000000000	29623.1823959000	365.0000000000	2.0000000000
0.0264937414	0.0000000000	29623.1802621000	366.0000000000	2.0000000000
0.0266573757	0.0000000000	29623.1782309000	367.0000000000	2.0000000000
0.0265755594	0.0000000000	29623.1741839000	368.0000000000	2.0000000000
0.0266253213	0.0000000000	29623.1707057000	369.0000000000	2.0000000000
0.0265652794	0.0000000000	29623.1718647000	370.0000000000	2.0000000000
0.0265631148	0.0000000000	29623.1674390000	371.0000000000	2.0000000000
0.0266128619	0.0000000000	29623.1679557000	372.0000000000	2.0000000000
0.0265235274	0.0000000000	29623.1704304000	373.0000000000	2.0000000000
0.0266974386	0.0000000000	29623.1652271000	374.0000000000	2.0000000000
0.0266773727	0.0000000000	29623.1647672000	375.0000000000	2.0000000000
0.0266024417	0.0000000000	29623.1636129000	376.0000000000	2.0000000000
0.0266851565	0.0000000000	29623.1630770000	377.0000000000	2.0000000000
0.0266029259	0.0000000000	29623.1639648000	378.0000000000	2.0000000000
0.0264951427	0.0000000000	29623.1625735000	379.0000000000	2.0000000000
0.0265688713	0.0000000000	29623.1623633000	380.0000000000	2.0000000000
0.0265670169	0.0000000000	29623.1601995000	381.0000000000	2.0000000000
0.0265586931	0.0000000000	29623.1659843000	382.0000000000	2.0000000000
0.0266048417	0.0000000000	29623.1628331000	383.0000000000	2.0000000000
0.0265745262	0.0000000000	29623.1621556000	384.0000000000	2.0000000000
0.0266581507	0.0000000000	29623.1583635000	385.0000000000	2.0000000000
0.0265810782	0.0000000000	29623.1572944000	386.0000000000	2.0000000000
0.0265727024	0.0000000000	29623.1577978000	387.0000000000	2.0000000000
