0.0266668179	0.0000000000	29623.2042768000	33.0000000000	0.0000000000
0.0267831144	0.0000000000	29623.2021442000	34.0000000000	0.0000000000
0.0267808656	0.0000000000	29623.2006019000	35.0000000000	0.0000000000
0.0266694394	0.0000000000	29623.1950317000	36.0000000000	0.0000000000
0.0267332298	0.0000000000	29623.2020649000	37.0000000000	0.0000000000
0.0268025846	0.0000000000	29623.2001344000	38.0000000000	0.0000000000
0.0267242372	0.0000000000	29623.2012377000	39.0000000000	0.0000000000
0.0267364015	0.0000000000	29623.1984257000	40.0000000000	0.0000000000
0.0268438287	0.0000000000	29623.1998266000	41.0000000000	0.0000000000
0.0268041643	0.0000000000	29623.1985767000	42.0000000000	0.0000000000
0.0268751111	0.0000000000	29623.2000315000	43.0000000000	0.0000000000
0.0267838634	0.0000000000	29623.2051526000	44.0000000000	0.0000000000
0.0267541086	0.0000000000	29623.1987744000	45.0000000000	0.0000000000
0.0268133968	0.0000000000	29623.2085206000	46.0000000000	0.0000000000
0.0267929999	0.0000000000	29623.1915066000	47.0000000000	0.0000000000
0.0268016876	0.0000000000	29623.2030459000	48.0000000000	0.0000000000
0.0266023087	0.0000000000	29623.1996906000	49.0000000000	0.0000000000
0.0266960684	0.0000000000	29623.2010098000	50.0000000000	0.0000000000
0.0267592045	0.0000000000	29623.1961470000	51.0000000000	0.0000000000
0.0266985079	0.0000000000	29623.2031952000	52.0000000000	0.0000000000
0.0266139932	0.0000000000	29623.2007058000	53.0000000000	0.0000000000
0.0266483192	0.0000000000	29623.1974023000	54.0000000000	0.0000000000
0.0267043248	0.0000000000	29623.2050303000	55.0000000000	0.0000000000
0.0266405688	0.0000000000	29623.1939111000	56.0000000000	0.0000000000
0.0266705157	0.0000000000	29623.1961097000	57.0000000000	0.0000000000
0.0267750183	0.0000000000	29623.1983550000	58.0000000000	0.0000000000
0.0266853288	0.0000000000	29623.1963069000	59.0000000000	0.0000000000
0.0266856464	0.0000000000	29623.1977667000	60.0000000000	0.0000000000
0.0267201228	0.0000000000	29623.1924630000	61.0000000000	0.0000000000
0.0266721273	0.0000000000	29623.2011128000	62.0000000000	0.0000000000
0.0265848376	0.0000000000	29623.1989119000	63.0000000000	0.0000000000
0.0265693515	0.0000000000	29623.2004878000	64.0000000000	0.0000000000
0.0265690131	0.0000000000	29623.1967378000	65.0000000000	0.0000000000
0.0265558020	0.0000000000	29623.1979405000	66.0000000000	0.0000000000
0.0265337878	0.0000000000	29623.1982144000	67.0000000000	0.0000000000
0.0267442987	0.0000000000	29623.1993173000	68.0000000000	0.0000000000
0.0267062374	0.0000000000	29623.1935310000	69.0000000000	0.0000000000
0.0266034002	0.0000000000	29623.2037060000	70.0000000000	0.0000000000
0.0265914158	0.0000000000	29623.1921866000	71.0000000000	0.0000000000
0.0266122241	0.0000000000	29623.1981770000	72.0000000000	0.0000000000
0.0267315344	0.0000000000	29623.1895285000	73.0000000000	0.0000000000
0.0266941268	0.0000000000	29623.2022467000	74.0000000000	0.0000000000
0.0267032419	0.0000000000	29623.1924945000	75.0000000000	0.0000000000
0.0266189110	0.0000000000	29623.2004860000	76.0000000000	0.0000000000
0.0267134694	0.0000000000	29623.1907625000	77.0000000000	0.0000000000
0.0267030066	0.0000000000	29623.2006030000	78.0000000000	0.0000000000
0.0266613627	0.0000000000	29623.1895139000	79.0000000000	0.0000000000
0.0266932509	0.0000000000	29623.2056861000	80.0000000000	0.0000000000
0.0267186450	0.0000000000	29623.1968501000	81.0000000000	0.0000000000
0.0266065266	0.0000000000	29623.1993110000	82.0000000000	0.0000000000
0.0265837138	0.0000000000	29623.1920482000	83.0000000000	0.0000000000
0.0265691832	0.0000000000	29623.1958887000	84.0000000000	0.0000000000
0.0266409707	0.0000000000	29623.1959394000	85.0000000000	0.0000000000
0.0266460442	0.0000000000	29623.1937794000	86.0000000000	0.0000000000
0.0267587143	0.0000000000	29623.1948891000	87.0000000000	0.0000000000
0.0266615659	0.0000000000	29623.1945426000	88.0000000000	0.0000000000
0.0267824329	0.0000000000	29623.1958525000	89.0000000000	0.0000000000
0.0265926779	0.0000000000	29623.1969207000	90.0000000000	0.0000000000
0.0268436840	0.0000000000	29623.1979147000	91.0000000000	0.0000000000
0.0266385038	0.0000000000	29623.1920045000	92.0000000000	0.0000000000
0.0267473244	0.0000000000	29623.1988652000	93.0000000000	0.0000000000
0.0265756406	0.0000000000	29623.1958868000	94.0000000000	0.0000000000
0.0265937972	0.0000000000	29623.1958392000	95.0000000000	0.0000000000
0.0265969420	0.0000000000	29623.1967337000	96.0000000000	0.0000000000
0.0266532018	0.0000000000	29623.1918349000	97.0000000000	0.0000000000
0.0267246763	0.0000000000	29623.1945956000	98.0000000000	0.0000000000
0.0266714036	0.0000000000	29623.1954634000	99.0000000000	0.0000000000
0.0266722947	0.0000000000	29623.2792761000	100.0000000000	1.0000000000
0.0265872360	0.0000000000	29623.2678317000	101.0000000000	1.0000000000
0.0266510640	0.0000000000	29623.2674751000	102.0000000000	1.0000000000
0.0265723548	0.0000000000	29623.2727299000	103.0000000000	1.0000000000
0.0265867076	0.0000000000	29623.2711424000	104.0000000000	1.0000000000
0.0265695143	0.0000000000	29623.2816694000	105.0000000000	1.0000000000
0.0266561235	0.0000000000	29623.2744581000	106.0000000000	1.0000000000
0.0267071317	0.0000000000	29623.2687291000	107.0000000000	1.0000000000
0.0265473117	0.0000000000	29623.2691844000	108.0000000000	1.0000000000
0.0265388219	0.0000000000	29623.2692309000	109.0000000000	1.0000000000
0.0266852806	0.0000000000	29623.2620531000	110.0000000000	1.0000000000
0.0267486835	0.0000000000	29623.2630925000	111.0000000000	1.0000000000
0.0267035332	0.0000000000	29623.2690981000	112.0000000000	1.0000000000
0.0267039715	0.0000000000	29623.2711617000	113.0000000000	1.0000000000
0.0266993053	0.0000000000	29623.2689971000	114.0000000000	1.0000000000
0.0266427167	0.0000000000	29623.2690651000	115.0000000000	1.0000000000
0.0265828869	0.0000000000	29623.2625241000	116.0000000000	1.0000000000
0.0265077216	0.0000000000	29623.2641032000	117.0000000000	1.0000000000
0.0266270496	0.0000000000	29623.2644369000	118.0000000000	1.0000000000
0.0266410590	0.0000000000	29623.2584151000	119.0000000000	1.0000000000
0.0265991215	0.0000000000	29623.2621067000	120.0000000000	1.0000000000
0.0265177123	0.0000000000	29623.2641112000	121.0000000000	1.0000000000
0.0265283993	0.0000000000	29623.2605823000	122.0000000000	1.0000000000
0.0266626835	0.0000000000	29623.2665556000	123.0000000000	1.0000000000
0.0266802043	0.0000000000	29623.2633524000	124.0000000000	1.0000000000
0.0266212514	0.0000000000	29623.2632271000	125.0000000000	1.0000000000
0.0267399235	0.0000000000	29623.2648346000	126.0000000000	1.0000000000
0.0266078557	0.0000000000	29623.2559779000	127.0000000000	1.0000000000
0.0266033276	0.0000000000	29623.2648855000	128.0000000000	1.0000000000
0.0266737677	0.0000000000	29623.2607979000	129.0000000000	1.0000000000
0.0265846982	0.0000000000	29623.2633647000	130.0000000000	1.0000000000
0.0267178317	0.0000000000	29623.2604724000	131.0000000000	1.0000000000
0.0267024918	0.0000000000	29623.2601589000	132.0000000000	1.0000000000
0.0265936056	0.0000000000	29623.2617274000	133.0000000000	1.0000000000
0.0266448278	0.0000000000	29623.2641115000	134.0000000000	1.0000000000
0.0266367199	0.0000000000	29623.2593319000	135.0000000000	1.0000000000
0.0266498173	0.0000000000	29623.2641015000	136.0000000000	1.0000000000
0.0265884351	0.0000000000	29623.2610047000	137.0000000000	1.0000000000
0.0265443775	0.0000000000	29623.2635143000	138.0000000000	1.0000000000
0.0266712680	0.0000000000	29623.2610306000	139.0000000000	1.0000000000
0.0266786338	0.0000000000	29623.2618182000	140.0000000000	1.0000000000
0.0266308718	0.0000000000	29623.2598582000	141.0000000000	1.0000000000
0.0267105452	0.0000000000	29623.2652106000	142.0000000000	1.0000000000
0.0265914925	0.0000000000	29623.2677700000	143.0000000000	1.0000000000
0.0266960336	0.0000000000	29623.2578719000	144.0000000000	1.0000000000
0.0265301626	0.0000000000	29623.2638200000	145.0000000000	1.0000000000
0.0266046041	0.0000000000	29623.2595522000	146.0000000000	1.0000000000
0.0265276240	0.0000000000	29623.2552920000	147.0000000000	1.0000000000
0.0266110689	0.0000000000	29623.2589526000	148.0000000000	1.0000000000
0.0265130343	0.0000000000	29623.2629074000	149.0000000000	1.0000000000
0.0264784809	0.0000000000	29623.2749909000	150.0000000000	1.0000000000
0.0265770053	0.0000000000	29623.2569372000	151.0000000000	1.0000000000
0.0266419935	0.0000000000	29623.2553624000	152.0000000000	1.0000000000
0.0266745223	0.0000000000	29623.2652196000	153.0000000000	1.0000000000
0.0265070633	0.0000000000	29623.2674285000	154.0000000000	1.0000000000
0.0265947765	0.0000000000	29623.2562743000	155.0000000000	1.0000000000
0.0266585879	0.0000000000	29623.2647795000	156.0000000000	1.0000000000
0.0266294014	0.0000000000	29623.2500169000	157.0000000000	1.0000000000
0.0266788723	0.0000000000	29623.2624089000	158.0000000000	1.0000000000
0.0265187014	0.0000000000	29623.2601367000	159.0000000000	1.0000000000
0.0266405153	0.0000000000	29623.2619960000	160.0000000000	1.0000000000
0.0266123403	0.0000000000	29623.2602345000	161.0000000000	1.0000000000
0.0265954037	0.0000000000	29623.2571889000	162.0000000000	1.0000000000
0.0266435580	0.0000000000	29623.2608421000	163.0000000000	1.0000000000
0.0265668858	0.0000000000	29623.2586336000	164.0000000000	1.0000000000
0.0266739971	0.0000000000	29623.2597531000	165.0000000000	1.0000000000
0.0266566422	0.0000000000	29623.2623278000	166.0000000000	1.0000000000
0.0267923346	0.0000000000	29623.2641708000	167.0000000000	1.0000000000
0.0266802032	0.0000000000	29623.2621459000	168.0000000000	1.0000000000
0.0267121761	0.0000000000	29623.2585613000	169.0000000000	1.0000000000
0.0267047838	0.0000000000	29623.2627267000	170.0000000000	1.0000000000
0.0266298209	0.0000000000	29623.2601482000	171.0000000000	1.0000000000
0.0265723882	0.0000000000	29623.2556873000	172.0000000000	1.0000000000
0.0266828940	0.0000000000	29623.2628925000	173.0000000000	1.0000000000
0.0266300850	0.0000000000	29623.2590450000	174.0000000000	1.0000000000
0.0266364872	0.0000000000	29623.2574026000	175.0000000000	1.0000000000
0.0266004075	0.0000000000	29623.2589632000	176.0000000000	1.0000000000
0.0266345329	0.0000000000	29623.2620970000	177.0000000000	1.0000000000
0.0266674435	0.0000000000	29623.2562260000	178.0000000000	1.0000000000
0.0266109380	0.0000000000	29623.2559323000	179.0000000000	1.0000000000
0.0266508095	0.0000000000	29623.2605775000	180.0000000000	1.0000000000
0.0266744310	0.0000000000	29623.2539266000	181.0000000000	1.0000000000
0.0267435749	0.0000000000	29623.2576075000	182.0000000000	1.0000000000
0.0265810513	0.0000000000	29623.2606532000	183.0000000000	1.0000000000
0.0265808776	0.0000000000	29623.2501832000	184.0000000000	1.0000000000
0.0265602622	0.0000000000	29623.2584508000	185.0000000000	1.0000000000
0.0266186069	0.0000000000	29623.2557143000	186.0000000000	1.0000000000
0.0265910459	0.0000000000	29623.2541848000	187.0000000000	1.0000000000
0.0267247299	0.0000000000	29623.2561816000	188.0000000000	1.0000000000
0.0266615807	0.0000000000	29623.2527485000	189.0000000000	1.0000000000
0.0267495959	0.0000000000	29623.2574920000	190.0000000000	1.0000000000
0.0267066254	0.0000000000	29623.2520645000	191.0000000000	1.0000000000
0.0267173749	0.0000000000	29623.2573395000	192.0000000000	1.0000000000
0.0267071247	0.0000000000	29623.2524805000	193.0000000000	1.0000000000
0.0266669668	0.0000000000	29623.2575537000	194.0000000000	1.0000000000
0.0266228344	0.0000000000	29623.2476084000	195.0000000000	1.0000000000
0.0266694422	0.0000000000	29623.2543869000	196.0000000000	1.0000000000
0.0266055641	0.0000000000	29623.2510373000	197.0000000000	1.0000000000
0.0266189027	0.0000000000	29623.2552176000	198.0000000000	1.0000000000
0.0266583932	0.0000000000	29623.2498597000	199.0000000000	1.0000000000
0.0265760096	0.0000000000	29623.2536327000	200.0000000000	1.0000000000
0.0265623937	0.0000000000	29623.2493157000	201.0000000000	1.0000000000
0.0267257640	0.0000000000	29623.2464211000	202.0000000000	1.0000000000
0.0267693064	0.0000000000	29623.2558615000	203.0000000000	1.0000000000
0.0266659835	0.0000000000	29623.2473176000	204.0000000000	1.0000000000
0.0265399577	0.0000000000	29623.2483791000	205.0000000000	1.0000000000
0.0265415429	0.0000000000	29623.2473635000	206.0000000000	1.0000000000
0.0266302219	0.0000000000	29623.2424106000	207.0000000000	1.0000000000
0.0266966607	0.0000000000	29623.2458100000	208.0000000000	1.0000000000
0.0266636509	0.0000000000	29623.2516155000	209.0000000000	1.0000000000
0.0266805689	0.0000000000	29623.2443066000	210.0000000000	1.0000000000
0.0266963337	0.0000000000	29623.2467702000	211.0000000000	1.0000000000
0.0266116858	0.0000000000	29623.2456017000	212.0000000000	1.0000000000
0.0266408371	0.0000000000	29623.2474636000	213.0000000000	1.0000000000
0.0266314448	0.0000000000	29623.2446895000	214.0000000000	1.0000000000
0.0267140184	0.0000000000	29623.2461431000	215.0000000000	1.0000000000
0.0266271626	0.0000000000	29623.2456012000	216.0000000000	1.0000000000
0.0266228110	0.0000000000	29623.2502685000	217.0000000000	1.0000000000
0.0265640594	0.0000000000	29623.2458698000	218.0000000000	1.0000000000
0.0266192487	0.0000000000	29623.2413808000	219.0000000000	1.0000000000
0.0266663598	0.0000000000	29623.2438116000	220.0000000000	1.0000000000
0.0266281197	0.0000000000	29623.2389764000	221.0000000000	1.0000000000
0.0265975633	0.0000000000	29623.2447820000	222.0000000000	1.0000000000
0.0264941205	0.0000000000	29623.2441175000	223.0000000000	1.0000000000
0.0264632375	0.0000000000	29623.2454751000	224.0000000000	1.0000000000
0.0266103691	0.0000000000	29623.2398714000	225.0000000000	1.0000000000
0.0266597187	0.0000000000	29623.2421091000	226.0000000000	1.0000000000
0.0265746152	0.0000000000	29623.2441940000	227.0000000000	1.0000000000
0.0266818563	0.0000000000	29623.2359676000	228.0000000000	1.0000000000
0.0265319619	0.0000000000	29623.2373470000	229.0000000000	1.0000000000
0.0265880856	0.0000000000	29623.2391291000	230.0000000000	1.0000000000
0.0265440961	0.0000000000	29623.2390929000	231.0000000000	1.0000000000
0.0266140858	0.0000000000	29623.2400890000	232.0000000000	1.0000000000
0.0266461502	0.0000000000	29623.2416284000	233.0000000000	1.0000000000
0.0267121901	0.0000000000	29623.2382990000	234.0000000000	1.0000000000
0.0266618937	0.0000000000	29623.2411555000	235.0000000000	1.0000000000
0.0266676623	0.0000000000	29623.2356131000	236.0000000000	1.0000000000
0.0266041148	0.0000000000	29623.2435124000	237.0000000000	1.0000000000
0.0266004393	0.0000000000	29623.2424730000	238.0000000000	1.0000000000
0.0266638398	0.0000000000	29623.2422315000	239.0000000000	1.0000000000
0.0265841525	0.0000000000	29623.2409554000	240.0000000000	1.0000000000
0.0267392204	0.0000000000	29623.2384084000	241.0000000000	1.0000000000
0.0266609830	0.0000000000	29623.2342576000	242.0000000000	1.0000000000
0.0265985600	0.0000000000	29623.2385880000	243.0000000000	1.0000000000
0.0265628010	0.0000000000	29623.2324640000	244.0000000000	1.0000000000
0.0264677289	0.0000000000	29623.2354530000	245.0000000000	1.0000000000
0.0264814560	0.0000000000	29623.2419947000	246.0000000000	1.0000000000
0.0265669557	0.0000000000	29623.2464193000	247.0000000000	1.0000000000
0.0265631466	0.0000000000	29623.2365136000	248.0000000000	1.0000000000
0.0266251146	0.0000000000	29623.2452922000	249.0000000000	1.0000000000
0.0265225077	0.0000000000	29623.2372892000	250.0000000000	1.0000000000
0.0264261213	0.0000000000	29623.2400666000	251.0000000000	1.0000000000
0.0265430820	0.0000000000	29623.2415379000	252.0000000000	1.0000000000
0.0265555098	0.0000000000	29623.2403445000	253.0000000000	1.0000000000
0.0264673790	0.0000000000	29623.2434726000	254.0000000000	1.0000000000
0.0264973096	0.0000000000	29623.2405827000	255.0000000000	1.0000000000
0.0266217354	0.0000000000	29623.2344658000	256.0000000000	1.0000000000
0.0265880107	0.0000000000	29623.2406026000	257.0000000000	1.0000000000
0.0264754070	0.0000000000	29623.2395097000	258.0000000000	1.0000000000
0.0265410619	0.0000000000	29623.2359076000	259.0000000000	1.0000000000
0.0263821782	0.0000000000	29623.2373643000	260.0000000000	1.0000000000
0.0264766511	0.0000000000	29623.2366068000	261.0000000000	1.0000000000
0.0265795619	0.0000000000	29623.2391682000	262.0000000000	1.0000000000
0.0265765406	0.0000000000	29623.2407211000	263.0000000000	1.0000000000
0.0265234365	0.0000000000	29623.2380425000	264.0000000000	1.0000000000
0.0265606274	0.0000000000	29623.2346129000	265.0000000000	1.0000000000
0.0264914257	0.0000000000	29623.2363604000	266.0000000000	1.0000000000
0.0266037674	0.0000000000	29623.2325663000	267.0000000000	1.0000000000
0.0265396225	0.0000000000	29623.2335398000	268.0000000000	1.0000000000
0.0265265139	0.0000000000	29623.2382087000	269.0000000000	1.0000000000
0.0265135354	0.0000000000	29623.2316240000	270.0000000000	1.0000000000
0.0266077916	0.0000000000	29623.2254104000	271.0000000000	1.0000000000
0.0266356200	0.0000000000	29623.2303434000	272.0000000000	1.0000000000
0.0265524310	0.0000000000	29623.2398864000	273.0000000000	1.0000000000
0.0265871892	0.0000000000	29623.2318101000	274.0000000000	1.0000000000
0.0266321458	0.0000000000	29623.2338937000	275.0000000000	1.0000000000
0.0266209497	0.0000000000	29623.2361996000	276.0000000000	1.0000000000
0.0265098028	0.0000000000	29623.2392225000	277.0000000000	1.0000000000
0.0265345487	0.0000000000	29623.2331507000	278.0000000000	1.0000000000
0.0264314749	0.0000000000	29623.2279558000	279.0000000000	1.0000000000
0.0265243135	0.0000000000	29623.2250904000	280.0000000000	1.0000000000
0.0265684148	0.0000000000	29623.2336756000	281.0000000000	1.0000000000
0.0264198392	0.0000000000	29623.2341466000	282.0000000000	1.0000000000
0.0265318991	0.0000000000	29623.2293576000	283.0000000000	1.0000000000
0.0266257759	0.0000000000	29623.2276865000	284.0000000000	1.0000000000
0.0266452291	0.0000000000	29623.2298441000	285.0000000000	1.0000000000
0.0266455409	0.0000000000	29623.2312981000	286.0000000000	1.0000000000
0.0266454849	0.0000000000	29623.2308563000	287.0000000000	1.0000000000
0.0267719454	0.0000000000	29623.2284565000	288.0000000000	1.0000000000
0.0266380411	0.0000000000	29623.2264694000	289.0000000000	1.0000000000
0.0266441930	0.0000000000	29623.2282795000	290.0000000000	1.0000000000
0.0265944026	0.0000000000	29623.2278037000	291.0000000000	1.0000000000
0.0267168694	0.0000000000	29623.2356079000	292.0000000000	1.0000000000
0.0266836405	0.0000000000	29623.2280216000	293.0000000000	1.0000000000
0.0266625365	0.0000000000	29623.2294763000	294.0000000000	1.0000000000
0.0267300874	0.0000000000	29623.2241978000	295.0000000000	1.0000000000
0.0266750376	0.0000000000	29623.2361021000	296.0000000000	1.0000000000
0.0266189791	0.0000000000	29623.2286838000	297.0000000000	1.0000000000
0.0265148477	0.0000000000	29623.2327917000	298.0000000000	1.0000000000
0.0265754140	0.0000000000	29623.2339010000	299.0000000000	1.0000000000
0.0266444691	0.0000000000	29623.2291800000	300.0000000000	1.0000000000
0.0267077969	0.0000000000	29623.2292135000	301.0000000000	1.0000000000
0.0266629082	0.0000000000	29623.2339552000	302.0000000000	1.0000000000
0.0266710467	0.0000000000	29623.2326745000	303.0000000000	1.0000000000
0.0266655379	0.0000000000	29623.2345213000	304.0000000000	1.0000000000
0.0266002023	0.0000000000	29623.2341725000	305.0000000000	1.0000000000
0.0266455377	0.0000000000	29623.2316630000	306.0000000000	1.0000000000
0.0267168570	0.0000000000	29623.2271493000	307.0000000000	1.0000000000
0.0266252476	0.0000000000	29623.2272259000	308.0000000000	1.0000000000
0.0266206264	0.0000000000	29623.2249244000	309.0000000000	1.0000000000
0.0265998618	0.0000000000	29623.2217419000	310.0000000000	1.0000000000
0.0266777959	0.0000000000	29623.2241350000	311.0000000000	1.0000000000
0.0265234398	0.0000000000	29623.2244644000	312.0000000000	1.0000000000
0.0264916239	0.0000000000	29623.2197379000	313.0000000000	1.0000000000
0.0265945502	0.0000000000	29623.2229323000	314.0000000000	1.0000000000
0.0267156371	0.0000000000	29623.2229773000	315.0000000000	1.0000000000
0.0266721879	0.0000000000	29623.2252162000	316.0000000000	1.0000000000
0.0265419750	0.0000000000	29623.2276336000	317.0000000000	1.0000000000
0.0265205167	0.0000000000	29623.2230524000	318.0000000000	1.0000000000
0.0266259004	0.0000000000	29623.2234098000	319.0000000000	1.0000000000
0.0266616199	0.0000000000	29623.2215697000	320.0000000000	1.0000000000
0.0266107859	0.0000000000	29623.2212784000	321.0000000000	1.0000000000
0.0266660586	0.0000000000	29623.2232147000	322.0000000000	1.0000000000
0.0266340917	0.0000000000	29623.2271420000	323.0000000000	1.0000000000
0.0265674731	0.0000000000	29623.2271808000	324.0000000000	1.0000000000
0.0266336544	0.0000000000	29623.2233156000	325.0000000000	1.0000000000
0.0267519042	0.0000000000	29623.2283698000	326.0000000000	1.0000000000
0.0267302690	0.0000000000	29623.2281326000	327.0000000000	1.0000000000
0.0266530699	0.0000000000	29623.2324120000	328.0000000000	1.0000000000
0.0267234035	0.0000000000	29623.2255717000	329.0000000000	1.0000000000
0.0266485804	0.0000000000	29623.2185115000	330.0000000000	1.0000000000
0.0265917095	0.0000000000	29623.2202915000	331.0000000000	1.0000000000
0.0266204494	0.0000000000	29623.2247557000	332.0000000000	1.0000000000
0.0265740111	0.0000000000	29623.2249375000	333.0000000000	1.0000000000
0.0265849021	0.0000000000	29623.2236158000	334.0000000000	1.0000000000
0.0265030404	0.0000000000	29623.2198122000	335.0000000000	1.0000000000
0.0265164963	0.0000000000	29623.2210521000	336.0000000000	1.0000000000
0.0266064749	0.0000000000	29623.2198180000	337.0000000000	1.0000000000
0.0266615846	0.0000000000	29623.2178320000	338.0000000000	1.0000000000
0.0264337133	0.0000000000	29623.2185115000	339.0000000000	1.0000000000
0.0263965570	0.0000000000	29623.2217941000	340.0000000000	1.0100000000
0.0264450713	0.0000000000	29623.2190772000	341.0000000000	1.0100000000
0.0265973173	0.0000000000	29623.2196031000	342.0000000000	1.0100000000
0.0264551510	0.0000000000	29623.2195370000	343.0000000000	1.0100000000
0.0266284887	0.0000000000	29623.2225755000	344.0000000000	1.0100000000
0.0264608646	0.0000000000	29623.2168735000	345.0000000000	1.0100000000
0.0264719739	0.0000000000	29623.2211995000	346.0000000000	1.0100000000
0.0266043669	0.0000000000	29623.2178349000	347.0000000000	1.0100000000
0.0264327305	0.0000000000	29623.2219412000	348.0000000000	1.0100000000
0.0264928155	0.0000000000	29623.2185207000	349.0000000000	1.0100000000
0.0264711290	0.0000000000	29623.2240087000	350.0000000000	1.0100000000
0.0264975773	0.0000000000	29623.2251393000	351.0000000000	1.0100000000
0.0264203206	0.0000000000	29623.2209527000	352.0000000000	1.0100000000
0.0265559261	0.0000000000	29623.2222416000	353.0000000000	1.0100000000
0.0265383610	0.0000000000	29623.2214866000	354.0000000000	1.0100000000
0.0264022405	0.0000000000	29623.2246219000	355.0000000000	1.0100000000
0.0264309889	0.0000000000	29623.2246303000	356.0000000000	1.0100000000
0.0265185764	0.0000000000	29623.2169580000	357.0000000000	1.0100000000
0.0264506017	0.0000000000	29623.2210482000	358.0000000000	1.0100000000
0.0264617098	0.0000000000	29623.2130360000	359.0000000000	1.0100000000
0.0264004648	0.0000000000	29623.2128476000	360.0000000000	1.0100000000
0.0264250988	0.0000000000	29623.2145927000	361.0000000000	1.0100000000
0.0264358327	0.0000000000	29623.2249778000	362.0000000000	1.0100000000
0.0264424146	0.0000000000	29623.2217851000	363.0000000000	1.0100000000
0.0264397063	0.0000000000	29623.2221531000	364.0000000000	1.0100000000
0.0264926884	0.0000000000	29623.2025981000	365.0000000000	2.0000000000
0.0264856686	0.0000000000	29623.1939619000	366.0000000000	2.0000000000
0.0265266037	0.0000000000	29623.1882618000	367.0000000000	2.0000000000
0.0265358354	0.0000000000	29623.1907681000	368.0000000000	2.0000000000
0.0265139838	0.0000000000	29623.1836609000	369.0000000000	2.0000000000
0.0264616000	0.0000000000	29623.1865485000	370.0000000000	2.0000000000
0.0264475323	0.0000000000	29623.1883410000	371.0000000000	2.0000000000
0.0265061272	0.0000000000	29623.1795807000	372.0000000000	2.0000000000
0.0265620235	0.0000000000	29623.1857716000	373.0000000000	2.0000000000
0.0264880044	0.0000000000	29623.1755753000	374.0000000000	2.0000000000
0.0264238271	0.0000000000	29623.1744562000	375.0000000000	2.0000000000
0.0264672625	0.0000000000	29623.1772743000	376.0000000000	2.0000000000
0.0263943858	0.0000000000	29623.1742806000	377.0000000000	2.0000000000
0.0264322514	0.0000000000	29623.1792053000	378.0000000000	2.0000000000
0.0265152472	0.0000000000	29623.1733003000	379.0000000000	2.0000000000
0.0266576958	0.0000000000	29623.1703206000	380.0000000000	2.0000000000
0.0266122509	0.0000000000	29623.1734725000	381.0000000000	2.0000000000
0.0265829581	0.0000000000	29623.1665469000	382.0000000000	2.0000000000
0.0264877117	0.0000000000	29623.1701461000	383.0000000000	2.0000000000
0.0264604719	0.0000000000	29623.1718108000	384.0000000000	2.0000000000
0.0264122498	0.0000000000	29623.1700665000	385.0000000000	2.0000000000
0.0265099005	0.0000000000	29623.1672429000	386.0000000000	2.0000000000
0.0264113281	0.0000000000	29623.1613558000	387.0000000000	2.0000000000
