0.0259437833	0.0000000000	29623.2008969000	141.0000000000	0.0000000000
0.0259884894	0.0000000000	29623.2241072000	142.0000000000	0.0000000000
0.0259968393	0.0000000000	29623.2165612000	143.0000000000	0.0000000000
0.0260651514	0.0000000000	29623.2243828000	144.0000000000	0.0000000000
0.0259932764	0.0000000000	29623.2182899000	145.0000000000	0.0000000000
0.0261146786	0.0000000000	29623.2070352000	146.0000000000	0.0000000000
0.0260550485	0.0000000000	29623.2146721000	147.0000000000	0.0000000000
0.0260465652	0.0000000000	29623.2157497000	148.0000000000	0.0000000000
0.0259924634	0.0000000000	29623.2157754000	149.0000000000	0.0000000000
0.0260177988	0.0000000000	29623.2172291000	150.0000000000	0.0000000000
0.0260867209	0.0000000000	29623.2166719000	151.0000000000	0.0000000000
0.0259749985	0.0000000000	29623.2196726000	152.0000000000	0.0000000000
0.0260905652	0.0000000000	29623.2076428000	153.0000000000	0.0000000000
0.0261493707	0.0000000000	29623.2151294000	154.0000000000	0.0000000000
0.0259997928	0.0000000000	29623.2198642000	155.0000000000	0.0000000000
0.0260687567	0.0000000000	29623.2207657000	156.0000000000	0.0000000000
0.0259791733	0.0000000000	29623.2174088000	157.0000000000	0.0000000000
0.0261030130	0.0000000000	29623.2238086000	158.0000000000	0.0000000000
0.0260980115	0.0000000000	29623.2180258000	159.0000000000	0.0000000000
0.0261026620	0.0000000000	29623.2152647000	160.0000000000	0.0000000000
0.0260214774	0.0000000000	29623.2247241000	161.0000000000	0.0000000000
0.0260002216	0.0000000000	29623.2140438000	162.0000000000	0.0000000000
0.0260826666	0.0000000000	29623.2210340000	163.0000000000	0.0000000000
0.0261306039	0.0000000000	29623.2183157000	164.0000000000	0.0000000000
0.0259904739	0.0000000000	29623.2199387000	165.0000000000	0.0000000000
0.0260679019	0.0000000000	29623.2148473000	166.0000000000	0.0000000000
0.0260528351	0.0000000000	29623.2084101000	167.0000000000	0.0000000000
0.0260016583	0.0000000000	29623.2190644000	168.0000000000	0.0000000000
0.0258631271	0.0000000000	29623.2234065000	169.0000000000	0.0000000000
0.0259226340	0.0000000000	29623.2147230000	170.0000000000	0.0000000000
0.0259619974	0.0000000000	29623.2174486000	171.0000000000	0.0000000000
0.0259319241	0.0000000000	29623.2178051000	172.0000000000	0.0000000000
0.0259335211	0.0000000000	29623.2109928000	173.0000000000	0.0000000000
0.0258694485	0.0000000000	29623.2154205000	174.0000000000	0.0000000000
0.0259653571	0.0000000000	29623.2181081000	175.0000000000	0.0000000000
0.0259086252	0.0000000000	29623.2228755000	176.0000000000	0.0000000000
0.0258698032	0.0000000000	29623.2154494000	177.0000000000	0.0000000000
0.0259592764	0.0000000000	29623.2213716000	178.0000000000	0.0000000000
0.0259544766	0.0000000000	29623.2210335000	179.0000000000	0.0000000000
0.0258165076	0.0000000000	29623.2217934000	180.0000000000	0.0000000000
0.0259397659	0.0000000000	29623.2222616000	181.0000000000	0.0000000000
0.0260282925	0.0000000000	29623.2159415000	182.0000000000	0.0000000000
0.0260164148	0.0000000000	29623.2188761000	183.0000000000	0.0000000000
0.0260233789	0.0000000000	29623.2130114000	184.0000000000	0.0000000000
0.0259831058	0.0000000000	29623.2205902000	185.0000000000	0.0000000000
0.0259676794	0.0000000000	29623.2178057000	186.0000000000	0.0000000000
0.0259703195	0.0000000000	29623.2182654000	187.0000000000	0.0000000000
0.0259004324	0.0000000000	29623.2185877000	188.0000000000	0.0000000000
0.0259834021	0.0000000000	29623.2170447000	189.0000000000	0.0000000000
0.0259356152	0.0000000000	29623.2126500000	190.0000000000	0.0000000000
0.0259846158	0.0000000000	29623.2208185000	191.0000000000	0.0000000000
0.0260974091	0.0000000000	29623.2209518000	192.0000000000	0.0000000000
0.0259166843	0.0000000000	29623.2163842000	193.0000000000	0.0000000000
0.0259221866	0.0000000000	29623.2200421000	194.0000000000	0.0000000000
0.0261005728	0.0000000000	29623.2230248000	195.0000000000	0.0000000000
0.0259636945	0.0000000000	29623.2181671000	196.0000000000	0.0000000000
0.0258487140	0.0000000000	29623.2247658000	197.0000000000	0.0000000000
0.0259071973	0.0000000000	29623.2225979000	198.0000000000	0.0000000000
0.0258697800	0.0000000000	29623.2238346000	199.0000000000	0.0000000000
0.0259091122	0.0000000000	29623.2201858000	200.0000000000	0.0000000000
0.0258977130	0.0000000000	29623.2148450000	201.0000000000	0.0000000000
0.0259514441	0.0000000000	29623.2183572000	202.0000000000	0.0000000000
0.0257959122	0.0000000000	29623.2158477000	203.0000000000	0.0000000000
0.0258094583	0.0000000000	29623.2229081000	204.0000000000	0.0000000000
0.0259164987	0.0000000000	29623.2197235000	205.0000000000	0.0000000000
0.0259071689	0.0000000000	29623.2182346000	206.0000000000	0.0000000000
0.0259690430	0.0000000000	29623.2148559000	207.0000000000	0.0000000000
0.0259624503	0.0000000000	29623.2170859000	208.0000000000	0.0000000000
0.0259001730	0.0000000000	29623.2141992000	209.0000000000	0.0000000000
0.0258327829	0.0000000000	29623.2194658000	210.0000000000	0.0000000000
0.0258501651	0.0000000000	29623.2155070000	211.0000000000	0.0000000000
0.0258915594	0.0000000000	29623.2247381000	212.0000000000	0.0000000000
0.0260551935	0.0000000000	29623.2212107000	213.0000000000	0.0000000000
0.0259023050	0.0000000000	29623.2162862000	214.0000000000	0.0000000000
0.0259792545	0.0000000000	29623.2131906000	215.0000000000	0.0000000000
0.0259949414	0.0000000000	29623.2199380000	216.0000000000	0.0000000000
0.0259852917	0.0000000000	29623.2113603000	217.0000000000	0.0000000000
0.0261432135	0.0000000000	29623.2179819000	218.0000000000	0.0000000000
0.0259017343	0.0000000000	29623.2076403000	219.0000000000	0.0000000000
0.0261380795	0.0000000000	29623.2148402000	220.0000000000	0.0000000000
0.0260893335	0.0000000000	29623.2126434000	221.0000000000	0.0000000000
0.0259933850	0.0000000000	29623.2188306000	222.0000000000	0.0000000000
0.0262007349	0.0000000000	29623.2094765000	223.0000000000	0.0000000000
0.0259810004	0.0000000000	29623.2168965000	224.0000000000	0.0000000000
0.0259806747	0.0000000000	29623.2094068000	225.0000000000	0.0000000000
0.0259797739	0.0000000000	29623.2041482000	226.0000000000	0.0000000000
0.0259881677	0.0000000000	29623.2064687000	227.0000000000	0.0000000000
0.0260526935	0.0000000000	29623.2141436000	228.0000000000	0.0000000000
0.0260385178	0.0000000000	29623.2195562000	229.0000000000	0.0000000000
0.0260794449	0.0000000000	29623.2165967000	230.0000000000	0.0000000000
0.0260766489	0.0000000000	29623.2151329000	231.0000000000	0.0000000000
0.0260860330	0.0000000000	29623.2108168000	232.0000000000	0.0000000000
0.0260765088	0.0000000000	29623.2143540000	233.0000000000	0.0000000000
0.0259260822	0.0000000000	29623.2084108000	234.0000000000	0.0000000000
0.0261174307	0.0000000000	29623.2098737000	235.0000000000	0.0000000000
0.0259926373	0.0000000000	29623.2032428000	236.0000000000	0.0000000000
0.0260558551	0.0000000000	29623.2132043000	237.0000000000	0.0000000000
0.0260711356	0.0000000000	29623.2108065000	238.0000000000	0.0000000000
0.0260294031	0.0000000000	29623.2140546000	239.0000000000	0.0000000000
0.0261041800	0.0000000000	29623.2105979000	240.0000000000	0.0000000000
0.0261220825	0.0000000000	29623.2115166000	241.0000000000	0.0000000000
0.0260466483	0.0000000000	29623.2116841000	242.0000000000	0.0000000000
0.0261540991	0.0000000000	29623.2144769000	243.0000000000	0.0000000000
0.0260450681	0.0000000000	29623.2161745000	244.0000000000	0.0000000000
0.0261023068	0.0000000000	29623.2112615000	245.0000000000	0.0000000000
0.0260552032	0.0000000000	29623.2172115000	246.0000000000	0.0000000000
0.0261940588	0.0000000000	29623.2107624000	247.0000000000	0.0000000000
0.0260820657	0.0000000000	29623.2132783000	248.0000000000	0.0000000000
0.0260242142	0.0000000000	29623.2129702000	249.0000000000	0.0000000000
0.0260927679	0.0000000000	29623.2107575000	250.0000000000	0.0000000000
0.0260489444	0.0000000000	29623.2087244000	251.0000000000	0.0000000000
0.0259987296	0.0000000000	29623.2115178000	252.0000000000	0.0000000000
0.0262015057	0.0000000000	29623.2180436000	253.0000000000	0.0000000000
0.0262602231	0.0000000000	29623.2104426000	254.0000000000	0.0000000000
0.0261773672	0.0000000000	29623.2149429000	255.0000000000	0.0000000000
0.0260354221	0.0000000000	29623.2114899000	256.0000000000	0.0000000000
0.0259495001	0.0000000000	29623.2173674000	257.0000000000	0.0000000000
0.0260269440	0.0000000000	29623.2087326000	258.0000000000	0.0000000000
0.0259937415	0.0000000000	29623.2149409000	259.0000000000	0.0000000000
0.0259247293	0.0000000000	29623.2104364000	260.0000000000	0.0000000000
0.0260247101	0.0000000000	29623.2128508000	261.0000000000	0.0000000000
0.0259501559	0.0000000000	29623.2145851000	262.0000000000	0.0000000000
0.0260961514	0.0000000000	29623.2121229000	263.0000000000	0.0000000000
0.0259670026	0.0000000000	29623.2162578000	264.0000000000	0.0000000000
0.0261091553	0.0000000000	29623.2262173000	265.0000000000	0.0000000000
0.0261881647	0.0000000000	29623.2140725000	266.0000000000	0.0000000000
0.0260777530	0.0000000000	29623.2160958000	267.0000000000	0.0000000000
0.0259940854	0.0000000000	29623.2267596000	268.0000000000	0.0000000000
0.0260619156	0.0000000000	29623.2182711000	269.0000000000	0.0000000000
0.0260062814	0.0000000000	29623.2142491000	270.0000000000	0.0000000000
0.0260050250	0.0000000000	29623.2178662000	271.0000000000	0.0000000000
0.0261381851	0.0000000000	29623.2106990000	272.0000000000	0.0000000000
0.0261148022	0.0000000000	29623.2126074000	273.0000000000	0.0000000000
0.0259386691	0.0000000000	29623.2159433000	274.0000000000	0.0000000000
0.0260339929	0.0000000000	29623.2122197000	275.0000000000	0.0000000000
0.0260261963	0.0000000000	29623.2168021000	276.0000000000	0.0000000000
0.0259746561	0.0000000000	29623.2149301000	277.0000000000	0.0000000000
0.0260872879	0.0000000000	29623.2142650000	278.0000000000	0.0000000000
0.0259754715	0.0000000000	29623.2141363000	279.0000000000	0.0000000000
0.0260215955	0.0000000000	29623.2138494000	280.0000000000	0.0000000000
0.0260267664	0.0000000000	29623.2126388000	281.0000000000	0.0000000000
0.0261208517	0.0000000000	29623.2182089000	282.0000000000	0.0000000000
0.0260719162	0.0000000000	29623.2232200000	283.0000000000	0.0000000000
0.0260128619	0.0000000000	29623.2194712000	284.0000000000	0.0000000000
0.0260531604	0.0000000000	29623.2183755000	285.0000000000	0.0000000000
0.0261686536	0.0000000000	29623.2177406000	286.0000000000	0.0000000000
0.0261529510	0.0000000000	29623.2265330000	287.0000000000	0.0000000000
0.0260588528	0.0000000000	29623.2152136000	288.0000000000	0.0000000000
0.0259946866	0.0000000000	29623.2098714000	289.0000000000	0.0000000000
0.0260236670	0.0000000000	29623.2223153000	290.0000000000	0.0000000000
0.0260628375	0.0000000000	29623.2239701000	291.0000000000	0.0000000000
0.0261871509	0.0000000000	29623.2163096000	292.0000000000	0.0000000000
0.0259868948	0.0000000000	29623.2179932000	293.0000000000	0.0000000000
0.0260402286	0.0000000000	29623.2170022000	294.0000000000	0.0000000000
0.0260841861	0.0000000000	29623.2089614000	295.0000000000	0.0000000000
0.0262173889	0.0000000000	29623.2197367000	296.0000000000	0.0000000000
0.0261559210	0.0000000000	29623.2118806000	297.0000000000	0.0000000000
0.0260502005	0.0000000000	29623.2205720000	298.0000000000	0.0000000000
0.0260330606	0.0000000000	29623.2149833000	299.0000000000	0.0000000000
0.0260521152	0.0000000000	29623.2168260000	300.0000000000	0.0000000000
0.0261225687	0.0000000000	29623.2178881000	301.0000000000	0.0000000000
0.0261690445	0.0000000000	29623.2175027000	302.0000000000	0.0000000000
0.0261215573	0.0000000000	29623.2098818000	303.0000000000	0.0000000000
0.0261819266	0.0000000000	29623.2256923000	304.0000000000	0.0000000000
0.0260740079	0.0000000000	29623.2125553000	305.0000000000	0.0000000000
0.0260521527	0.0000000000	29623.2205233000	306.0000000000	0.0000000000
0.0261534503	0.0000000000	29623.2126324000	307.0000000000	0.0000000000
0.0261216022	0.0000000000	29623.2228401000	308.0000000000	0.0000000000
0.0261942294	0.0000000000	29623.2180524000	309.0000000000	0.0000000000
0.0261904993	0.0000000000	29623.2181719000	310.0000000000	0.0000000000
0.0261591577	0.0000000000	29623.2203340000	311.0000000000	0.0000000000
0.0261119083	0.0000000000	29623.2117988000	312.0000000000	0.0000000000
0.0260995761	0.0000000000	29623.2074574000	313.0000000000	0.0000000000
0.0260359796	0.0000000000	29623.2091104000	314.0000000000	0.0000000000
0.0260269806	0.0000000000	29623.2141978000	315.0000000000	0.0000000000
0.0260681024	0.0000000000	29623.2167280000	316.0000000000	0.0000000000
0.0261434177	0.0000000000	29623.2190960000	317.0000000000	0.0000000000
0.0260696033	0.0000000000	29623.2176775000	318.0000000000	0.0000000000
0.0260581464	0.0000000000	29623.2114568000	319.0000000000	0.0000000000
0.0260172549	0.0000000000	29623.2181915000	320.0000000000	0.0000000000
0.0260359546	0.0000000000	29623.2170732000	321.0000000000	0.0000000000
0.0260011700	0.0000000000	29623.2204804000	322.0000000000	0.0000000000
0.0259824161	0.0000000000	29623.2174572000	323.0000000000	0.0000000000
0.0260825592	0.0000000000	29623.2169901000	324.0000000000	0.0000000000
0.0260735364	0.0000000000	29623.2165177000	325.0000000000	0.0000000000
0.0260986752	0.0000000000	29623.2156711000	326.0000000000	0.0000000000
0.0260681470	0.0000000000	29623.2150102000	327.0000000000	0.0000000000
0.0260019577	0.0000000000	29623.2192062000	328.0000000000	0.0000000000
0.0259944061	0.0000000000	29623.2136785000	329.0000000000	0.0000000000
0.0260665039	0.0000000000	29623.2277284000	330.0000000000	0.0000000000
0.0261612170	0.0000000000	29623.2233247000	331.0000000000	0.0000000000
0.0259699710	0.0000000000	29623.2092597000	332.0000000000	0.0000000000
0.0260419049	0.0000000000	29623.2175881000	333.0000000000	0.0000000000
0.0259932852	0.0000000000	29623.2187926000	334.0000000000	0.0000000000
0.0259273392	0.0000000000	29623.2165076000	335.0000000000	0.0000000000
0.0260385220	0.0000000000	29623.2182046000	336.0000000000	0.0000000000
0.0259807849	0.0000000000	29623.2144079000	337.0000000000	0.0000000000
0.0260268811	0.0000000000	29623.2155184000	338.0000000000	0.0000000000
0.0259964703	0.0000000000	29623.2114913000	339.0000000000	0.0000000000
0.0260180371	0.0000000000	29623.2122888000	340.0000000000	0.0000000000
0.0259601749	0.0000000000	29623.2143360000	341.0000000000	0.0000000000
0.0259515015	0.0000000000	29623.2121981000	342.0000000000	0.0000000000
0.0259859555	0.0000000000	29623.2177548000	343.0000000000	0.0000000000
0.0260379123	0.0000000000	29623.2213492000	344.0000000000	0.0000000000
0.0260233746	0.0000000000	29623.2184928000	345.0000000000	0.0000000000
0.0260556702	0.0000000000	29623.2147499000	346.0000000000	0.0000000000
0.0260686563	0.0000000000	29623.2081302000	347.0000000000	0.0000000000
0.0259627902	0.0000000000	29623.2161711000	348.0000000000	0.0000000000
0.0261162994	0.0000000000	29623.2176167000	349.0000000000	0.0000000000
0.0259563123	0.0000000000	29623.2109604000	350.0000000000	0.0000000000
0.0260324316	0.0000000000	29623.2176891000	351.0000000000	0.0000000000
0.0260278320	0.0000000000	29623.2129478000	352.0000000000	0.0000000000
0.0259684262	0.0000000000	29623.2098556000	353.0000000000	0.0000000000
0.0260444824	0.0000000000	29623.2054280000	354.0000000000	0.0000000000
0.0260781305	0.0000000000	29623.2137388000	355.0000000000	0.0000000000
0.0259172873	0.0000000000	29623.2152827000	356.0000000000	0.0000000000
0.0260171454	0.0000000000	29623.2088381000	357.0000000000	0.0000000000
0.0258272543	0.0000000000	29623.2157621000	358.0000000000	0.0000000000
0.0258421146	0.0000000000	29623.2158048000	359.0000000000	0.0000000000
0.0258335947	0.0000000000	29623.2089538000	360.0000000000	0.0000000000
0.0258317645	0.0000000000	29623.2107387000	361.0000000000	0.0000000000
0.0258728134	0.0000000000	29623.2115240000	362.0000000000	0.0000000000
0.0259645203	0.0000000000	29623.2160861000	363.0000000000	0.0000000000
0.0258855127	0.0000000000	29623.2111571000	364.0000000000	0.0000000000
0.0259714844	0.0000000000	29623.2189198000	365.0000000000	0.0000000000
0.0259965512	0.0000000000	29623.2158648000	366.0000000000	0.0000000000
0.0259944409	0.0000000000	29623.2129665000	367.0000000000	0.0000000000
0.0259529343	0.0000000000	29623.2168818000	368.0000000000	0.0000000000
0.0261006555	0.0000000000	29623.2138875000	369.0000000000	0.0000000000
0.0259933432	0.0000000000	29623.2148546000	370.0000000000	0.0000000000
0.0260242911	0.0000000000	29623.2150681000	371.0000000000	0.0000000000
0.0259487085	0.0000000000	29623.2066774000	372.0000000000	0.0000000000
0.0259531277	0.0000000000	29623.2093067000	373.0000000000	0.0000000000
0.0259720206	0.0000000000	29623.2217913000	374.0000000000	0.0000000000
0.0259531717	0.0000000000	29623.2156216000	375.0000000000	0.0000000000
0.0259274872	0.0000000000	29623.2121436000	376.0000000000	0.0000000000
0.0259750098	0.0000000000	29623.2111032000	377.0000000000	0.0000000000
0.0260220093	0.0000000000	29623.2103033000	378.0000000000	0.0000000000
0.0259814630	0.0000000000	29623.2090585000	379.0000000000	0.0000000000
0.0260739273	0.0000000000	29623.2106330000	380.0000000000	0.0000000000
0.0259879373	0.0000000000	29623.2127381000	381.0000000000	0.0000000000
0.0261314700	0.0000000000	29623.2126139000	382.0000000000	0.0000000000
0.0261247101	0.0000000000	29623.2111551000	383.0000000000	0.0000000000
0.0261173996	0.0000000000	29623.2075931000	384.0000000000	0.0000000000
0.0259724335	0.0000000000	29623.2159257000	385.0000000000	0.0000000000
0.0258780597	0.0000000000	29623.2119339000	386.0000000000	0.0000000000
0.0260021466	0.0000000000	29623.2132836000	387.0000000000	0.0000000000
