160.0000000000	0.0000000000	0.0000000000	20135.7443087000	0.0000000000	29622.8972469000	0.0018217889	0.0000000000	0.0254917202	-0.0615876231	0.0000000002	2.0000000000
161.0000000000	0.0000000000	0.0000000000	20562.6905867000	0.0000000000	29622.9082863000	0.0018201138	0.0000000000	0.0254892193	-0.0615907054	0.0000000002	2.0000000000
162.0000000000	0.0000000000	0.0000000000	19600.0847612000	0.0000000000	29622.9106444000	0.0017771031	0.0000000000	0.0253517358	-0.0615894510	0.0000000002	2.0000000000
163.0000000000	0.0000000000	0.0000000000	19920.4338239000	0.0000000000	29622.9082313000	0.0017806979	0.0000000000	0.0253517483	-0.0615891345	0.0000000002	2.0000000000
164.0000000000	0.0000000000	0.0000000000	19648.3759647000	0.0000000000	29622.9007642000	0.0017591788	0.0000000000	0.0255571102	-0.0615859831	0.0000000002	2.0000000000
165.0000000000	0.0000000000	0.0000000000	20508.2185816000	0.0000000000	29622.9026563000	0.0017903049	0.0000000000	0.0255122161	-0.0615895528	0.0000000002	2.0000000000
166.0000000000	0.0000000000	0.0000000000	20645.7459352000	0.0000000000	29622.9018013000	0.0018203949	0.0000000000	0.0254282296	-0.0615853281	0.0000000002	2.0000000000
167.0000000000	0.0000000000	0.0000000000	20381.5368965000	0.0000000000	29622.9144508000	0.0018578771	0.0000000000	0.0254580868	-0.0615869090	0.0000000002	2.0000000000
168.0000000000	0.0000000000	0.0000000000	19812.7049584000	0.0000000000	29622.9134190000	0.0018315242	0.0000000000	0.0254072854	-0.0615884354	0.0000000002	2.0000000000
169.0000000000	0.0000000000	0.0000000000	20070.9965700000	0.0000000000	29622.9028262000	0.0017923432	0.0000000000	0.0254801698	-0.0615892070	0.0000000002	2.0000000000
170.0000000000	0.0000000000	0.0000000000	20405.6914278000	0.0000000000	29622.8990392000	0.0018349186	0.0000000000	0.0254455775	-0.0615877834	0.0000000002	2.0000000000
171.0000000000	0.0000000000	0.0000000000	20386.4576561000	0.0000000000	29622.9081324000	0.0018100591	0.0000000000	0.0254305144	-0.0615882822	0.0000000002	2.0000000000
172.0000000000	0.0000000000	0.0000000000	19582.2684213000	0.0000000000	29622.8926643000	0.0017643882	0.0000000000	0.0254052724	-0.0615885979	0.0000000002	2.0000000000
173.0000000000	0.0000000000	0.0000000000	20608.4351749000	0.0000000000	29622.9082754000	0.0018206742	0.0000000000	0.0254032201	-0.0615891655	0.0000000001	2.0000000000
174.0000000000	0.0000000000	0.0000000000	20444.0461904000	0.0000000000	29622.9044550000	0.0017943599	0.0000000000	0.0254598719	-0.0615877882	0.0000000002	2.0000000000
175.0000000000	0.0000000000	0.0000000000	19761.6032797000	0.0000000000	29622.9130641000	0.0017583165	0.0000000000	0.0254298551	-0.0615887179	0.0000000002	2.0000000000
176.0000000000	0.0000000000	0.0000000000	19564.2298931000	0.0000000000	29622.8990451000	0.0017457960	0.0000000000	0.0253706675	-0.0615895935	0.0000000002	2.0000000000
177.0000000000	0.0000000000	0.0000000000	20656.2329053000	0.0000000000	29622.9102833000	0.0018490779	0.0000000000	0.0253331530	-0.0615899957	0.0000000002	2.0000000000
178.0000000000	0.0000000000	0.0000000000	19655.1156492000	0.0000000000	29622.9056249000	0.0018013824	0.0000000000	0.0253625043	-0.0615897801	0.0000000002	2.0000000000
179.0000000000	0.0000000000	0.0000000000	19545.7090589000	0.0000000000	29622.9100115000	0.0018283497	0.0000000000	0.0254927155	-0.0615905224	0.0000000002	2.0000000000
180.0000000000	0.0000000000	0.0000000000	20330.1484309000	0.0000000000	29622.9022781000	0.0018961728	0.0000000000	0.0254948243	-0.0615901052	0.0000000002	2.0000000000
181.0000000000	0.0000000000	0.0000000000	20150.7580118000	0.0000000000	29622.9012177000	0.0018677953	0.0000000000	0.0254134468	-0.0615887933	0.0000000002	2.0000000000
182.0000000000	0.0000000000	0.0000000000	19812.0350350000	0.0000000000	29622.9060511000	0.0018423181	0.0000000000	0.0254940570	-0.0615871201	0.0000000002	2.0000000000
183.0000000000	0.0000000000	0.0000000000	19959.7268916000	0.0000000000	29622.9074727000	0.0018903511	0.0000000000	0.0254118848	-0.0615880996	0.0000000002	2.0000000000
184.0000000000	0.0000000000	0.0000000000	20069.0002467000	0.0000000000	29622.9060410000	0.0018586502	0.0000000000	0.0253329975	-0.0615881713	0.0000000002	2.0000000000
185.0000000000	0.0000000000	0.0000000000	19977.0228897000	0.0000000000	29622.9039773000	0.0018637437	0.0000000000	0.0253360580	-0.0615873911	0.0000000002	2.0000000000
186.0000000000	0.0000000000	0.0000000000	19983.6875589000	0.0000000000	29622.9052640000	0.0018660787	0.0000000000	0.0252602685	-0.0615898115	0.0000000002	2.0000000000
187.0000000000	0.0000000000	0.0000000000	19988.0364867000	0.0000000000	29622.9073501000	0.0018615463	0.0000000000	0.0253880357	-0.0615889033	0.0000000002	2.0000000000
188.0000000000	0.0000000000	0.0000000000	19611.4539737000	0.0000000000	29622.9187077000	0.0017894395	0.0000000000	0.0253179284	-0.0615906574	0.0000000002	2.0000000000
189.0000000000	0.0000000000	0.0000000000	20043.5222741000	0.0000000000	29622.9017997000	0.0017562113	0.0000000000	0.0254474968	-0.0615933483	0.0000000002	2.0000000000
190.0000000000	0.0000000000	0.0000000000	20045.5860246000	0.0000000000	29622.9031550000	0.0017525720	0.0000000000	0.0254941925	-0.0615918072	0.0000000002	2.0000000000
191.0000000000	0.0000000000	0.0000000000	19964.9684668000	0.0000000000	29622.8965546000	0.0017424880	0.0000000000	0.0255520442	-0.0615913844	0.0000000002	2.0000000000
192.0000000000	0.0000000000	0.0000000000	20693.8555423000	0.0000000000	29622.9069560000	0.0018215426	0.0000000000	0.0254226217	-0.0615911784	0.0000000002	2.0000000000
193.0000000000	0.0000000000	0.0000000000	19896.9288270000	0.0000000000	29622.9028870000	0.0017665156	0.0000000000	0.0255122646	-0.0615907469	0.0000000002	2.0000000000
194.0000000000	0.0000000000	0.0000000000	20181.1159512000	0.0000000000	29622.8982627000	0.0017437142	0.0000000000	0.0255277039	-0.0615908149	0.0000000002	2.0000000000
195.0000000000	0.0000000000	0.0000000000	20635.1047582000	0.0000000000	29622.9103430000	0.0018152352	0.0000000000	0.0255304190	-0.0615922052	0.0000000002	2.0000000000
196.0000000000	0.0000000000	0.0000000000	20219.8019548000	0.0000000000	29622.8935094000	0.0017535913	0.0000000000	0.0254599491	-0.0615902096	0.0000000002	2.0000000000
197.0000000000	0.0000000000	0.0000000000	20315.3528732000	0.0000000000	29622.9054735000	0.0018036532	0.0000000000	0.0255656820	-0.0615865802	0.0000000001	2.0000000000
198.0000000000	0.0000000000	0.0000000000	19921.8678098000	0.0000000000	29622.9081638000	0.0017788766	0.0000000000	0.0254403685	-0.0615868101	0.0000000002	2.0000000000
199.0000000000	0.0000000000	0.0000000000	20125.2256508000	0.0000000000	29622.8954593000	0.0018124136	0.0000000000	0.0254430007	-0.0615881091	0.0000000002	2.0000000000
200.0000000000	0.0000000000	0.0000000000	20948.9605990000	0.0000000000	29622.9079607000	0.0018870500	0.0000000000	0.0255494387	-0.0615898942	0.0000000001	2.0000000000
201.0000000000	0.0000000000	0.0000000000	20325.0450068000	0.0000000000	29622.9071737000	0.0018169627	0.0000000000	0.0254991662	-0.0615897189	0.0000000002	2.0000000000
202.0000000000	0.0000000000	0.0000000000	19898.7775548000	0.0000000000	29622.9094821000	0.0018281558	0.0000000000	0.0254979177	-0.0615894957	0.0000000002	2.0000000000
203.0000000000	0.0000000000	0.0000000000	19843.9927992000	0.0000000000	29622.8998399000	0.0018464409	0.0000000000	0.0254079728	-0.0615908104	0.0000000002	2.0000000000
204.0000000000	0.0000000000	0.0000000000	20235.3187204000	0.0000000000	29622.9088203000	0.0018747317	0.0000000000	0.0254151719	-0.0615888814	0.0000000002	2.0000000000
205.0000000000	0.0000000000	0.0000000000	19677.1816158000	0.0000000000	29622.9075902000	0.0018612079	0.0000000000	0.0253958930	-0.0615888869	0.0000000002	2.0000000000
206.0000000000	0.0000000000	0.0000000000	19995.2440366000	0.0000000000	29622.9041270000	0.0018767311	0.0000000000	0.0255598264	-0.0615907744	0.0000000002	2.0000000000
207.0000000000	0.0000000000	0.0000000000	20158.6705268000	0.0000000000	29622.9185736000	0.0018691412	0.0000000000	0.0255148307	-0.0615901036	0.0000000002	2.0000000000
208.0000000000	0.0000000000	0.0000000000	20044.4440015000	0.0000000000	29622.8956436000	0.0018441384	0.0000000000	0.0254883433	-0.0615902591	0.0000000002	2.0000000000
209.0000000000	0.0000000000	0.0000000000	20479.3780634000	0.0000000000	29622.9038469000	0.0018845393	0.0000000000	0.0255311114	-0.0615894826	0.0000000001	2.0000000000
210.0000000000	0.0000000000	0.0000000000	19892.3413822000	0.0000000000	29622.9047765000	0.0018068283	0.0000000000	0.0255502612	-0.0615915039	0.0000000003	2.0000000000
211.0000000000	0.0000000000	0.0000000000	20295.9765888000	0.0000000000	29622.9137302000	0.0018624244	0.0000000000	0.0254364732	-0.0615923882	0.0000000002	2.0000000000
212.0000000000	0.0000000000	0.0000000000	20023.4504409000	0.0000000000	29622.9015136000	0.0018356265	0.0000000000	0.0254052890	-0.0615913326	0.0000000002	2.0000000000
213.0000000000	0.0000000000	0.0000000000	19982.7747972000	0.0000000000	29622.9038645000	0.0018480922	0.0000000000	0.0254340374	-0.0615890431	0.0000000002	2.0000000000
214.0000000000	0.0000000000	0.0000000000	19805.3493449000	0.0000000000	29622.9111413000	0.0018547561	0.0000000000	0.0255196499	-0.0615910795	0.0000000002	2.0000000000
215.0000000000	0.0000000000	0.0000000000	20210.9789759000	0.0000000000	29622.9097260000	0.0018971719	0.0000000000	0.0255775174	-0.0615904361	0.0000000002	2.0000000000
216.0000000000	0.0000000000	0.0000000000	20078.6392925000	0.0000000000	29622.9135112000	0.0018901136	0.0000000000	0.0254625979	-0.0615902690	0.0000000002	2.0000000000
217.0000000000	0.0000000000	0.0000000000	19617.0484312000	0.0000000000	29622.9027834000	0.0019185894	0.0000000000	0.0256184795	-0.0615899090	0.0000000002	2.0000000000
218.0000000000	0.0000000000	0.0000000000	20642.9662810000	0.0000000000	29622.9063161000	0.0019561644	0.0000000000	0.0254350135	-0.0615901082	0.0000000002	2.0000000000
219.0000000000	0.0000000000	0.0000000000	20116.4790747000	0.0000000000	29622.9105197000	0.0018904137	0.0000000000	0.0253916426	-0.0615887273	0.0000000002	2.0000000000
220.0000000000	0.0000000000	0.0000000000	19693.9740887000	0.0000000000	29622.8990908000	0.0018380081	0.0000000000	0.0255215527	-0.0615895676	0.0000000002	2.0000000000
221.0000000000	0.0000000000	0.0000000000	19972.8023418000	0.0000000000	29622.9092044000	0.0018290348	0.0000000000	0.0254911320	-0.0615904823	0.0000000002	2.0000000000
222.0000000000	0.0000000000	0.0000000000	20226.5505812000	0.0000000000	29622.8960057000	0.0017972808	0.0000000000	0.0254478026	-0.0615891754	0.0000000002	2.0000000000
223.0000000000	0.0000000000	0.0000000000	20315.8406964000	0.0000000000	29622.9104459000	0.0018228003	0.0000000000	0.0255457868	-0.0615898931	0.0000000001	2.0000000000
224.0000000000	0.0000000000	0.0000000000	19832.8474547000	0.0000000000	29622.9031070000	0.0017776048	0.0000000000	0.0254953686	-0.0615903305	0.0000000002	2.0000000000
225.0000000000	0.0000000000	0.0000000000	20318.4641098000	0.0000000000	29622.8992283000	0.0017637461	0.0000000000	0.0254532759	-0.0615900413	0.0000000002	2.0000000000
226.0000000000	0.0000000000	0.0000000000	20448.6955668000	0.0000000000	29622.9056585000	0.0017813678	0.0000000000	0.0256286949	-0.0615902544	0.0000000002	2.0000000000
227.0000000000	0.0000000000	0.0000000000	20038.7303500000	0.0000000000	29622.9001035000	0.0017655021	0.0000000000	0.0255343872	-0.0615896272	0.0000000002	2.0000000000
228.0000000000	0.0000000000	0.0000000000	20834.9757151000	0.0000000000	29622.9127476000	0.0018074007	0.0000000000	0.0255816900	-0.0615891682	0.0000000002	2.0000000000
229.0000000000	0.0000000000	0.0000000000	19450.1618112000	0.0000000000	29622.8969829000	0.0017314550	0.0000000000	0.0254813849	-0.0615882143	0.0000000002	2.0000000000
230.0000000000	0.0000000000	0.0000000000	20027.3368298000	0.0000000000	29622.9022606000	0.0017746366	0.0000000000	0.0255433001	-0.0615897343	0.0000000002	2.0000000000
231.0000000000	0.0000000000	0.0000000000	20151.3652327000	0.0000000000	29622.9078693000	0.0018180821	0.0000000000	0.0255157293	-0.0615909859	0.0000000002	2.0000000000
232.0000000000	0.0000000000	0.0000000000	19897.3819720000	0.0000000000	29622.9139160000	0.0017716245	0.0000000000	0.0254817886	-0.0615873568	0.0000000002	2.0000000000
233.0000000000	0.0000000000	0.0000000000	19799.8125258000	0.0000000000	29622.9047344000	0.0017837818	0.0000000000	0.0254616768	-0.0615866953	0.0000000002	2.0000000000
234.0000000000	0.0000000000	0.0000000000	20244.2765009000	0.0000000000	29622.9121162000	0.0018061739	0.0000000000	0.0255489948	-0.0615881611	0.0000000002	2.0000000000
235.0000000000	0.0000000000	0.0000000000	20128.9975088000	0.0000000000	29622.9038182000	0.0018102078	0.0000000000	0.0255633860	-0.0615891353	0.0000000002	2.0000000000
236.0000000000	0.0000000000	0.0000000000	20257.5544817000	0.0000000000	29622.9067912000	0.0018303569	0.0000000000	0.0255540651	-0.0615880763	0.0000000002	2.0000000000
237.0000000000	0.0000000000	0.0000000000	19918.4715071000	0.0000000000	29622.9092539000	0.0018493067	0.0000000000	0.0255121684	-0.0615883387	0.0000000002	2.0000000000
238.0000000000	0.0000000000	0.0000000000	19670.9117041000	0.0000000000	29622.9115186000	0.0018131234	0.0000000000	0.0254597775	-0.0615893191	0.0000000002	2.0000000000
239.0000000000	0.0000000000	0.0000000000	19699.9397331000	0.0000000000	29622.9066582000	0.0018092671	0.0000000000	0.0256006320	-0.0615873156	0.0000000002	2.0000000000
240.0000000000	0.0000000000	0.0000000000	19824.2470487000	0.0000000000	29622.8991173000	0.0018202407	0.0000000000	0.0256237358	-0.0615860628	0.0000000003	2.0000000000
241.0000000000	0.0000000000	0.0000000000	20214.3398080000	0.0000000000	29622.9123316000	0.0019159303	0.0000000000	0.0255455110	-0.0615889061	0.0000000002	2.0000000000
242.0000000000	0.0000000000	0.0000000000	19461.5833645000	0.0000000000	29622.9104445000	0.0018478299	0.0000000000	0.0255537664	-0.0615900768	0.0000000002	2.0000000000
243.0000000000	0.0000000000	0.0000000000	19772.2375271000	0.0000000000	29622.9040761000	0.0018540159	0.0000000000	0.0254363031	-0.0615883343	0.0000000002	2.0000000000
244.0000000000	0.0000000000	0.0000000000	19963.6496556000	0.0000000000	29622.9057227000	0.0018704111	0.0000000000	0.0253241172	-0.0615887240	0.0000000002	2.0000000000
245.0000000000	0.0000000000	0.0000000000	19774.2515688000	0.0000000000	29622.9068000000	0.0018528777	0.0000000000	0.0254432501	-0.0615888166	0.0000000002	2.0000000000
246.0000000000	0.0000000000	0.0000000000	19566.1135599000	0.0000000000	29622.9128245000	0.0017894478	0.0000000000	0.0253920054	-0.0615893128	0.0000000002	2.0000000000
247.0000000000	0.0000000000	0.0000000000	19867.0523960000	0.0000000000	29622.9034736000	0.0018804478	0.0000000000	0.0253769941	-0.0615881892	0.0000000002	2.0000000000
248.0000000000	0.0000000000	0.0000000000	20185.9531955000	0.0000000000	29622.9015676000	0.0019017652	0.0000000000	0.0255606382	-0.0615870971	0.0000000002	2.0000000000
249.0000000000	0.0000000000	0.0000000000	19792.8622885000	0.0000000000	29622.9005595000	0.0018450212	0.0000000000	0.0255115378	-0.0615862570	0.0000000002	2.0000000000
250.0000000000	0.0000000000	0.0000000000	20087.1251270000	0.0000000000	29622.9067452000	0.0019191447	0.0000000000	0.0254384141	-0.0615857185	0.0000000002	2.0000000000
251.0000000000	0.0000000000	0.0000000000	20142.5837501000	0.0000000000	29622.9176686000	0.0019390417	0.0000000000	0.0253986830	-0.0615867609	0.0000000002	2.0000000000
252.0000000000	0.0000000000	0.0000000000	20061.9337643000	0.0000000000	29622.9058021000	0.0019284714	0.0000000000	0.0255590324	-0.0615884471	0.0000000002	2.0000000000
253.0000000000	0.0000000000	0.0000000000	20070.8647250000	0.0000000000	29622.9032995000	0.0019381820	0.0000000000	0.0254534259	-0.0615870032	0.0000000002	2.0000000000
254.0000000000	0.0000000000	0.0000000000	19655.4121675000	0.0000000000	29622.9098006000	0.0019327430	0.0000000000	0.0254943776	-0.0615864896	0.0000000002	2.0000000000
255.0000000000	0.0000000000	0.0000000000	20246.6212507000	0.0000000000	29622.9135122000	0.0019246452	0.0000000000	0.0255664141	-0.0615894558	0.0000000003	2.0000000000
256.0000000000	0.0000000000	0.0000000000	20133.2260879000	0.0000000000	29622.9064485000	0.0019807499	0.0000000000	0.0255325277	-0.0615881271	0.0000000002	2.0000000000
257.0000000000	0.0000000000	0.0000000000	19880.0471414000	0.0000000000	29622.9043195000	0.0019441472	0.0000000000	0.0254717412	-0.0615889124	0.0000000003	2.0000000000
258.0000000000	0.0000000000	0.0000000000	20231.2375265000	0.0000000000	29622.9067714000	0.0019743134	0.0000000000	0.0254729159	-0.0615891486	0.0000000002	2.0000000000
259.0000000000	0.0000000000	0.0000000000	20500.5110233000	0.0000000000	29622.9037110000	0.0020034777	0.0000000000	0.0255426305	-0.0615880843	0.0000000002	2.0000000000
260.0000000000	0.0000000000	0.0000000000	20151.2257759000	0.0000000000	29622.9075528000	0.0019528613	0.0000000000	0.0255620978	-0.0615892957	0.0000000002	2.0000000000
261.0000000000	0.0000000000	0.0000000000	19958.2944155000	0.0000000000	29622.9065035000	0.0019770420	0.0000000000	0.0253597317	-0.0615891740	0.0000000002	2.0000000000
262.0000000000	0.0000000000	0.0000000000	20028.2263113000	0.0000000000	29622.9086836000	0.0019176917	0.0000000000	0.0254626860	-0.0615900908	0.0000000002	2.0000000000
263.0000000000	0.0000000000	0.0000000000	20118.6724335000	0.0000000000	29622.9027653000	0.0018416799	0.0000000000	0.0255142568	-0.0615905516	0.0000000002	2.0000000000
264.0000000000	0.0000000000	0.0000000000	20278.5398267000	0.0000000000	29622.9014874000	0.0018601049	0.0000000000	0.0253849353	-0.0615887093	0.0000000002	2.0000000000
265.0000000000	0.0000000000	0.0000000000	20205.4482346000	0.0000000000	29622.9053328000	0.0018740142	0.0000000000	0.0252924775	-0.0615884196	0.0000000002	2.0000000000
266.0000000000	0.0000000000	0.0000000000	20167.6673164000	0.0000000000	29622.9089976000	0.0019314955	0.0000000000	0.0254237624	-0.0615901474	0.0000000002	2.0000000000
267.0000000000	0.0000000000	0.0000000000	20190.5240164000	0.0000000000	29622.8968582000	0.0019156216	0.0000000000	0.0254628090	-0.0615886191	0.0000000002	2.0000000000
268.0000000000	0.0000000000	0.0000000000	19910.0017737000	0.0000000000	29622.8961332000	0.0019270053	0.0000000000	0.0254641184	-0.0615885117	0.0000000002	2.0000000000
269.0000000000	0.0000000000	0.0000000000	20412.2472287000	0.0000000000	29622.9105941000	0.0019935359	0.0000000000	0.0254170896	-0.0615917273	0.0000000001	2.0000000000
270.0000000000	0.0000000000	0.0000000000	20062.3004812000	0.0000000000	29622.9042813000	0.0019281694	0.0000000000	0.0254428188	-0.0615901520	0.0000000002	2.0000000000
271.0000000000	0.0000000000	0.0000000000	20143.3458954000	0.0000000000	29622.9115977000	0.0019014977	0.0000000000	0.0254634581	-0.0615897036	0.0000000002	2.0000000000
272.0000000000	0.0000000000	0.0000000000	20373.7874592000	0.0000000000	29622.9048808000	0.0019536532	0.0000000000	0.0253123655	-0.0615902062	0.0000000002	2.0000000000
273.0000000000	0.0000000000	0.0000000000	20426.0492538000	0.0000000000	29622.9059716000	0.0019830885	0.0000000000	0.0254374790	-0.0615899456	0.0000000002	2.0000000000
274.0000000000	0.0000000000	0.0000000000	20197.6902001000	0.0000000000	29622.9139778000	0.0019516784	0.0000000000	0.0254065671	-0.0615901038	0.0000000002	2.0000000000
275.0000000000	0.0000000000	0.0000000000	20273.6074309000	0.0000000000	29622.9077779000	0.0019310064	0.0000000000	0.0253660831	-0.0615911964	0.0000000002	2.0000000000
276.0000000000	0.0000000000	0.0000000000	20385.5023985000	0.0000000000	29622.8983291000	0.0018820169	0.0000000000	0.0253907463	-0.0615914319	0.0000000003	2.0000000000
277.0000000000	0.0000000000	0.0000000000	20287.9854346000	0.0000000000	29622.9154213000	0.0019468906	0.0000000000	0.0254107066	-0.0615899791	0.0000000002	2.0000000000
278.0000000000	0.0000000000	0.0000000000	19776.1886625000	0.0000000000	29622.9009252000	0.0018995961	0.0000000000	0.0253890006	-0.0615884629	0.0000000002	2.0000000000
279.0000000000	0.0000000000	0.0000000000	19955.1270901000	0.0000000000	29622.9019743000	0.0018672876	0.0000000000	0.0253770664	-0.0615888740	0.0000000002	2.0000000000
280.0000000000	0.0000000000	0.0000000000	20204.9637339000	0.0000000000	29622.9087091000	0.0018588520	0.0000000000	0.0254053082	-0.0615910281	0.0000000002	2.0000000000
281.0000000000	0.0000000000	0.0000000000	19712.4905986000	0.0000000000	29622.9035899000	0.0018253440	0.0000000000	0.0253869897	-0.0615897433	0.0000000002	2.0000000000
282.0000000000	0.0000000000	0.0000000000	20159.6901259000	0.0000000000	29622.9159212000	0.0018705633	0.0000000000	0.0253802565	-0.0615895559	0.0000000002	2.0000000000
283.0000000000	0.0000000000	0.0000000000	19509.3645728000	0.0000000000	29622.9127693000	0.0018181139	0.0000000000	0.0253107652	-0.0615890232	0.0000000002	2.0000000000
284.0000000000	0.0000000000	0.0000000000	20328.8573963000	0.0000000000	29622.9023932000	0.0018595541	0.0000000000	0.0253009954	-0.0615896524	0.0000000002	2.0000000000
285.0000000000	0.0000000000	0.0000000000	20032.8462426000	0.0000000000	29622.9057925000	0.0018216221	0.0000000000	0.0254580154	-0.0615882612	0.0000000002	2.0000000000
286.0000000000	0.0000000000	0.0000000000	19510.5199614000	0.0000000000	29622.8999993000	0.0018476340	0.0000000000	0.0253919022	-0.0615897351	0.0000000002	2.0000000000
287.0000000000	0.0000000000	0.0000000000	20103.7064828000	0.0000000000	29622.9139363000	0.0018655230	0.0000000000	0.0254871101	-0.0615875875	0.0000000002	2.0000000000
288.0000000000	0.0000000000	0.0000000000	19829.8216520000	0.0000000000	29622.8996073000	0.0018725480	0.0000000000	0.0252361588	-0.0615901743	0.0000000002	2.0000000000
289.0000000000	0.0000000000	0.0000000000	20132.9470827000	0.0000000000	29622.9015308000	0.0019420258	0.0000000000	0.0252084895	-0.0615884527	0.0000000002	2.0000000000
290.0000000000	0.0000000000	0.0000000000	19905.8048955000	0.0000000000	29622.9064110000	0.0018180613	0.0000000000	0.0252474454	-0.0615910544	0.0000000002	2.0000000000
291.0000000000	0.0000000000	0.0000000000	20013.4522100000	0.0000000000	29622.9027796000	0.0018776260	0.0000000000	0.0253007816	-0.0615905655	0.0000000003	2.0000000000
292.0000000000	0.0000000000	0.0000000000	20188.7895389000	0.0000000000	29622.9107358000	0.0018903902	0.0000000000	0.0253950900	-0.0615895135	0.0000000002	2.0000000000
293.0000000000	0.0000000000	0.0000000000	19808.1774125000	0.0000000000	29622.9014045000	0.0018851449	0.0000000000	0.0253365215	-0.0615889357	0.0000000002	2.0000000000
294.0000000000	0.0000000000	0.0000000000	20279.3699720000	0.0000000000	29622.9032592000	0.0019848973	0.0000000000	0.0253182563	-0.0615887353	0.0000000002	2.0000000000
295.0000000000	0.0000000000	0.0000000000	20071.4061283000	0.0000000000	29622.9065998000	0.0019742042	0.0000000000	0.0254738115	-0.0615900841	0.0000000002	2.0000000000
296.0000000000	0.0000000000	0.0000000000	19939.7509187000	0.0000000000	29622.9017180000	0.0019612483	0.0000000000	0.0254123473	-0.0615899932	0.0000000003	2.0000000000
297.0000000000	0.0000000000	0.0000000000	20432.7640387000	0.0000000000	29622.9008363000	0.0020400703	0.0000000000	0.0253575770	-0.0615891517	0.0000000002	2.0000000000
298.0000000000	0.0000000000	0.0000000000	19803.0821671000	0.0000000000	29622.9067433000	0.0019273986	0.0000000000	0.0253843277	-0.0615876510	0.0000000002	2.0000000000
299.0000000000	0.0000000000	0.0000000000	20478.7213799000	0.0000000000	29622.9040945000	0.0019187001	0.0000000000	0.0252547212	-0.0615890848	0.0000000002	2.0000000000
300.0000000000	0.0000000000	0.0000000000	19894.9620601000	0.0000000000	29622.9073462000	0.0019315433	0.0000000000	0.0254342424	-0.0615892498	0.0000000002	2.0000000000
