0.0251640514	0.0000000000	29622.9466410000	106.0000000000	0.0000000000
0.0251830387	0.0000000000	29622.9382680000	107.0000000000	0.0000000000
0.0250652186	0.0000000000	29622.9512709000	108.0000000000	0.0000000000
0.0251400363	0.0000000000	29622.9419040000	109.0000000000	0.0000000000
0.0252233757	0.0000000000	29622.9560163000	110.0000000000	0.0000000000
0.0251421894	0.0000000000	29622.9448372000	111.0000000000	0.0000000000
0.0250864946	0.0000000000	29622.9409693000	112.0000000000	0.0000000000
0.0251427682	0.0000000000	29622.9473538000	113.0000000000	0.0000000000
0.0251092576	0.0000000000	29622.9528900000	114.0000000000	0.0000000000
0.0251019085	0.0000000000	29622.9510907000	115.0000000000	0.0000000000
0.0250696472	0.0000000000	29622.9385113000	116.0000000000	0.0000000000
0.0251819092	0.0000000000	29622.9544475000	117.0000000000	0.0000000000
0.0250935359	0.0000000000	29622.9394688000	118.0000000000	0.0000000000
0.0250183426	0.0000000000	29622.9542144000	119.0000000000	0.0000000000
0.0251169744	0.0000000000	29622.9393749000	120.0000000000	0.0000000000
0.0251219255	0.0000000000	29622.9426913000	121.0000000000	0.0000000000
0.0251486907	0.0000000000	29622.9354300000	122.0000000000	0.0000000000
0.0252109671	0.0000000000	29622.9501936000	123.0000000000	0.0000000000
0.0250593180	0.0000000000	29622.9432784000	124.0000000000	0.0000000000
0.0251344318	0.0000000000	29622.9540185000	125.0000000000	0.0000000000
0.0251040195	0.0000000000	29622.9480032000	126.0000000000	0.0000000000
0.0251044235	0.0000000000	29622.9427983000	127.0000000000	0.0000000000
0.0250630305	0.0000000000	29622.9459542000	128.0000000000	0.0000000000
0.0251323739	0.0000000000	29622.9354386000	129.0000000000	0.0000000000
0.0252459451	0.0000000000	29622.9522060000	130.0000000000	0.0000000000
0.0251525803	0.0000000000	29622.9453758000	131.0000000000	0.0000000000
0.0252225395	0.0000000000	29622.9480777000	132.0000000000	0.0000000000
0.0252422820	0.0000000000	29622.9417066000	133.0000000000	0.0000000000
0.0251696289	0.0000000000	29622.9562203000	134.0000000000	0.0000000000
0.0252927480	0.0000000000	29622.9390264000	135.0000000000	0.0000000000
0.0252747808	0.0000000000	29622.9493457000	136.0000000000	0.0000000000
0.0250748332	0.0000000000	29622.9441054000	137.0000000000	0.0000000000
0.0252312678	0.0000000000	29622.9448722000	138.0000000000	0.0000000000
0.0251653437	0.0000000000	29622.9345135000	139.0000000000	0.0000000000
0.0250761911	0.0000000000	29622.9475916000	140.0000000000	0.0000000000
0.0252778015	0.0000000000	29622.9466998000	141.0000000000	0.0000000000
0.0251514507	0.0000000000	29622.9481559000	142.0000000000	0.0000000000
0.0251662942	0.0000000000	29622.9472384000	143.0000000000	0.0000000000
0.0251586755	0.0000000000	29622.9473383000	144.0000000000	0.0000000000
0.0252021591	0.0000000000	29622.9415540000	145.0000000000	0.0000000000
0.0251710761	0.0000000000	29622.9478490000	146.0000000000	0.0000000000
0.0252108677	0.0000000000	29622.9441465000	147.0000000000	0.0000000000
0.0252073085	0.0000000000	29622.9553520000	148.0000000000	0.0000000000
0.0251902402	0.0000000000	29622.9428862000	149.0000000000	0.0000000000
0.0252699275	0.0000000000	29622.9505483000	150.0000000000	0.0000000000
0.0251253792	0.0000000000	29622.9407724000	151.0000000000	0.0000000000
0.0252362708	0.0000000000	29622.9528350000	152.0000000000	0.0000000000
0.0251628296	0.0000000000	29622.9492148000	153.0000000000	0.0000000000
0.0251126943	0.0000000000	29622.9480959000	154.0000000000	0.0000000000
0.0253208651	0.0000000000	29622.9460096000	155.0000000000	0.0000000000
0.0250556541	0.0000000000	29622.9447686000	156.0000000000	0.0000000000
0.0252638344	0.0000000000	29622.9486429000	157.0000000000	0.0000000000
0.0251147568	0.0000000000	29622.9429907000	158.0000000000	0.0000000000
0.0251629450	0.0000000000	29622.9488659000	159.0000000000	0.0000000000
0.0251535439	0.0000000000	29622.9485385000	160.0000000000	0.0000000000
0.0250705065	0.0000000000	29622.9444581000	161.0000000000	0.0000000000
0.0250713519	0.0000000000	29622.9476425000	162.0000000000	0.0000000000
0.0251145640	0.0000000000	29622.9540813000	163.0000000000	0.0000000000
0.0251640583	0.0000000000	29622.9404554000	164.0000000000	0.0000000000
0.0251027253	0.0000000000	29622.9507832000	165.0000000000	0.0000000000
0.0251279381	0.0000000000	29622.9493398000	166.0000000000	0.0000000000
0.0251222997	0.0000000000	29622.9423091000	167.0000000000	0.0000000000
0.0251156985	0.0000000000	29622.9591237000	168.0000000000	0.0000000000
0.0250711833	0.0000000000	29622.9431237000	169.0000000000	0.0000000000
0.0251199659	0.0000000000	29622.9482068000	170.0000000000	0.0000000000
0.0251454123	0.0000000000	29622.9476905000	171.0000000000	0.0000000000
0.0251729898	0.0000000000	29622.9473070000	172.0000000000	0.0000000000
0.0252501274	0.0000000000	29622.9538071000	173.0000000000	0.0000000000
0.0252506020	0.0000000000	29622.9513142000	174.0000000000	0.0000000000
0.0251772963	0.0000000000	29622.9433378000	175.0000000000	0.0000000000
0.0251677067	0.0000000000	29622.9483039000	176.0000000000	0.0000000000
0.0252800911	0.0000000000	29622.9507263000	177.0000000000	0.0000000000
0.0252093010	0.0000000000	29622.9454996000	178.0000000000	0.0000000000
0.0250975160	0.0000000000	29622.9461847000	179.0000000000	0.0000000000
0.0252088254	0.0000000000	29622.9495962000	180.0000000000	0.0000000000
0.0251668195	0.0000000000	29622.9442243000	181.0000000000	0.0000000000
0.0250923375	0.0000000000	29622.9462832000	182.0000000000	0.0000000000
0.0252262416	0.0000000000	29622.9579956000	183.0000000000	0.0000000000
0.0251657804	0.0000000000	29622.9480249000	184.0000000000	0.0000000000
0.0251115069	0.0000000000	29622.9533098000	185.0000000000	0.0000000000
0.0251231552	0.0000000000	29622.9424528000	186.0000000000	0.0000000000
0.0251930981	0.0000000000	29622.9442529000	187.0000000000	0.0000000000
0.0252501949	0.0000000000	29622.9486043000	188.0000000000	0.0000000000
0.0251726508	0.0000000000	29622.9493680000	189.0000000000	0.0000000000
0.0251049853	0.0000000000	29622.9442285000	190.0000000000	0.0000000000
0.0251138693	0.0000000000	29622.9420218000	191.0000000000	0.0000000000
0.0251468861	0.0000000000	29622.9520961000	192.0000000000	0.0000000000
0.0251448746	0.0000000000	29622.9458342000	193.0000000000	0.0000000000
0.0251402407	0.0000000000	29622.9479850000	194.0000000000	0.0000000000
0.0251682325	0.0000000000	29622.9416829000	195.0000000000	0.0000000000
0.0252771327	0.0000000000	29622.9531254000	196.0000000000	0.0000000000
0.0252211032	0.0000000000	29622.9482220000	197.0000000000	0.0000000000
0.0251601601	0.0000000000	29622.9437831000	198.0000000000	0.0000000000
0.0251879387	0.0000000000	29622.9405183000	199.0000000000	0.0000000000
0.0251370508	0.0000000000	29622.9507145000	200.0000000000	0.0000000000
0.0250698817	0.0000000000	29622.9446499000	201.0000000000	0.0000000000
0.0251459162	0.0000000000	29622.9470707000	202.0000000000	0.0000000000
0.0250056811	0.0000000000	29622.9541918000	203.0000000000	0.0000000000
0.0250913481	0.0000000000	29622.9488330000	204.0000000000	0.0000000000
0.0250598525	0.0000000000	29622.9436816000	205.0000000000	0.0000000000
0.0251121410	0.0000000000	29622.9499582000	206.0000000000	0.0000000000
0.0251031812	0.0000000000	29622.9473981000	207.0000000000	0.0000000000
0.0251393645	0.0000000000	29622.9406070000	208.0000000000	0.0000000000
0.0251072431	0.0000000000	29622.9495228000	209.0000000000	0.0000000000
0.0252400293	0.0000000000	29622.9517683000	210.0000000000	0.0000000000
0.0250861833	0.0000000000	29622.9426942000	211.0000000000	0.0000000000
0.0251166856	0.0000000000	29622.9486563000	212.0000000000	0.0000000000
0.0251672484	0.0000000000	29622.9516048000	213.0000000000	0.0000000000
0.0252909376	0.0000000000	29622.9401453000	214.0000000000	0.0000000000
0.0251519671	0.0000000000	29622.9490661000	215.0000000000	0.0000000000
0.0251423676	0.0000000000	29622.9589918000	216.0000000000	0.0000000000
0.0250848022	0.0000000000	29622.9486100000	217.0000000000	0.0000000000
0.0251271825	0.0000000000	29622.9518626000	218.0000000000	0.0000000000
0.0252377646	0.0000000000	29622.9421953000	219.0000000000	0.0000000000
0.0252322815	0.0000000000	29622.9528962000	220.0000000000	0.0000000000
0.0250268340	0.0000000000	29622.9455144000	221.0000000000	0.0000000000
0.0251109315	0.0000000000	29622.9423632000	222.0000000000	0.0000000000
0.0250867902	0.0000000000	29622.9461499000	223.0000000000	0.0000000000
0.0251164872	0.0000000000	29622.9529367000	224.0000000000	0.0000000000
0.0251246688	0.0000000000	29622.9503770000	225.0000000000	0.0000000000
0.0251273056	0.0000000000	29622.9473655000	226.0000000000	0.0000000000
0.0251119166	0.0000000000	29622.9527356000	227.0000000000	0.0000000000
0.0250920677	0.0000000000	29622.9485627000	228.0000000000	0.0000000000
0.0250997430	0.0000000000	29622.9471834000	229.0000000000	0.0000000000
0.0252018134	0.0000000000	29622.9501012000	230.0000000000	0.0000000000
0.0251990800	0.0000000000	29622.9409331000	231.0000000000	0.0000000000
0.0250801364	0.0000000000	29622.9508321000	232.0000000000	0.0000000000
0.0251614787	0.0000000000	29622.9428535000	233.0000000000	0.0000000000
0.0251382196	0.0000000000	29622.9521580000	234.0000000000	0.0000000000
0.0251267999	0.0000000000	29622.9441911000	235.0000000000	0.0000000000
0.0250577457	0.0000000000	29622.9502681000	236.0000000000	0.0000000000
0.0251597471	0.0000000000	29622.9435595000	237.0000000000	0.0000000000
0.0251364869	0.0000000000	29622.9518765000	238.0000000000	0.0000000000
0.0251093385	0.0000000000	29622.9482178000	239.0000000000	0.0000000000
0.0250453058	0.0000000000	29622.9501178000	240.0000000000	0.0000000000
0.0250237952	0.0000000000	29622.9448522000	241.0000000000	0.0000000000
0.0250271609	0.0000000000	29622.9536735000	242.0000000000	0.0000000000
0.0250118313	0.0000000000	29622.9434412000	243.0000000000	0.0000000000
0.0250562035	0.0000000000	29622.9496409000	244.0000000000	0.0000000000
0.0249080481	0.0000000000	29622.9473714000	245.0000000000	0.0000000000
0.0250602406	0.0000000000	29622.9479862000	246.0000000000	0.0000000000
0.0250693466	0.0000000000	29622.9615656000	247.0000000000	0.0000000000
0.0250688161	0.0000000000	29622.9410107000	248.0000000000	0.0000000000
0.0249846385	0.0000000000	29622.9592740000	249.0000000000	0.0000000000
0.0250277749	0.0000000000	29622.9437066000	250.0000000000	0.0000000000
0.0251561061	0.0000000000	29622.9512528000	251.0000000000	0.0000000000
0.0251096246	0.0000000000	29622.9436432000	252.0000000000	0.0000000000
0.0251309897	0.0000000000	29622.9459051000	253.0000000000	0.0000000000
0.0251231033	0.0000000000	29622.9499286000	254.0000000000	0.0000000000
0.0250826494	0.0000000000	29622.9502850000	255.0000000000	0.0000000000
0.0250447566	0.0000000000	29622.9529813000	256.0000000000	0.0000000000
0.0250584226	0.0000000000	29622.9491741000	257.0000000000	0.0000000000
0.0250398390	0.0000000000	29622.9520487000	258.0000000000	0.0000000000
0.0250726307	0.0000000000	29622.9475684000	259.0000000000	0.0000000000
0.0250156001	0.0000000000	29622.9529958000	260.0000000000	0.0000000000
0.0249702351	0.0000000000	29622.9460495000	261.0000000000	0.0000000000
0.0249275229	0.0000000000	29622.9506860000	262.0000000000	0.0000000000
0.0249758381	0.0000000000	29622.9493130000	263.0000000000	0.0000000000
0.0249351894	0.0000000000	29622.9452159000	264.0000000000	0.0000000000
0.0250787074	0.0000000000	29622.9494032000	265.0000000000	0.0000000000
0.0249758405	0.0000000000	29622.9535537000	266.0000000000	0.0000000000
0.0250564790	0.0000000000	29622.9419709000	267.0000000000	0.0000000000
0.0250813901	0.0000000000	29622.9435737000	268.0000000000	0.0000000000
0.0251079643	0.0000000000	29622.9515147000	269.0000000000	0.0000000000
0.0250240795	0.0000000000	29622.9507678000	270.0000000000	0.0000000000
0.0250733749	0.0000000000	29622.9494533000	271.0000000000	0.0000000000
0.0251213991	0.0000000000	29622.9484738000	272.0000000000	0.0000000000
0.0251228662	0.0000000000	29622.9554271000	273.0000000000	0.0000000000
0.0250279269	0.0000000000	29622.9487906000	274.0000000000	0.0000000000
0.0250323160	0.0000000000	29622.9477927000	275.0000000000	0.0000000000
0.0249569195	0.0000000000	29622.9529559000	276.0000000000	0.0000000000
0.0251811440	0.0000000000	29622.9561734000	277.0000000000	0.0000000000
0.0252072968	0.0000000000	29622.9442791000	278.0000000000	0.0000000000
0.0250328510	0.0000000000	29622.9531984000	279.0000000000	0.0000000000
0.0251395973	0.0000000000	29622.9530485000	280.0000000000	0.0000000000
0.0250987933	0.0000000000	29622.9400078000	281.0000000000	0.0000000000
0.0250768130	0.0000000000	29622.9584419000	282.0000000000	0.0000000000
0.0250894335	0.0000000000	29622.9454716000	283.0000000000	0.0000000000
0.0251165508	0.0000000000	29622.9619153000	284.0000000000	0.0000000000
0.0251288827	0.0000000000	29622.9493756000	285.0000000000	0.0000000000
0.0250565899	0.0000000000	29622.9455873000	286.0000000000	0.0000000000
0.0250408642	0.0000000000	29622.9497760000	287.0000000000	0.0000000000
0.0250858991	0.0000000000	29622.9523070000	288.0000000000	0.0000000000
0.0250984072	0.0000000000	29622.9537690000	289.0000000000	0.0000000000
0.0251036591	0.0000000000	29622.9461039000	290.0000000000	0.0000000000
0.0251607357	0.0000000000	29622.9545208000	291.0000000000	0.0000000000
0.0252158671	0.0000000000	29622.9506805000	292.0000000000	0.0000000000
0.0250409075	0.0000000000	29622.9504313000	293.0000000000	0.0000000000
0.0250665529	0.0000000000	29622.9498715000	294.0000000000	0.0000000000
0.0250286385	0.0000000000	29622.9554773000	295.0000000000	0.0000000000
0.0251369222	0.0000000000	29622.9520044000	296.0000000000	0.0000000000
0.0251793393	0.0000000000	29622.9470790000	297.0000000000	0.0000000000
0.0249782430	0.0000000000	29622.9540568000	298.0000000000	0.0000000000
0.0250849144	0.0000000000	29622.9501554000	299.0000000000	0.0000000000
0.0250798414	0.0000000000	29622.9598065000	300.0000000000	0.0000000000
0.0250508631	0.0000000000	29622.9499989000	301.0000000000	0.0000000000
0.0250561798	0.0000000000	29622.9545500000	302.0000000000	0.0000000000
0.0251446224	0.0000000000	29622.9480189000	303.0000000000	0.0000000000
0.0250741336	0.0000000000	29622.9492240000	304.0000000000	0.0000000000
0.0251044861	0.0000000000	29622.9493679000	305.0000000000	0.0000000000
0.0250577885	0.0000000000	29622.9565547000	306.0000000000	0.0000000000
0.0250549480	0.0000000000	29622.9541722000	307.0000000000	0.0000000000
0.0251752800	0.0000000000	29622.9455936000	308.0000000000	0.0000000000
0.0251270973	0.0000000000	29622.9624510000	309.0000000000	0.0000000000
0.0250854192	0.0000000000	29622.9420801000	310.0000000000	0.0000000000
0.0252338693	0.0000000000	29622.9524645000	311.0000000000	0.0000000000
0.0250379108	0.0000000000	29622.9412421000	312.0000000000	0.0000000000
0.0252429498	0.0000000000	29622.9565276000	313.0000000000	0.0000000000
0.0252367972	0.0000000000	29622.9449770000	314.0000000000	0.0000000000
0.0250650204	0.0000000000	29622.9477586000	315.0000000000	0.0000000000
0.0250488847	0.0000000000	29622.9538333000	316.0000000000	0.0000000000
0.0251142228	0.0000000000	29622.9523614000	317.0000000000	0.0000000000
0.0251315404	0.0000000000	29622.9486501000	318.0000000000	0.0000000000
0.0251307479	0.0000000000	29622.9572307000	319.0000000000	0.0000000000
0.0251211166	0.0000000000	29622.9507556000	320.0000000000	0.0000000000
0.0252419383	0.0000000000	29622.9465879000	321.0000000000	0.0000000000
0.0252376497	0.0000000000	29622.9543074000	322.0000000000	0.0000000000
0.0250579180	0.0000000000	29622.9536047000	323.0000000000	0.0000000000
0.0250233767	0.0000000000	29622.9477232000	324.0000000000	0.0000000000
0.0252020690	0.0000000000	29622.9571125000	325.0000000000	0.0000000000
0.0252081711	0.0000000000	29622.9524808000	326.0000000000	0.0000000000
0.0251354869	0.0000000000	29622.9500451000	327.0000000000	0.0000000000
0.0251380787	0.0000000000	29622.9492389000	328.0000000000	0.0000000000
0.0251477746	0.0000000000	29622.9532490000	329.0000000000	0.0000000000
0.0251067515	0.0000000000	29622.9505895000	330.0000000000	0.0000000000
0.0250376743	0.0000000000	29622.9572786000	331.0000000000	0.0000000000
0.0250816310	0.0000000000	29622.9460381000	332.0000000000	0.0000000000
0.0250527686	0.0000000000	29622.9567362000	333.0000000000	0.0000000000
0.0251502261	0.0000000000	29622.9482903000	334.0000000000	0.0000000000
0.0251345562	0.0000000000	29622.9468939000	335.0000000000	0.0000000000
0.0251341443	0.0000000000	29622.9491979000	336.0000000000	0.0000000000
0.0252570831	0.0000000000	29622.9521762000	337.0000000000	0.0000000000
0.0251641380	0.0000000000	29622.9463008000	338.0000000000	0.0000000000
0.0251565552	0.0000000000	29622.9588975000	339.0000000000	0.0000000000
0.0252283522	0.0000000000	29622.9476848000	340.0000000000	0.0000000000
0.0252451873	0.0000000000	29622.9603235000	341.0000000000	0.0000000000
0.0252423854	0.0000000000	29622.9477842000	342.0000000000	0.0000000000
0.0251912067	0.0000000000	29622.9548809000	343.0000000000	0.0000000000
0.0252948780	0.0000000000	29622.9483619000	344.0000000000	0.0000000000
0.0252646647	0.0000000000	29622.9560279000	345.0000000000	0.0000000000
0.0252651853	0.0000000000	29622.9560449000	346.0000000000	0.0000000000
0.0251737836	0.0000000000	29622.9572652000	347.0000000000	0.0000000000
0.0251019980	0.0000000000	29622.9551106000	348.0000000000	0.0000000000
0.0252497406	0.0000000000	29622.9501311000	349.0000000000	0.0000000000
0.0252141922	0.0000000000	29622.9504381000	350.0000000000	0.0000000000
0.0252384598	0.0000000000	29622.9527570000	351.0000000000	0.0000000000
0.0252572627	0.0000000000	29622.9482042000	352.0000000000	0.0000000000
0.0252639292	0.0000000000	29622.9538055000	353.0000000000	0.0000000000
0.0253306953	0.0000000000	29622.9469234000	354.0000000000	0.0000000000
0.0252395092	0.0000000000	29622.9510417000	355.0000000000	0.0000000000
0.0251225300	0.0000000000	29622.9489582000	356.0000000000	0.0000000000
0.0251962845	0.0000000000	29622.9503263000	357.0000000000	0.0000000000
0.0252871564	0.0000000000	29622.9513989000	358.0000000000	0.0000000000
0.0251860956	0.0000000000	29622.9541855000	359.0000000000	0.0000000000
0.0251857980	0.0000000000	29622.9465365000	360.0000000000	0.0000000000
0.0251947295	0.0000000000	29622.9588632000	361.0000000000	0.0000000000
0.0252276182	0.0000000000	29622.9489947000	362.0000000000	0.0000000000
0.0251861130	0.0000000000	29622.9522153000	363.0000000000	0.0000000000
0.0251645828	0.0000000000	29622.9464476000	364.0000000000	0.0000000000
0.0252519259	0.0000000000	29622.9479713000	365.0000000000	0.0000000000
0.0251384237	0.0000000000	29622.9493777000	366.0000000000	0.0000000000
0.0251431627	0.0000000000	29622.9509728000	367.0000000000	0.0000000000
0.0251182109	0.0000000000	29622.9530787000	368.0000000000	0.0000000000
0.0251293878	0.0000000000	29622.9426595000	369.0000000000	0.0000000000
0.0251046945	0.0000000000	29622.9541832000	370.0000000000	0.0000000000
0.0252379473	0.0000000000	29622.9523545000	371.0000000000	0.0000000000
0.0252723640	0.0000000000	29622.9472434000	372.0000000000	0.0000000000
0.0251863616	0.0000000000	29622.9503107000	373.0000000000	0.0000000000
0.0251238241	0.0000000000	29622.9495803000	374.0000000000	0.0000000000
0.0252516574	0.0000000000	29622.9550862000	375.0000000000	0.0000000000
0.0252749139	0.0000000000	29622.9527771000	376.0000000000	0.0000000000
0.0252090644	0.0000000000	29622.9514882000	377.0000000000	0.0000000000
0.0250997930	0.0000000000	29622.9523365000	378.0000000000	0.0000000000
0.0251401831	0.0000000000	29622.9526091000	379.0000000000	0.0000000000
0.0251655102	0.0000000000	29622.9550191000	380.0000000000	0.0000000000
0.0251105466	0.0000000000	29622.9629244000	381.0000000000	0.0000000000
0.0251194912	0.0000000000	29622.9602875000	382.0000000000	0.0000000000
0.0252483976	0.0000000000	29622.9577566000	383.0000000000	0.0000000000
0.0251989479	0.0000000000	29622.9543356000	384.0000000000	0.0000000000
0.0252652880	0.0000000000	29622.9523016000	385.0000000000	0.0000000000
0.0250255896	0.0000000000	29622.9589498000	386.0000000000	0.0000000000
0.0252010573	0.0000000000	29622.9527398000	387.0000000000	0.0000000000
