25.0000000000	0.0000000000	0.0000000000	9968.8520141300	0.0000000000	29619.4935598000	0.0438312069	0.0000000000	0.2366897733	-0.0614537482	0.0000000388	4.0000000000
26.0000000000	0.0000000000	0.0000000000	9316.8358705800	0.0000000000	29619.4540651000	0.0419466976	0.0000000000	0.2371415375	-0.0614519702	0.0000000871	4.0000000000
27.0000000000	0.0000000000	0.0000000000	9176.0690464600	0.0000000000	29619.4581403000	0.0415370430	0.0000000000	0.2369658154	-0.0614547500	0.0000000925	4.0000000000
28.0000000000	0.0000000000	0.0000000000	9383.9652310400	0.0000000000	29619.4578480000	0.0414372196	0.0000000000	0.2365053574	-0.0614550490	0.0000000962	4.0000000000
29.0000000000	0.0000000000	0.0000000000	8863.5268807600	0.0000000000	29619.4616259000	0.0401553674	0.0000000000	0.2367206300	-0.0614581164	0.0000000969	4.0000000000
30.0000000000	0.0000000000	0.0000000000	9137.4601203500	0.0000000000	29619.3215601000	0.0411611303	0.0000000000	0.2370864821	-0.0614557918	0.0000000825	5.0000000000
31.0000000000	0.0000000000	0.0000000000	9728.5559226700	0.0000000000	29619.3467899000	0.0428742652	0.0000000000	0.2363739967	-0.0614573335	0.0000000468	5.0000000000
32.0000000000	0.0000000000	0.0000000000	9469.8570552000	0.0000000000	29619.3915879000	0.0425905648	0.0000000000	0.2365628002	-0.0614574095	0.0000000882	5.0000000000
33.0000000000	0.0000000000	0.0000000000	9619.7758290400	0.0000000000	29619.3268101000	0.0427934613	0.0000000000	0.2363666583	-0.0614553557	0.0000000666	5.0000000000
34.0000000000	0.0000000000	0.0000000000	9436.5969643500	0.0000000000	29619.3162971000	0.0421289162	0.0000000000	0.2361108807	-0.0614584837	0.0000000175	5.0000000000
35.0000000000	0.0000000000	0.0000000000	9298.8915739700	0.0000000000	29619.3511561000	0.0422803340	0.0000000000	0.2371143715	-0.0614612394	0.0000000716	5.0000000000
36.0000000000	0.0000000000	0.0000000000	9307.3570416500	0.0000000000	29619.2356048000	0.0412731100	0.0000000000	0.2368449729	-0.0614644029	0.0000001012	6.0000000000
37.0000000000	0.0000000000	0.0000000000	9588.7577127700	0.0000000000	29619.2319316000	0.0427799637	0.0000000000	0.2370824514	-0.0614613594	0.0000000527	6.0000000000
38.0000000000	0.0000000000	0.0000000000	9295.0370472400	0.0000000000	29619.2155841000	0.0421316428	0.0000000000	0.2371460935	-0.0614609312	0.0000000269	6.0000000000
39.0000000000	0.0000000000	0.0000000000	9204.1243984300	0.0000000000	29619.2701666000	0.0409326493	0.0000000000	0.2366832606	-0.0614616881	0.0000000771	6.0000000000
40.0000000000	0.0000000000	0.0000000000	9846.9240529900	0.0000000000	29619.2113175000	0.0429729825	0.0000000000	0.2367474077	-0.0614616359	0.0000000552	6.0000000000
41.0000000000	0.0000000000	0.0000000000	9302.2919861400	0.0000000000	29619.2631334000	0.0409055156	0.0000000000	0.2376031123	-0.0614616269	0.0000000883	6.0000000000
42.0000000000	0.0000000000	0.0000000000	9504.0211641500	0.0000000000	29619.0645335000	0.0416455707	0.0000000000	0.2365834915	-0.0614599342	0.0000000806	7.0000000000
43.0000000000	0.0000000000	0.0000000000	9501.1313616200	0.0000000000	29619.0668584000	0.0417177396	0.0000000000	0.2369536490	-0.0614592093	0.0000000791	7.0000000000
44.0000000000	0.0000000000	0.0000000000	9788.3007488700	0.0000000000	29618.9952611000	0.0429562260	0.0000000000	0.2368178858	-0.0614610115	0.0000000690	7.0000000000
45.0000000000	0.0000000000	0.0000000000	9378.7752854700	0.0000000000	29619.0338323000	0.0412252912	0.0000000000	0.2373524897	-0.0614594338	0.0000000846	7.0000000000
46.0000000000	0.0000000000	0.0000000000	9693.8303118900	0.0000000000	29619.0872228000	0.0425930889	0.0000000000	0.2373441093	-0.0614592610	0.0000000430	7.0000000000
47.0000000000	0.0000000000	0.0000000000	9597.1355209400	0.0000000000	29619.0497102000	0.0419923186	0.0000000000	0.2372009274	-0.0614601774	0.0000000479	7.0000000000
48.0000000000	0.0000000000	0.0000000000	8927.4772511400	0.0000000000	29618.7302266000	0.0400888550	0.0000000000	0.2369890266	-0.0614603382	0.0000000981	8.0000000000
49.0000000000	0.0000000000	0.0000000000	10152.8025691000	0.0000000000	29618.6955160000	0.0431610912	0.0000000000	0.2372374186	-0.0614619817	0.0000000421	8.0000000000
50.0000000000	0.0000000000	0.0000000000	9198.6045538900	0.0000000000	29618.7142676000	0.0403114169	0.0000000000	0.2370173550	-0.0614624494	0.0000000906	8.0000000000
51.0000000000	0.0000000000	0.0000000000	9399.3574465700	0.0000000000	29618.6869233000	0.0409398472	0.0000000000	0.2372929344	-0.0614616311	0.0000000727	8.0000000000
52.0000000000	0.0000000000	0.0000000000	9656.8306079100	0.0000000000	29618.7289010000	0.0415720502	0.0000000000	0.2368956322	-0.0614607493	0.0000000585	8.0000000000
53.0000000000	0.0000000000	0.0000000000	9894.5847516400	0.0000000000	29618.6889909000	0.0426925102	0.0000000000	0.2359097190	-0.0614621955	0.0000000252	8.0000000000
54.0000000000	0.0000000000	0.0000000000	9516.1807177600	0.0000000000	29618.8568823000	0.0421847319	0.0000000000	0.2368733058	-0.0614620258	0.0000000647	7.0000000000
55.0000000000	0.0000000000	0.0000000000	9252.9747290300	0.0000000000	29618.9158739000	0.0407476246	0.0000000000	0.2365832184	-0.0614625124	0.0000000908	7.0000000000
56.0000000000	0.0000000000	0.0000000000	9765.5865803100	0.0000000000	29618.9148484000	0.0419314745	0.0000000000	0.2370985261	-0.0614602543	0.0000000754	7.0000000000
57.0000000000	0.0000000000	0.0000000000	9755.0569970700	0.0000000000	29618.8917282000	0.0425552710	0.0000000000	0.2368297459	-0.0614604670	0.0000000756	7.0000000000
58.0000000000	0.0000000000	0.0000000000	9358.7720800900	0.0000000000	29618.8801609000	0.0414151497	0.0000000000	0.2368849929	-0.0614625628	0.0000000730	7.0000000000
59.0000000000	0.0000000000	0.0000000000	9345.3972565700	0.0000000000	29618.8795266000	0.0423541530	0.0000000000	0.2373099485	-0.0614635662	0.0000000234	7.0000000000
60.0000000000	0.0000000000	0.0000000000	9303.5826064900	0.0000000000	29619.1425829000	0.0422921007	0.0000000000	0.2368657753	-0.0614611620	0.0000000279	6.0000000000
61.0000000000	0.0000000000	0.0000000000	9731.6489948000	0.0000000000	29619.1307966000	0.0426437882	0.0000000000	0.2370819813	-0.0614609689	0.0000000764	6.0000000000
62.0000000000	0.0000000000	0.0000000000	9568.7164455100	0.0000000000	29619.1256324000	0.0421076916	0.0000000000	0.2363442894	-0.0614601589	0.0000000250	6.0000000000
63.0000000000	0.0000000000	0.0000000000	9534.5341365500	0.0000000000	29619.0752664000	0.0422596692	0.0000000000	0.2365619556	-0.0614604771	0.0000000289	6.0000000000
64.0000000000	0.0000000000	0.0000000000	9359.2446712200	0.0000000000	29619.0811428000	0.0414954260	0.0000000000	0.2367725604	-0.0614609668	0.0000000273	6.0000000000
65.0000000000	0.0000000000	0.0000000000	9466.6830702000	0.0000000000	29619.0891602000	0.0416441817	0.0000000000	0.2365090060	-0.0614623693	0.0000000181	6.0000000000
66.0000000000	0.0000000000	0.0000000000	9807.6568707400	0.0000000000	29619.0952027000	0.0419365093	0.0000000000	0.2364389100	-0.0614629489	0.0000000671	5.0000000000
67.0000000000	0.0000000000	0.0000000000	9112.2948958000	0.0000000000	29619.1081253000	0.0410813863	0.0000000000	0.2366941633	-0.0614623560	0.0000000745	5.0000000000
68.0000000000	0.0000000000	0.0000000000	9608.4184634100	0.0000000000	29619.1112828000	0.0411106388	0.0000000000	0.2366181992	-0.0614603119	0.0000000936	5.0000000000
69.0000000000	0.0000000000	0.0000000000	9276.7150561000	0.0000000000	29619.0823266000	0.0406880594	0.0000000000	0.2369971640	-0.0614608886	0.0000000834	5.0000000000
70.0000000000	0.0000000000	0.0000000000	9255.9681963600	0.0000000000	29619.0844569000	0.0411917509	0.0000000000	0.2376745262	-0.0614609865	0.0000000177	5.0000000000
71.0000000000	0.0000000000	0.0000000000	9145.0382533100	0.0000000000	29619.1496221000	0.0418617894	0.0000000000	0.2377221902	-0.0614606844	0.0000000403	5.0000000000
72.0000000000	0.0000000000	0.0000000000	9126.7339589800	0.0000000000	29619.1310312000	0.0403096781	0.0000000000	0.2374144662	-0.0614631478	0.0000000950	4.0000000000
73.0000000000	0.0000000000	0.0000000000	9346.9594303900	0.0000000000	29619.1397635000	0.0425874653	0.0000000000	0.2375280777	-0.0614613295	0.0000000210	4.0000000000
74.0000000000	0.0000000000	0.0000000000	9386.2890583600	0.0000000000	29619.1648892000	0.0420677277	0.0000000000	0.2375929222	-0.0614626661	0.0000000688	4.0000000000
75.0000000000	0.0000000000	0.0000000000	8994.4826288200	0.0000000000	29619.1521755000	0.0414643505	0.0000000000	0.2368581327	-0.0614601833	0.0000000765	4.0000000000
76.0000000000	0.0000000000	0.0000000000	9188.3974837800	0.0000000000	29619.1600392000	0.0413914046	0.0000000000	0.2372642961	-0.0614617866	0.0000000984	4.0000000000
77.0000000000	0.0000000000	0.0000000000	8948.4849437300	0.0000000000	29619.1292506000	0.0407391716	0.0000000000	0.2366878384	-0.0614630755	0.0000000935	4.0000000000
78.0000000000	0.0000000000	0.0000000000	9279.7394803500	0.0000000000	29619.0811254000	0.0429640228	0.0000000000	0.2374808619	-0.0614606324	0.0000000259	3.0000000000
79.0000000000	0.0000000000	0.0000000000	9342.3170527300	0.0000000000	29619.0805833000	0.0434745379	0.0000000000	0.2372466988	-0.0614630344	0.0000000270	3.0000000000
80.0000000000	0.0000000000	0.0000000000	9291.4810028300	0.0000000000	29619.0785994000	0.0433500604	0.0000000000	0.2367731206	-0.0614620485	0.0000000226	3.0000000000
81.0000000000	0.0000000000	0.0000000000	9030.4413735900	0.0000000000	29619.1020756000	0.0426639262	0.0000000000	0.2370568550	-0.0614630621	0.0000000252	3.0000000000
82.0000000000	0.0000000000	0.0000000000	9490.1766175000	0.0000000000	29619.1221369000	0.0420094911	0.0000000000	0.2372283368	-0.0614609609	0.0000000991	3.0000000000
83.0000000000	0.0000000000	0.0000000000	9214.0975675500	0.0000000000	29619.0771239000	0.0425708182	0.0000000000	0.2366209621	-0.0614618318	0.0000000476	3.0000000000
84.0000000000	0.0000000000	0.0000000000	9751.8365256100	0.0000000000	29619.0032662000	0.0437432688	0.0000000000	0.2376596377	-0.0614625406	0.0000000315	2.0000000000
85.0000000000	0.0000000000	0.0000000000	9212.1231144600	0.0000000000	29619.0417673000	0.0417801910	0.0000000000	0.2372374063	-0.0614603023	0.0000001023	2.0000000000
86.0000000000	0.0000000000	0.0000000000	9096.9330912000	0.0000000000	29619.0021390000	0.0422194734	0.0000000000	0.2374599084	-0.0614589284	0.0000000772	2.0000000000
87.0000000000	0.0000000000	0.0000000000	9167.6485522100	0.0000000000	29619.0497647000	0.0423725836	0.0000000000	0.2372345895	-0.0614586580	0.0000000956	2.0000000000
88.0000000000	0.0000000000	0.0000000000	9411.4033827100	0.0000000000	29619.0162780000	0.0423635227	0.0000000000	0.2380709229	-0.0614572992	0.0000000979	2.0000000000
89.0000000000	0.0000000000	0.0000000000	9130.0647868200	0.0000000000	29619.0227988000	0.0421059450	0.0000000000	0.2376034433	-0.0614602757	0.0000000762	2.0000000000
90.0000000000	0.0000000000	0.0000000000	9250.0635698700	0.0000000000	29618.9666545000	0.0423975222	0.0000000000	0.2369316896	-0.0614601310	0.0000000437	1.0000000000
91.0000000000	0.0000000000	0.0000000000	9109.5317966700	0.0000000000	29618.9490639000	0.0415737685	0.0000000000	0.2371955132	-0.0614605502	0.0000000686	1.0000000000
92.0000000000	0.0000000000	0.0000000000	8931.5866785800	0.0000000000	29618.9498139000	0.0414909030	0.0000000000	0.2371921280	-0.0614595478	0.0000000960	1.0000000000
93.0000000000	0.0000000000	0.0000000000	9178.5737311200	0.0000000000	29618.9497041000	0.0420200240	0.0000000000	0.2379021318	-0.0614609789	0.0000000974	1.0000000000
94.0000000000	0.0000000000	0.0000000000	8868.8571955800	0.0000000000	29618.9724433000	0.0418703646	0.0000000000	0.2370829038	-0.0614587054	0.0000000946	1.0000000000
95.0000000000	0.0000000000	0.0000000000	9157.2800668400	0.0000000000	29618.9741890000	0.0427275867	0.0000000000	0.2368187206	-0.0614601565	0.0000000495	1.0000000000
96.0000000000	0.0000000000	0.0000000000	9297.8440093800	0.0000000000	29618.9316315000	0.0435966011	0.0000000000	0.2380061392	-0.0614586970	0.0000000394	0.0000000000
97.0000000000	0.0000000000	0.0000000000	8799.9202578400	0.0000000000	29618.8905704000	0.0430793107	0.0000000000	0.2380017119	-0.0614604417	0.0000000237	0.0000000000
98.0000000000	0.0000000000	0.0000000000	9334.6835560800	0.0000000000	29618.9396126000	0.0439135399	0.0000000000	0.2376390884	-0.0614583923	0.0000000665	0.0000000000
99.0000000000	0.0000000000	0.0000000000	9224.9956464000	0.0000000000	29618.9650007000	0.0429798772	0.0000000000	0.2381287652	-0.0614584355	0.0000000716	0.0000000000
100.0000000000	0.0000000000	0.0000000000	9086.4371838100	0.0000000000	29618.9796538000	0.0428226585	0.0000000000	0.2376634347	-0.0614596398	0.0000000823	0.0000000000
101.0000000000	0.0000000000	0.0000000000	9424.9684646000	0.0000000000	29618.9772759000	0.0438492584	0.0000000000	0.2372736563	-0.0614563629	0.0000000351	0.0000000000
102.0000000000	0.0000000000	0.0000000000	9056.9253063500	0.0000000000	29618.9070582000	0.0424518508	0.0000000000	0.2377013654	-0.0614558378	0.0000000214	-1.0000000000
103.0000000000	0.0000000000	0.0000000000	8911.3430199700	0.0000000000	29618.9083766000	0.0407839782	0.0000000000	0.2378023243	-0.0614539217	0.0000000967	-1.0000000000
104.0000000000	0.0000000000	0.0000000000	8652.9872650200	0.0000000000	29618.9609715000	0.0403704116	0.0000000000	0.2374930335	-0.0614545284	0.0000001010	-1.0000000000
105.0000000000	0.0000000000	0.0000000000	9289.6854129600	0.0000000000	29618.9349778000	0.0426048761	0.0000000000	0.2387809282	-0.0614559781	0.0000000898	-1.0000000000
106.0000000000	0.0000000000	0.0000000000	9034.5340683800	0.0000000000	29618.9234919000	0.0429211641	0.0000000000	0.2380775901	-0.0614589626	0.0000000436	-1.0000000000
107.0000000000	0.0000000000	0.0000000000	9086.1349926700	0.0000000000	29618.9263013000	0.0435365231	0.0000000000	0.2378107908	-0.0614568904	0.0000000379	-1.0000000000
108.0000000000	0.0000000000	0.0000000000	9149.2594735600	0.0000000000	29618.9448062000	0.0435248059	0.0000000000	0.2382688649	-0.0614566536	0.0000000319	-2.0000000000
109.0000000000	0.0000000000	0.0000000000	9468.2466889900	0.0000000000	29618.9270016000	0.0431251335	0.0000000000	0.2379919228	-0.0614570063	0.0000000880	-2.0000000000
110.0000000000	0.0000000000	0.0000000000	9180.4160246800	0.0000000000	29618.9354226000	0.0437157205	0.0000000000	0.2376649127	-0.0614557904	0.0000000268	-2.0000000000
111.0000000000	0.0000000000	0.0000000000	9441.2341450100	0.0000000000	29618.9232031000	0.0441845593	0.0000000000	0.2382876455	-0.0614564271	0.0000000528	-2.0000000000
112.0000000000	0.0000000000	0.0000000000	9020.8554314300	0.0000000000	29618.9677019000	0.0418599747	0.0000000000	0.2387891022	-0.0614569552	0.0000000475	-2.0000000000
113.0000000000	0.0000000000	0.0000000000	9038.0557252000	0.0000000000	29618.9077549000	0.0423900291	0.0000000000	0.2382658894	-0.0614541314	0.0000000686	-2.0000000000
114.0000000000	0.0000000000	0.0000000000	9119.5685099600	0.0000000000	29618.9869116000	0.0420200835	0.0000000000	0.2381042346	-0.0614521615	0.0000001039	-3.0000000000
115.0000000000	0.0000000000	0.0000000000	9245.8100777800	0.0000000000	29618.9373113000	0.0425821632	0.0000000000	0.2381441063	-0.0614565402	0.0000000541	-3.0000000000
116.0000000000	0.0000000000	0.0000000000	9131.8302271400	0.0000000000	29618.9639352000	0.0417065435	0.0000000000	0.2386789684	-0.0614549952	0.0000000596	-3.0000000000
117.0000000000	0.0000000000	0.0000000000	9032.6342547300	0.0000000000	29618.9374646000	0.0418919669	0.0000000000	0.2376901655	-0.0614578860	0.0000000793	-3.0000000000
118.0000000000	0.0000000000	0.0000000000	9199.6846704700	0.0000000000	29618.9431583000	0.0424773812	0.0000000000	0.2379130388	-0.0614578120	0.0000000589	-3.0000000000
119.0000000000	0.0000000000	0.0000000000	8980.5555081000	0.0000000000	29618.9388444000	0.0413398618	0.0000000000	0.2376035674	-0.0614566357	0.0000000818	-3.0000000000
120.0000000000	0.0000000000	0.0000000000	9274.3140245100	0.0000000000	29618.9621324000	0.0419163098	0.0000000000	0.2376896783	-0.0614572098	0.0000000604	-4.0000000000
121.0000000000	0.0000000000	0.0000000000	8964.8820667300	0.0000000000	29618.9579209000	0.0408881247	0.0000000000	0.2378251752	-0.0614575976	0.0000000833	-4.0000000000
122.0000000000	0.0000000000	0.0000000000	8983.5975674900	0.0000000000	29618.9943244000	0.0414424848	0.0000000000	0.2369989868	-0.0614594712	0.0000000982	-4.0000000000
123.0000000000	0.0000000000	0.0000000000	8850.8433646200	0.0000000000	29618.9818372000	0.0411947824	0.0000000000	0.2382441010	-0.0614574215	0.0000000854	-4.0000000000
124.0000000000	0.0000000000	0.0000000000	9646.1648091200	0.0000000000	29618.9835500000	0.0441599661	0.0000000000	0.2382035866	-0.0614552608	0.0000000261	-4.0000000000
125.0000000000	0.0000000000	0.0000000000	8809.5120983400	0.0000000000	29618.9841612000	0.0421646645	0.0000000000	0.2380273506	-0.0614576976	0.0000000349	-4.0000000000
126.0000000000	0.0000000000	0.0000000000	9304.6841253300	0.0000000000	29619.0002723000	0.0436263160	0.0000000000	0.2382787468	-0.0614584167	0.0000000466	-5.0000000000
127.0000000000	0.0000000000	0.0000000000	8990.3141829000	0.0000000000	29618.9748271000	0.0415707823	0.0000000000	0.2379320132	-0.0614576725	0.0000001010	-5.0000000000
128.0000000000	0.0000000000	0.0000000000	9159.8145159600	0.0000000000	29618.9894785000	0.0432728140	0.0000000000	0.2378844449	-0.0614587585	0.0000000340	-5.0000000000
129.0000000000	0.0000000000	0.0000000000	8991.2658063500	0.0000000000	29618.9754628000	0.0423601159	0.0000000000	0.2372665307	-0.0614592301	0.0000000539	-5.0000000000
130.0000000000	0.0000000000	0.0000000000	9403.4333397900	0.0000000000	29618.9889342000	0.0435507719	0.0000000000	0.2377981884	-0.0614588467	0.0000000321	-5.0000000000
131.0000000000	0.0000000000	0.0000000000	9500.6923210800	0.0000000000	29618.9810721000	0.0427338043	0.0000000000	0.2377718016	-0.0614591008	0.0000000681	-5.0000000000
132.0000000000	0.0000000000	0.0000000000	9599.3379303700	0.0000000000	29618.8682146000	0.0438312945	0.0000000000	0.2383296988	-0.0614589629	0.0000000327	-6.0000000000
133.0000000000	0.0000000000	0.0000000000	9250.8993200100	0.0000000000	29618.8404323000	0.0428614468	0.0000000000	0.2373571615	-0.0614563118	0.0000000646	-6.0000000000
134.0000000000	0.0000000000	0.0000000000	8800.3921440800	0.0000000000	29618.8561873000	0.0418979059	0.0000000000	0.2375121223	-0.0614574254	0.0000000769	-6.0000000000
135.0000000000	0.0000000000	0.0000000000	8969.8974546100	0.0000000000	29618.8476438000	0.0416230639	0.0000000000	0.2377238475	-0.0614572177	0.0000000998	-6.0000000000
136.0000000000	0.0000000000	0.0000000000	9255.8076570300	0.0000000000	29618.8411953000	0.0423450413	0.0000000000	0.2379621722	-0.0614564883	0.0000000966	-6.0000000000
137.0000000000	0.0000000000	0.0000000000	9492.5283664300	0.0000000000	29618.8627939000	0.0432927646	0.0000000000	0.2384829370	-0.0614575705	0.0000000717	-6.0000000000
138.0000000000	0.0000000000	0.0000000000	9277.3612821600	0.0000000000	29618.6829581000	0.0417375781	0.0000000000	0.2379235676	-0.0614584714	0.0000000863	-7.0000000000
139.0000000000	0.0000000000	0.0000000000	9245.6376732700	0.0000000000	29618.6800888000	0.0427429910	0.0000000000	0.2375088245	-0.0614571484	0.0000000318	-7.0000000000
140.0000000000	0.0000000000	0.0000000000	9336.3113287100	0.0000000000	29618.6708941000	0.0418376829	0.0000000000	0.2373367681	-0.0614598544	0.0000000266	-7.0000000000
141.0000000000	0.0000000000	0.0000000000	9224.4202073100	0.0000000000	29618.6746765000	0.0407871617	0.0000000000	0.2368079667	-0.0614573921	0.0000000513	-7.0000000000
142.0000000000	0.0000000000	0.0000000000	9112.0324054800	0.0000000000	29618.6540950000	0.0408430919	0.0000000000	0.2365556478	-0.0614574521	0.0000000273	-7.0000000000
143.0000000000	0.0000000000	0.0000000000	9023.5458213800	0.0000000000	29618.6703579000	0.0407476124	0.0000000000	0.2376220718	-0.0614566433	0.0000000902	-7.0000000000
144.0000000000	0.0000000000	0.0000000000	9825.2859674100	0.0000000000	29618.4348796000	0.0415232350	0.0000000000	0.2373597054	-0.0614574607	0.0000000560	-8.0000000000
145.0000000000	0.0000000000	0.0000000000	8711.9979986700	0.0000000000	29618.3999788000	0.0405112873	0.0000000000	0.2372019709	-0.0614581637	0.0000000453	-8.0000000000
146.0000000000	0.0000000000	0.0000000000	9224.8315735900	0.0000000000	29618.4766375000	0.0416419868	0.0000000000	0.2376384984	-0.0614567226	0.0000000895	-8.0000000000
147.0000000000	0.0000000000	0.0000000000	9147.7824123000	0.0000000000	29618.3982582000	0.0419400660	0.0000000000	0.2375160642	-0.0614583074	0.0000000410	-8.0000000000
148.0000000000	0.0000000000	0.0000000000	9354.2240832700	0.0000000000	29618.3887875000	0.0413477386	0.0000000000	0.2373004818	-0.0614592659	0.0000000957	-8.0000000000
149.0000000000	0.0000000000	0.0000000000	9481.0004368700	0.0000000000	29618.4324256000	0.0421760798	0.0000000000	0.2375781718	-0.0614566357	0.0000000676	-8.0000000000
150.0000000000	0.0000000000	0.0000000000	8975.2811224400	0.0000000000	29618.6794321000	0.0420591394	0.0000000000	0.2375386772	-0.0614573395	0.0000000339	-7.0000000000
151.0000000000	0.0000000000	0.0000000000	9439.6525798700	0.0000000000	29618.6800961000	0.0431008405	0.0000000000	0.2372855232	-0.0614581841	0.0000000316	-7.0000000000
152.0000000000	0.0000000000	0.0000000000	9309.5163213600	0.0000000000	29618.7299257000	0.0417248721	0.0000000000	0.2373411195	-0.0614572695	0.0000000260	-7.0000000000
153.0000000000	0.0000000000	0.0000000000	9526.2613717800	0.0000000000	29618.6965393000	0.0417180231	0.0000000000	0.2367238988	-0.0614574270	0.0000000284	-7.0000000000
154.0000000000	0.0000000000	0.0000000000	8970.7990652500	0.0000000000	29618.6672802000	0.0402249814	0.0000000000	0.2371585089	-0.0614577398	0.0000000899	-7.0000000000
155.0000000000	0.0000000000	0.0000000000	9423.9389574400	0.0000000000	29618.6480371000	0.0412448420	0.0000000000	0.2380035467	-0.0614581100	0.0000000628	-7.0000000000
156.0000000000	0.0000000000	0.0000000000	8785.1805230400	0.0000000000	29618.8719708000	0.0411365822	0.0000000000	0.2372138938	-0.0614576796	0.0000000946	-6.0000000000
157.0000000000	0.0000000000	0.0000000000	9071.8279259000	0.0000000000	29618.8747820000	0.0417285148	0.0000000000	0.2372080825	-0.0614589213	0.0000000469	-6.0000000000
158.0000000000	0.0000000000	0.0000000000	9214.5042243500	0.0000000000	29618.8727823000	0.0426767379	0.0000000000	0.2386073118	-0.0614575558	0.0000000402	-6.0000000000
159.0000000000	0.0000000000	0.0000000000	9084.8143019300	0.0000000000	29618.8394119000	0.0418549762	0.0000000000	0.2375150529	-0.0614599013	0.0000000429	-6.0000000000
